UniqueID,loan_default
659115,0.43805587729060563
736302,0.6477177036066197
689563,0.34981360459910704
749393,0.24804283483429948
687907,0.20894852581941223
678997,0.5755530556571309
664705,0.2118372404420902
686690,0.3825654700235242
660810,0.12739227006849976
700007,0.39288528498587844
661867,0.5710367939222599
747756,0.5006763452487338
741313,0.3899095081374502
707454,0.7472132098250321
763088,0.7023397718198421
659171,0.30490598104944927
758218,0.5803653428440534
752848,0.3850320316620294
690807,0.46502083037681546
756239,0.4236037076651587
664177,0.6884729815247571
715406,0.42893302994751376
698512,0.29742484294022664
711615,0.5546998393031093
659596,0.5772692287002622
678908,0.5253854140811027
719938,0.6371232809337618
661607,0.3857944820149229
690781,0.43683403569664997
741325,0.23839172400812378
666086,0.567669615675598
725246,0.5286561269791138
696409,0.5252629847301902
722923,0.31859903481474744
724400,0.45396371555045995
688901,0.5181956010581666
690777,0.4261103694218475
664284,0.5335002604767716
731918,0.5945023539324155
758230,0.40382274742897933
659636,0.15187355435882655
660352,0.26209081921878286
698301,0.5368736066754626
740546,0.24259997839556066
768040,0.5507651361596668
752529,0.678004022575293
758213,0.6530475112949263
725270,0.49332707461583747
662665,0.4132806651750164
700471,0.4304107697449435
758208,0.5839603357280145
702866,0.2838789127479098
744025,0.5322647802398904
662700,0.41062847394826896
723207,0.47982194909235953
707471,0.4414894608737997
769582,0.5782377847912493
765520,0.5053399977653485
753662,0.6418705186012403
751516,0.595068170346404
755238,0.4039084088023895
722875,0.5753716689143349
680594,0.2809460228217005
707481,0.5217626515372913
768628,0.40883210536133047
700035,0.3913805028448406
707487,0.4825861791843208
664755,0.2040017327696792
744628,0.507287641952296
697271,0.2826082766691228
768029,0.5352587364748798
745285,0.16372741659633921
769122,0.29353335428749494
750838,0.2512648224648429
742054,0.4010318172844764
760816,0.2762794188728391
739431,0.2679195139963876
751582,0.349982066327438
718363,0.3085423036257201
666260,0.5565935157909931
655214,0.47421344095829276
654689,0.24666944516340875
662241,0.34637824181407023
746132,0.32767656625164066
738868,0.5309097664825239
682041,0.47406807401693263
657463,0.4638058562105257
662890,0.2410285753184837
737803,0.3632536583995514
659692,0.2749404302708703
675328,0.4719752822967725
732872,0.3305087655068242
742648,0.19469790588249578
662178,0.4776496118855322
769165,0.5353998536930591
765419,0.43803574728631833
754899,0.2578357611512792
728993,0.46177971459309514
655958,0.3970958924451018
704110,0.1840356416143291
674078,0.2794289961690146
767173,0.12745155211357412
674189,0.39050633231106124
708861,0.5278531728613942
674196,0.15372431224278577
758043,0.22918003146811156
708835,0.30150596323699946
704024,0.5114332497939801
698997,0.30203881217563244
749402,0.4135459555566503
737981,0.2924671291824482
746509,0.385108187932547
664827,0.14107438828999702
679787,0.16626133688998493
768397,0.38083456693606516
670926,0.31364550783856915
759209,0.6015501354412753
679307,0.2773936408276777
656453,0.13618764240677825
749367,0.2235817285115751
670320,0.261700491750742
666373,0.3559898970146067
687277,0.4747483233605925
750079,0.4767375948598357
670528,0.4179731385792567
674395,0.46900863928768627
671730,0.37414054203107144
674111,0.3895653636487156
768424,0.2259222858432975
691990,0.37100058944596365
688391,0.4546134308906436
674130,0.4196063138011209
742488,0.3221352530465379
671155,0.39158622610106797
737966,0.4116771163286558
768378,0.3686276090320268
674244,0.15182658707816116
679375,0.22333239087160925
666605,0.3784902185012191
769220,0.3445164087172767
701770,0.26974933326917283
656216,0.30422642827071145
754368,0.3233687337972765
694852,0.3084237072772851
746964,0.12875130030807327
759463,0.32825697200550974
656322,0.5335423776356067
765926,0.654123731828478
701839,0.3141356158884081
659206,0.180237329950367
766286,0.3818511214369314
755709,0.471973488846895
761672,0.15709523146271956
761303,0.33363730749649984
732517,0.5309022554836861
742899,0.5522474574631406
692389,0.4308002130932467
708248,0.30170153132965055
668808,0.3461516232614716
742604,0.32830561262358243
666119,0.4666589795139597
717203,0.3091419755212991
716967,0.41162660697288195
707989,0.3464644166908999
692279,0.610517802165623
656234,0.4076200546298024
749101,0.5215554571366159
666185,0.6224201824460371
727585,0.4190767061495517
756749,0.23194650352925353
748767,0.24446780900408874
743352,0.6058876617798317
691372,0.19011529047745396
692380,0.5400446949029629
691371,0.4650554441645595
766447,0.2855204225914488
742682,0.6714292242182457
755779,0.2694578435254354
724518,0.3305335612497509
692086,0.27624680087248177
743231,0.5675453145041479
692547,0.48977626438120403
733932,0.2557721156066066
718135,0.3995814170346099
697177,0.6912009888901436
726489,0.24105227828652862
719125,0.24729627189089415
766453,0.3646002820368799
743858,0.5194958016039061
692606,0.6754563183210552
711383,0.5860199129201611
702808,0.39024339471979685
693565,0.7048304060519164
711567,0.2834292453425644
743036,0.25313331821647317
663270,0.581564712125813
727907,0.6926955224970192
661563,0.49743435238767064
688187,0.4864777125320061
675305,0.5676384001413236
755506,0.4020653375056874
661458,0.3716719878864169
716291,0.5896324389684449
735677,0.46478997876571143
675957,0.43524592585099153
761086,0.6321065339145724
682402,0.503500777004094
761446,0.5097123828118134
659866,0.5004011376206685
659873,0.3014797041034605
738875,0.4644644732559048
658166,0.5598471064404673
655178,0.45589530886649116
658098,0.39924601546522104
655171,0.3827390103725212
684268,0.5582905655377701
664231,0.3066339864386544
661336,0.4294677285339482
663493,0.4272912144701052
659948,0.3025917337428837
738556,0.37459295803153214
704684,0.5846869752552248
708915,0.5826102385679336
659949,0.38985473417969974
703096,0.5828629110844059
655225,0.46986800152669994
701640,0.39688617731741904
765859,0.5264000163266339
688369,0.5011472784008618
723271,0.4240858585411285
681896,0.3289803304249058
660827,0.542295394248263
755835,0.5752556070755668
688343,0.5477539877727159
675936,0.5060952599108778
659871,0.5047546234096346
661178,0.3121708862443836
751204,0.6059207947947837
755951,0.3741748453807614
656025,0.57455003203203
750702,0.2956508944780669
697901,0.6503351807408674
664265,0.5728418546114546
716450,0.48656264901307616
751504,0.5219644982265393
658250,0.5174245870409684
746969,0.4513760962406684
679859,0.268342437412663
658150,0.37839512045893253
745849,0.6771472984843798
659770,0.3322118637917688
747007,0.5690829066296568
765492,0.47551646071999454
661287,0.45194380543757634
735210,0.3817022014935608
695567,0.46402781268680193
682655,0.6343579479070606
658549,0.4525467820736818
682423,0.4195825313744754
765538,0.5808557976959116
717415,0.6874167856593763
746581,0.5360977190473797
728571,0.5398777291697447
659804,0.5515825675996029
716637,0.5729501964274778
675487,0.5898405551082837
684217,0.4791754342242074
760792,0.5235963482202297
658232,0.32855306375057874
715644,0.35654676297888943
732764,0.49130651379854395
745815,0.32391534173815123
715668,0.5101481389350058
754384,0.5616550422735823
764875,0.5178716919414725
764348,0.4330675960361884
726381,0.3672934638064099
657549,0.4612159876058408
717101,0.31566772954269856
682129,0.5379271859417905
727472,0.3001276369416642
662569,0.2830881345890379
660227,0.40689100794016253
715481,0.17587197443482863
673733,0.20093143674375105
673221,0.3552096587745517
738500,0.21069408342767276
727502,0.5395375450671975
764919,0.3917086467639853
733289,0.48993388863716697
682370,0.46502169702604057
754423,0.4737335997594287
673697,0.47333245005303715
717130,0.22553517654674526
687394,0.2677819901146853
760558,0.5294912236603035
704051,0.3723784230743091
674704,0.5036315763115701
660481,0.21146694596604249
669314,0.18289398454296596
657506,0.23170698183444144
655755,0.19068958649430878
759114,0.5247056553128724
666196,0.42038584742292445
758975,0.38478970304903437
765398,0.33626798160968374
682536,0.3974136334156593
758956,0.5644299458350582
742138,0.41768636897392797
715577,0.3135147501108046
721121,0.37168717224319897
744930,0.31676097604002706
682416,0.47193520337536565
729052,0.4765417187050883
737032,0.35445018544650436
728500,0.30228460547993513
737842,0.42618983904060503
731765,0.2656921295952534
733147,0.3521383238669485
754419,0.5118531361114812
759115,0.6434906628778929
682028,0.33180831249897064
673288,0.5229901376112501
675166,0.38445793308447923
657425,0.5474308812663763
754414,0.4921842914347591
676431,0.45502244683230897
744493,0.29321056215052077
721116,0.25662438338582944
698558,0.2548333792263957
758943,0.47359189623861
669885,0.2063413290676664
676264,0.3823572072563139
670700,0.26834795236749887
737166,0.30688967611297163
679815,0.15906732559375264
661673,0.43369035681475976
655414,0.47452583755493505
664396,0.26888841325322527
749115,0.19336997850871124
664359,0.18124851438328746
667443,0.1633750143705301
754589,0.4079789831701682
724812,0.2806130223158324
712100,0.14474160704095476
664086,0.29727887204346176
749151,0.5117645058165246
659052,0.3601834713411891
683681,0.19359753946087677
710736,0.19381621850815584
671047,0.21507259317462585
665457,0.13867668105658795
708960,0.151743713683894
765992,0.6912352984771007
670212,0.12568003897033778
677540,0.24695108465002485
677875,0.39390755057941096
720285,0.38693522480297726
749250,0.5023385828219326
667075,0.1509846550124028
654288,0.38331766381219806
752908,0.18340106850744906
669530,0.250679037120194
664431,0.13496311319829174
735679,0.42608941072585677
700686,0.1575762380435795
661741,0.49236671563579926
683575,0.2661144090691508
735662,0.6290541184227387
763239,0.3476481124794308
707148,0.22633960400736627
667993,0.6241476136781587
700843,0.14748534070824953
692668,0.45678260719994085
664116,0.21843916198071195
659383,0.33850290050495346
740110,0.45511011019119163
740757,0.35878818177840555
712369,0.2226762277183496
673855,0.42294655919958324
758783,0.2554749528193689
753802,0.3244197934249107
762634,0.4767778725217228
735760,0.3545376643736753
712155,0.18966989123610242
711359,0.24692659320458793
671878,0.3273695662323951
735751,0.4073849508695064
764555,0.2265769784735842
685110,0.2643003901996363
720075,0.5333049254521844
683314,0.4420675506174064
702150,0.12949843800430522
684542,0.15621169725966913
684525,0.12987094686380907
673628,0.31531681189417604
763511,0.46966265976338867
694932,0.1542688635743581
661565,0.4067458982870208
661784,0.10402008741046646
700396,0.19585121024336577
725789,0.30103609331476394
700683,0.38935789651694835
665574,0.17775993639341608
719872,0.36556819316585465
758712,0.17972646362896866
659098,0.12152539651335385
763181,0.41395173075519376
736177,0.22066683586338912
763099,0.6494001333103965
660910,0.2675147231555837
754176,0.41612146480853285
717769,0.46841494109777165
691588,0.5687448717911733
697165,0.30030352622701917
753841,0.25254801859874465
718073,0.49247502048855674
663021,0.36416885512676733
682605,0.33440268678189483
669225,0.2852018328495079
717354,0.3257768424733874
729832,0.5508971745095594
661083,0.5776507935221938
661309,0.6635280327676188
666560,0.473306101863742
698675,0.19002120674695888
661493,0.2974517718061409
664205,0.12673647569133423
661839,0.42943613256614077
693936,0.14162290671783745
746767,0.10385792380236611
697790,0.12157725654849827
691733,0.32276124142536544
699052,0.2999992467483193
701458,0.3347345516044017
722246,0.46357788238749614
726852,0.5646970282754543
710013,0.39576463348934754
667433,0.4589360741579525
662999,0.48966276735796554
725994,0.37593477129447656
662137,0.5686249908226938
725967,0.4955766486188124
661444,0.25838977445359734
665427,0.4705164433629986
660526,0.44406062472521873
693491,0.4116711667542556
761762,0.29392693500076833
655498,0.40641046600996616
661310,0.3341570271835402
679057,0.25808801826485567
656011,0.35020331123182896
682458,0.19016472121028483
657458,0.24641003543394877
662125,0.19218979483621998
681292,0.4306662309147267
700100,0.24160042243525554
664137,0.21837657146941586
691295,0.2926954018698907
746923,0.1857769750960338
733273,0.4049962895945673
673047,0.10988599028792345
752400,0.3029978179761632
761979,0.18908173609484252
667036,0.08621622745661081
690635,0.33817154308217984
690618,0.20371754516734727
667228,0.0892264036169443
765567,0.3496648081291673
723293,0.16189761609884537
671391,0.2387204167590292
672064,0.15891690983511753
761649,0.2274052871025491
672944,0.2010337231508763
759603,0.41082222031318205
750203,0.36798257750409236
695443,0.1989499425071794
657686,0.15619208296720474
657021,0.25782601490814816
743260,0.3203541578362061
682548,0.2553350231892192
766990,0.33070419605715273
687509,0.2341787205862981
752451,0.3337927600510207
724404,0.05873816621359168
761828,0.19404749319381315
691123,0.15817159888259422
723705,0.4298628492598585
682825,0.2956090941655731
671191,0.09259859189604058
745702,0.3614156721715138
671147,0.14304924370215327
730738,0.3679856809707432
723935,0.18973226615968727
742639,0.21065467006130895
667007,0.2087369330081143
672088,0.2326984291931235
742817,0.2930204043006018
762314,0.32882745476520836
672107,0.12937377389672042
742569,0.17187852712857968
760698,0.205843004692479
696109,0.3698730754897665
659851,0.2816152227942065
745333,0.43769938302251044
659753,0.14201876435356392
658800,0.20707924191126165
729992,0.18196389810732239
705143,0.3176204530954138
727214,0.26325107371728557
732225,0.18112900356091938
752248,0.34518638844009997
658777,0.14996191028910616
658073,0.2049783181544842
716542,0.22968915960454211
751543,0.15042599242664756
716439,0.15928494017804673
745309,0.5618964943399828
760557,0.33196466307113714
658240,0.11466605185307868
752034,0.4477819385200358
658072,0.25701782987111466
660682,0.3789589503705645
747401,0.3570830174421914
659644,0.5829001283359382
741035,0.12701882769780995
756443,0.28386026297718964
747878,0.30024133396014757
735661,0.13211063578141838
697079,0.22287327109946267
723290,0.30746659446098135
753128,0.30154404669619467
726540,0.5138582169448433
727658,0.17050921771951116
759084,0.42070047836151636
756171,0.48603853212141584
732016,0.3771926473475682
732900,0.16405070164207974
752563,0.28918890439802236
658066,0.25445085327288886
747356,0.1593415641448192
658007,0.2800218545360517
741870,0.3752603770843461
658460,0.4858417566677101
764153,0.270299381612968
742492,0.3957322426025508
721296,0.24070623303403638
697806,0.24754904089088225
663518,0.2612911565357331
738150,0.25981016627851733
750318,0.2279408637351718
742504,0.40261559188373736
668664,0.32393318076555805
768854,0.2515190099994143
664608,0.10369690977826765
667655,0.1866538983251122
703423,0.15153199743526227
683510,0.2711835370504231
683820,0.24512547486204905
676941,0.5036921513545348
683998,0.2844113542026744
671704,0.058612037053734634
744241,0.11576779854565988
661772,0.278570237295121
744430,0.15900028796473092
760494,0.2116791406893964
748005,0.2558813069587466
661978,0.16448962528285013
741520,0.20899618202796583
741423,0.11425656984583273
684180,0.22384503488310367
668111,0.11454150747036422
741041,0.3416484247202306
705297,0.19367935766444566
744087,0.12254641752060016
709543,0.20941676146405172
691968,0.1911460125488444
741488,0.4192378434629697
671712,0.20642730944419635
685706,0.31600081989784384
656585,0.3729269214933312
720582,0.41197307792461224
737865,0.5139884948948041
656518,0.2534138855552768
722434,0.4787454413454785
719919,0.3416192794965385
708841,0.5611233813680322
705101,0.25129200178220695
666780,0.39457525127818605
708821,0.3077380447702553
726263,0.42449261389549314
737867,0.5068460674702824
686905,0.37731852732700283
719927,0.4371642077198864
702725,0.24403447891365784
705676,0.3668926015932175
677870,0.3646941310032634
720057,0.28629337012784734
758502,0.6103532380689526
694889,0.4970207437649322
731024,0.52104085296696
695418,0.5168688910303071
658795,0.445696928721388
675685,0.04911137051193946
664635,0.2590288657323083
724573,0.5720277742913067
733154,0.5423905326627282
677525,0.2899147484024885
724565,0.3439540540443672
677783,0.3469472779607923
677387,0.28698109599284166
703931,0.5211145926982306
693419,0.4263535128997452
697016,0.521185002531825
696831,0.3730215993771805
689313,0.22099769985149206
752093,0.36834593799265447
705195,0.35499410939377063
677844,0.22655729624229076
681333,0.42124372512316743
693631,0.38475739922899777
724536,0.31656710213289724
681844,0.38282995042597345
680997,0.26073206265917837
680148,0.37426374515454996
705550,0.5176214833916528
751307,0.5103708577727065
693269,0.5839325677292565
729277,0.10507430278130514
676254,0.5845457940077624
680700,0.3322019553255205
723101,0.258679533295153
732898,0.2823662030576488
663260,0.3505765317744169
761912,0.5208740181931081
676223,0.2945254823679372
676689,0.24914800314596444
676463,0.41259815216869516
676869,0.35787180081180536
760970,0.5694881993483675
739287,0.3386321015495784
765014,0.3299799448429343
768910,0.4953633967713021
715150,0.4477105509287017
676047,0.28817945046903437
739327,0.4357035160401866
714692,0.2923545109357464
675824,0.2566531169420692
722505,0.4105229049847763
676154,0.35737240940912185
765734,0.406511754803833
746487,0.5075471017320652
714656,0.5174456366021727
714792,0.26154342375377554
748146,0.470590858113889
732358,0.22047919028192098
727006,0.4340998382733801
718623,0.45834677784790373
747835,0.2320053505192882
691014,0.21708686273337663
703719,0.2931336140365742
680198,0.3929021154771773
703502,0.34428731348353836
732809,0.2597835817217371
764731,0.4926059815827414
748155,0.46951739172876905
754621,0.3840135857864403
676158,0.2363308207805625
747654,0.2919479010944487
767094,0.514716252068994
716835,0.5172936221254467
716549,0.25753311167606385
718456,0.1566845209780896
761633,0.47681743358370826
718128,0.26899095197184775
703456,0.2996155853490864
663373,0.3124170029882817
676649,0.528588383572726
761624,0.3781232086279845
766158,0.45019479421626335
762096,0.3068006558586132
760993,0.2981730482199588
674495,0.3538189955516636
750062,0.630731926187478
746429,0.2896675519194956
734173,0.11237425387944189
760710,0.5700972016687026
760815,0.4273101449228431
760759,0.43299380271826476
750124,0.27096212685122056
746389,0.4684175958140176
675779,0.21460145347729936
766799,0.3465438604794636
675772,0.15481099756555156
716477,0.32522809596331914
723922,0.42248579963125366
716015,0.4348940498481615
675262,0.5397166123598105
675410,0.22925029956875811
764680,0.2097796455110288
732963,0.28089204245493815
746358,0.20952898087470415
734193,0.2356641442040408
716444,0.3185207515953149
760803,0.13912942664405892
755937,0.3376967868694694
675863,0.37037192527384455
766624,0.35149068767939334
684618,0.1896028467495717
661704,0.17161723305023396
661863,0.10109049909388648
747641,0.27581460043289185
655308,0.28972995618700087
687251,0.27374159788552255
726873,0.3657170386367806
688063,0.4491112663894774
661564,0.4521545282142013
719951,0.3025883031114296
740069,0.24843008747586612
706619,0.16165292372851367
759978,0.45564844794148024
721905,0.2841101645676169
708622,0.2591378689076651
667032,0.3541305148685221
664910,0.3203985156345678
662105,0.36861366473100377
664033,0.37007433110320526
661691,0.36205390034606366
741102,0.31762314405995584
663344,0.2913367524475259
670699,0.11332566798822159
711379,0.330999328440501
664929,0.45167900488368024
684620,0.1131533376239577
759791,0.15867658328809256
664941,0.4573285375937727
655364,0.18854540492572064
655270,0.2923966383490641
727428,0.39581408104453775
705376,0.32331603909027595
669664,0.1531243684284657
701460,0.5062799539438694
766677,0.32362850167607593
684104,0.3897485315304688
712477,0.47993057400200423
706372,0.3849212249846484
749362,0.413381704417108
753489,0.4554543176868389
668794,0.1601775360739873
706529,0.12318248954116737
749354,0.3042331995031623
714588,0.3080083495669392
725145,0.39624464606086407
767478,0.38103623597412795
748985,0.4233652645039524
760661,0.44368592119325234
674660,0.5758123899245845
706084,0.3439503318016087
748986,0.34019101667821644
725156,0.19430369929359473
669424,0.39458415575935496
752190,0.1897992091781578
708744,0.29143113617549343
670743,0.21283254332721335
704935,0.3859675722832928
705304,0.33140952612330554
709738,0.16529845520572584
752199,0.3336792690666669
670739,0.27527513951885785
670667,0.18066256944997658
704694,0.4260132734735754
761267,0.391821840306091
703907,0.3109409949068988
703849,0.24317913515176381
713593,0.29650938448713865
669688,0.2386616156257113
669458,0.31780767621424444
704358,0.268347307617255
712254,0.4394815841837129
669503,0.34362800528796295
705570,0.370522156052261
706627,0.28040611995996273
751497,0.33769088642426676
705165,0.26921835681576256
676005,0.20446080769017888
655335,0.13764582784146823
659811,0.16724836163352816
740061,0.4491259045035917
748532,0.6065756855548666
670483,0.38081821954847633
658826,0.2280931123687095
732820,0.40472052657905466
688685,0.347438668628009
656786,0.3457803984841886
751103,0.15728084361270306
665818,0.337871738334947
748014,0.3544074828232021
712589,0.2045967243520735
665911,0.38366612546015527
717694,0.4761944359032584
655163,0.5043096779264201
676978,0.34894418018831114
754657,0.30388214958933774
657418,0.15649455217880445
711144,0.2708297091735488
746008,0.46033478873506983
716332,0.3750057477533783
669947,0.5989537390403773
670073,0.30933221141263634
762161,0.6483268342641996
715634,0.4441346540694596
678689,0.393795289039148
715510,0.5812339542402505
663623,0.39001161093201314
657308,0.6328171758491771
721043,0.41963677911505426
760372,0.7320173842401382
715602,0.4277757769225644
670140,0.25050729281271045
662876,0.3975915894798189
657267,0.5561791016811434
715593,0.343589538385086
732370,0.3177443204163627
715635,0.5626005272604312
764084,0.711403247615619
715597,0.355179911079553
655448,0.4802844091783154
732954,0.2716651999260741
726765,0.45271714640561517
715535,0.2807732264840722
715572,0.43499322989389755
748875,0.41793403515474825
749932,0.3044663353154937
731679,0.513765507295823
731642,0.5375982109006248
743014,0.3856101717731721
757231,0.5861044014779472
749914,0.5649925471925551
721394,0.5120757873690005
731638,0.6322966165263232
760139,0.5402421352466108
764075,0.44018899240410914
655547,0.5149356831080916
731601,0.5720111680956893
654571,0.2739182990298057
757162,0.35319089492654265
727243,0.5890741520918624
715208,0.6421031529879853
716664,0.25598538409212035
722741,0.5216911734137042
721115,0.4882320037752227
732085,0.6079288235158878
663778,0.3094980564397927
766469,0.5758988735127898
721399,0.46094633703120574
766202,0.4351715187434328
721117,0.5376331367568467
745810,0.6567876599667151
745945,0.45750105363159566
680774,0.24505341087254512
707263,0.37346361702847014
769182,0.5303442662301306
679516,0.30161508585359487
674280,0.22260724108849259
680838,0.16051811198754978
677244,0.5241211180057092
769051,0.35239761470458586
734259,0.3497960252206094
732077,0.13611388486730477
689481,0.3361188107760279
687844,0.3086392948643731
712273,0.33496194310495087
680422,0.4788401062587385
712310,0.2595508169751398
680541,0.4368881778216515
671480,0.36191515852528766
709288,0.39069616737488405
708998,0.3716011140583902
745863,0.08908775280961484
679926,0.3034354767858847
679563,0.16957820471834312
703815,0.3969878578374603
676030,0.2225833032211825
709193,0.2527901963384195
681135,0.4412238136584029
745617,0.15152618629088038
746489,0.19970854126235046
708743,0.28678737117797765
751231,0.33601766515327885
684799,0.7074902394533601
743552,0.1374683343173587
746954,0.5644565796608114
679452,0.3056863108371987
679735,0.3611503858899936
680710,0.20888560006521395
677661,0.2921465148638561
680045,0.3891692145292779
708775,0.3250577014112781
672121,0.2325659349330448
680982,0.3393470565751278
725625,0.5180038207948309
658278,0.5269500452381531
762442,0.49263715110278294
763863,0.7277110153689323
752814,0.39553408887925895
662697,0.3614940928763147
732268,0.5650414176942071
734993,0.3688879557611163
739467,0.47975814106164005
661471,0.5403060192330961
739358,0.3410330784302402
768148,0.5063823794443192
754887,0.38992845081156113
705232,0.4753044635551495
698679,0.34490116778998925
655301,0.6239021518034595
749801,0.5130775792271732
698979,0.315498504867832
756360,0.5032196602249832
749526,0.4575630366301846
717251,0.4489383605583299
709423,0.3959772018924363
705382,0.43470121114511195
710098,0.4736339787647864
658328,0.4911099245979453
698771,0.36113201071094597
763851,0.5636974906655834
661442,0.5434721298553618
698920,0.5165546371293239
739256,0.4531272895853616
717933,0.43379082620121323
656091,0.5733443896656064
742654,0.5371917742473502
656106,0.37816383257072
725914,0.5210635813745316
656039,0.5160362161727738
726067,0.5802922653342156
663227,0.5534434023957262
762055,0.498608604910918
703876,0.6156686694453407
692408,0.5391654398733068
656079,0.4475722283965092
763800,0.567318235279911
754931,0.6154674476564466
732235,0.47055805733267875
655259,0.27588520343340733
657720,0.28496341789689794
759289,0.499874316189681
749379,0.5681864403137873
661408,0.5753583548381236
661354,0.5102607952836159
699235,0.3845756065242654
725904,0.5657306657205622
662871,0.44798898345290095
678491,0.2815477057812999
673024,0.16419358587538846
673025,0.23378152250428727
690180,0.3444771582561009
678643,0.5200756701267503
741623,0.3929054300506285
678440,0.3404196457490262
678117,0.19125185595746946
675960,0.19061060248845463
731701,0.4207711836015743
718213,0.28130747672816925
707731,0.5505575111654581
752566,0.27292807694394083
690601,0.38742172322743645
680279,0.31874594800003914
678433,0.4325082384634283
672943,0.18248861926386925
683663,0.22062610470614605
676022,0.15310756606873238
678523,0.3261521766390031
655474,0.24225795283672133
746655,0.3026577429116294
675925,0.2115719375299486
744168,0.3391278926145243
765893,0.5961927738163946
676050,0.1725527541726787
690483,0.2558333709544482
676231,0.22916933712600285
676486,0.21796781758707784
672676,0.19103561902385385
681046,0.23755052668452303
664472,0.47876079466248705
727329,0.1238018878093871
657898,0.1709613968666071
681471,0.42681295662615215
688039,0.2063831966329978
718229,0.4059457747442273
726480,0.22110221705042843
672736,0.41056552559914195
681750,0.1528017911847176
670643,0.4096386708803482
737246,0.518322813471779
656406,0.6077304415144735
707791,0.36138835452025114
679084,0.361229195037118
717162,0.22373709325885596
751309,0.3242901386126832
765900,0.4214097034679699
725558,0.14706703651351677
657523,0.3833882912810565
665582,0.33061530580962445
670696,0.07034095875988491
685609,0.1593044159993045
700569,0.13073277017385437
672948,0.3205037063405993
721709,0.2487174948632612
740302,0.5869371399040496
696198,0.27590954857546496
768660,0.2346555042039536
672644,0.24986245381997607
707849,0.07557613730651572
692956,0.1953961942730812
743346,0.16917048854652042
673051,0.28390298938272124
744268,0.4759302186685068
768743,0.2950450944998609
721719,0.08983038856209855
688456,0.1489820947635651
673027,0.37364522690109986
681597,0.3291484831204999
723572,0.13553894376471076
680199,0.21417799184819458
751337,0.4026645172641854
761492,0.5466526342121716
700244,0.24365804598738264
739895,0.2740569245972378
684438,0.5642191050749001
682419,0.4484953420230017
723863,0.45353220209313816
700095,0.2044152643424569
707298,0.19853759807881244
766452,0.33125146852492504
678496,0.19019792508830943
682102,0.24771179689772796
724305,0.3051885990870715
678760,0.44914164905730203
743866,0.3537933627297206
731843,0.14351689233054513
743762,0.4349966475937575
675813,0.2679898810471645
676182,0.28217120294947046
737024,0.31467436571217916
737558,0.22489182938166632
730467,0.32185954231600994
727448,0.25904913203510305
725715,0.23443992910269737
736465,0.3053946151580928
726336,0.27484563163496106
736193,0.2697179880578825
740208,0.27662019931363174
724802,0.1603169223532853
736685,0.41640409749783525
741595,0.2165416652635372
734520,0.2781641870634953
741606,0.46912067655208445
730784,0.27485610114534165
736137,0.24309257650176835
738372,0.24213397293242456
708130,0.28431995081931605
713014,0.21922931100740706
714551,0.1847215578070458
726941,0.21915712872232612
712266,0.293191862798073
714848,0.20026976738188712
714820,0.4480855598475183
725755,0.23568581997114912
714644,0.5140941935293
736305,0.35855506970025547
730895,0.2846348239564686
708636,0.3598834687765261
734839,0.4118862760168521
724747,0.25467616923714653
714844,0.20165890121840963
742150,0.3754290534337913
731593,0.25581199282838657
714715,0.15245452492171602
736207,0.24147764316671746
726438,0.40913585851439604
736676,0.35000819228746227
736100,0.39848589908117626
740472,0.23879478163606924
734321,0.4523970293826344
731116,0.4971446968850864
736983,0.1496057135642203
727709,0.4034653133970326
737505,0.36741170301455134
726338,0.2943861094434438
734307,0.23791082505098576
714617,0.2102379856931221
738395,0.3231221323121209
738220,0.19299494265960407
726324,0.26719479291084947
673318,0.35010636207219203
726369,0.4005297580058004
673293,0.18277706394380583
714522,0.17819706191997506
727048,0.4604575510677133
758019,0.5159360205363037
670285,0.11616988275393628
737895,0.5468011726236972
714840,0.35042096339036644
727280,0.4220886506717309
736972,0.3329706549476522
736393,0.34365754061019665
736371,0.3699733908048498
726412,0.32734950445715183
740151,0.4426530421097746
736973,0.3299195262501565
720478,0.24984714086294044
675579,0.33135930424693294
704622,0.4124520458934593
765722,0.5788790636281219
677291,0.2831727093855807
663694,0.7275847696476548
706148,0.2373285557141113
717466,0.36831625774674065
718919,0.5073419240752229
691552,0.13493111018478807
761796,0.46345958086601496
709142,0.22062632687280975
669844,0.6567381276522648
717954,0.326549603733017
705302,0.5283656830300589
655147,0.4394928221012687
691602,0.33324614279780457
663683,0.41960866170905103
718999,0.4591042177642919
690816,0.39363916514535635
654273,0.2334464762662498
669810,0.18180066019500335
702815,0.21164546717424856
694426,0.5107546157127191
666004,0.5058860272879381
691409,0.13740041387747629
718008,0.5223855863577536
708008,0.5155464552787992
704708,0.25886766755525736
678845,0.17895538971869748
668731,0.4023734059514411
718906,0.3146186178744238
757328,0.2152442333362557
706863,0.1446721989913345
712375,0.41806683063728567
663165,0.42815091085933704
739741,0.349015138962803
746752,0.5419744579538258
720836,0.12146458394261506
724339,0.4534171502558008
706591,0.21301148382361257
699844,0.4321768975772501
724114,0.5685611255225912
699642,0.2769290775189971
735578,0.31398847947607594
724604,0.4528608641721778
752297,0.20685417419599386
719155,0.17670193309921228
704604,0.14981933321668603
736571,0.147879090211085
752291,0.18107623766317546
671728,0.3827759734553203
698515,0.36430871108312235
698466,0.5107870502043128
663885,0.2888243093003819
755241,0.3062667587695083
677959,0.17055674282477631
718775,0.4057327712744362
