UniqueID,loan_default
661258,0.222126354804023
698309,0.37307673307602096
712538,0.3552695515858023
687813,0.4399359154949412
655392,0.5082940710144438
753958,0.34953882125276514
706350,0.3547895135622551
701315,0.36618891372507334
675524,0.3389707230597956
719897,0.3842982216933207
674866,0.6443878132246891
703739,0.44383079017236693
664877,0.2069812219283628
753065,0.5414896316796622
699160,0.4182602520585073
695457,0.30207476767595487
719839,0.36145810758497277
707695,0.43324786176518637
685091,0.42857570050421323
672298,0.44841773284693254
680873,0.4997092369313293
701241,0.5478252959102898
684736,0.4671999657106192
725397,0.13907130028220938
655118,0.5123066544360098
754010,0.4628949365492773
681191,0.22011926340360627
672420,0.3555233991713532
752539,0.3698040924523821
659082,0.43332766443701
712650,0.4492349171812209
672379,0.5661382455014415
762464,0.573650333489381
666206,0.4995021107360884
705416,0.507218055992417
758784,0.34336318546858224
706925,0.3312893251164888
672572,0.2571585722669665
681226,0.23730262781774583
768228,0.37750726209720975
725441,0.5161388096735211
716061,0.4774094348343456
664328,0.36054356236256535
687744,0.3384791366122572
705162,0.48176292546192484
758531,0.6080551898001594
701022,0.5318351333342083
720109,0.558587895743652
732516,0.38863878443320654
754593,0.38437725902204123
699936,0.3425527943108208
673173,0.11821121086986022
697952,0.28382406716238895
753970,0.31649885698470065
680352,0.21735716377446587
769869,0.3884337427148017
725977,0.16716353440268164
665732,0.20409507014746459
684680,0.20636348823220246
735223,0.36892404140649393
765596,0.46980384941038694
720569,0.5119586296114592
669408,0.24895842611605157
671670,0.5473658026703186
762959,0.4852974691901609
700296,0.4824331394184684
764012,0.23941795616103798
707461,0.4709740468698363
665004,0.5354199801289243
721036,0.19897680479133406
666812,0.3447129622576614
744906,0.260586740857297
681861,0.3105324822721289
720964,0.5349645271202376
697989,0.4994135102158702
712940,0.5516273596784684
728681,0.5209852891430595
669370,0.35446457744267723
754287,0.2674874291549877
731439,0.31661181054756377
685399,0.253184631448057
740739,0.6081366065175706
679539,0.48098284666579316
754175,0.35267839098198783
740525,0.5261961733528422
727622,0.41288103525718967
707952,0.39307432171875856
754288,0.4186374245756471
670442,0.1794441141361616
712334,0.4991215926556315
744999,0.5457251480148726
755812,0.3651517973828059
754284,0.4789974039575998
755687,0.5264532766805303
755128,0.3608491857405918
769817,0.33829892172668335
708365,0.4725949013927059
725999,0.3059944843171094
708870,0.2721313536016702
734971,0.4864079913387004
668967,0.22541059757552576
665403,0.2819204715075049
739678,0.4024170454132414
728222,0.19920938341595523
715525,0.4018365740148003
716244,0.31323551421448104
745766,0.1554198822120824
737992,0.3219676119770763
714418,0.3091082374749888
759747,0.35695461701062464
727669,0.5925879907814215
757057,0.3843732252321816
720197,0.3820498500007913
714425,0.328112511795017
719953,0.5678195252600586
715563,0.1671422007296341
729206,0.3275693262704742
761422,0.4024535781476513
728550,0.0825750714383642
729484,0.16837567412918691
714782,0.22418160649296498
727261,0.16716430322864193
727349,0.32411353019146133
727850,0.2361271598435367
717938,0.1736832981377797
726650,0.19108756994651582
699922,0.3084357709165335
720729,0.3222531114977032
714912,0.33089098862437993
718039,0.11693158238467787
717862,0.1932548339458673
719970,0.21533635800031842
715192,0.43933144357578574
717024,0.3347839969900166
728857,0.26064590422242195
718667,0.32401314243035534
714274,0.27492861062226837
738026,0.1259365735518035
718462,0.18033835707677207
727647,0.17028565645443636
721084,0.13641632584475186
727984,0.17139839925584077
757442,0.11974299912609414
755229,0.1973006570700901
764454,0.4541857986876504
723253,0.40560893097154943
679757,0.29639024984357326
746069,0.12099083873787989
739904,0.39771877384223675
714647,0.20095395162900162
727761,0.3764901832483868
739417,0.17624714054878246
679826,0.38259154059555806
679866,0.1416169050747643
714732,0.4304700069384313
683638,0.2696386450474264
745983,0.26316944721629054
751845,0.347554232921433
706538,0.23867404366320127
664404,0.4817324002576445
759826,0.49829564531095316
749175,0.5192041475151046
753646,0.6276869465338093
758241,0.3919396771718316
736307,0.36037043553804304
760407,0.5733680255272754
750491,0.39673113045247765
731058,0.5427211457783736
661791,0.36504599064438986
768519,0.39296042082761046
692162,0.21748298165612995
715222,0.3941797179255461
706616,0.3749890768579784
724820,0.3987039326026923
674287,0.33187208688946984
722421,0.6105731253419008
750470,0.30516803908035683
703057,0.2194216565032116
692526,0.5123747385096962
750609,0.22645019887656534
767864,0.26760027527199204
742426,0.16341843462516806
732018,0.33864322266959196
659618,0.29404885323219
755701,0.22849439173206804
718907,0.25333633150766904
657543,0.418428605483378
674762,0.3238585917615223
764847,0.24104200949270765
668010,0.28323568966101653
736635,0.331522210902954
659450,0.2755378268808936
767509,0.4416455288896272
736523,0.36376943372038817
736224,0.33756428275455636
759164,0.3262825924065454
753536,0.4057237772712566
729430,0.273554426525768
722159,0.18818921891727317
736479,0.2595657176182625
698627,0.3325815789508203
703248,0.32660137147442797
708288,0.35028177235458113
750602,0.20648076115368702
736299,0.29650886345626004
759367,0.35618373151813304
661274,0.3077467232355603
735984,0.6610825783561233
736589,0.2977968301284898
737757,0.2834141372954578
687324,0.2272483159037814
679762,0.20390708700080876
687975,0.24009178020993832
701156,0.21769673668316375
679848,0.2513632850732796
736378,0.3190886632538066
749472,0.19150845842610775
723784,0.35087793878275775
692043,0.22293065180737548
759171,0.22572705290783562
714041,0.2603698057895885
731202,0.27304124162836113
663351,0.24254830799478894
737720,0.26410905485078273
702039,0.18808111428784316
735998,0.2022146967996791
731219,0.18429195189760555
661209,0.34233955390377313
745379,0.23559946669503776
736362,0.3257134533195757
692022,0.33038703238981126
759226,0.4097011613156513
679829,0.3433374804978141
722620,0.3323600073612202
736242,0.19514494313662695
667040,0.1903075562129281
707907,0.2812443119279428
713793,0.4267432435245063
701330,0.26308179393119085
700017,0.31375986235123116
707648,0.35478192195819575
746692,0.12812999479212706
656609,0.2703271946831824
707752,0.376419821646986
701440,0.20912859738978926
698155,0.2973842040483975
750021,0.31163176959057337
736037,0.1737621154819077
712231,0.497294701626141
746755,0.3557315425201316
746388,0.35288934102504066
708595,0.33683737295464544
720613,0.22764265263027988
744118,0.3450391530611251
656635,0.323736446605835
709431,0.3636850513430637
717979,0.30285796315014685
699613,0.6354335039081567
711848,0.2568777744405374
699603,0.3945402628442541
714488,0.23663538287176172
708433,0.23380401644563586
710999,0.40620072303230736
768239,0.12758670008252113
707898,0.21072172574412193
762419,0.4296083011484921
727163,0.4305023470700955
714612,0.3711651087389736
728413,0.25774592868279106
714658,0.40393091082700466
742684,0.26458297463701996
700026,0.2594119230972451
707740,0.14764830245277663
717439,0.35929654255291127
700218,0.3567368441895557
715091,0.4057222514065308
707854,0.4086618110579625
743015,0.34394075783376665
708544,0.29343637370622616
761625,0.41429655710336794
728428,0.1473585137305155
742423,0.25800601599718853
727067,0.10654566620703851
735169,0.26661583513678455
727089,0.29020696142023916
714869,0.2259841204059314
715471,0.28892093722859286
713594,0.3396532476643471
755918,0.25947066292514237
765413,0.5069207169023627
656417,0.12496603779690418
716812,0.3502307656245544
698315,0.3528072299414219
717577,0.2003172220513652
699702,0.2840511075080703
736016,0.3398375141757095
700580,0.390004171154051
707947,0.32061948039972016
760225,0.39744513616717647
701388,0.2763682979392404
769854,0.35471615618987473
719591,0.2555786263258444
734531,0.28768417571672744
661308,0.3548643210760781
679513,0.31981787146716417
698134,0.29936209755088117
683928,0.2092278574035636
706892,0.3937161502082218
665568,0.42783431309015346
750633,0.15837110297440216
668959,0.21307261744015665
659262,0.3808788357273872
664716,0.3890088060720649
659121,0.12668377051863328
665895,0.6539850581937416
698476,0.36688817743315083
683082,0.16128960432810363
660312,0.43915228200228434
664220,0.23167678322179994
743095,0.4825040144659745
665575,0.2973294208387332
661724,0.4594432325829397
661080,0.38223683359100363
746013,0.20750356107805112
679651,0.35933031531994586
665912,0.3370272187970441
683573,0.20250575642307017
656499,0.4491398569599914
662576,0.1409444490477331
684058,0.15658843037716075
681297,0.35750745905583237
666243,0.44735642136405396
659288,0.38466930453621234
661085,0.3677825626769617
699841,0.2801993208190877
661865,0.21712508773801015
663533,0.326812063839595
755699,0.41742693816856136
766098,0.39566835139810297
741922,0.24370036091494876
724435,0.45038858943290727
666595,0.5473276265978345
664201,0.274075495518014
670151,0.3925493048467958
686653,0.49520563899933956
659217,0.3360447831586063
667939,0.3304483147758436
661982,0.4154647894994309
735153,0.4992405217114414
666573,0.31139589024344383
663542,0.41429114850617593
711694,0.4851426091594456
683633,0.47428652667619914
766709,0.5380419905212739
665868,0.41735377924441214
752883,0.4496094653057547
666728,0.40231262509248344
663609,0.3543236107034705
663842,0.3327414244069614
741836,0.47990549983433084
669145,0.4156796243708206
768272,0.4148084784023364
746002,0.14974736437990435
714133,0.36523549250627535
755791,0.4305985406422339
686091,0.16718685121944804
762739,0.4564297463152814
706725,0.2711669383824312
726783,0.47807741383988106
703926,0.11350061567413391
690653,0.18169159963611578
690799,0.22409801043356498
703320,0.25050630780579675
690633,0.4747834829566708
690780,0.14351463353107943
662371,0.3715489868226635
709467,0.4771562978242595
760885,0.2852486804340178
676317,0.2472746469850775
665493,0.23221339225831822
743150,0.19127025448951476
724012,0.5173300995502503
666489,0.24870727081740845
743130,0.20614632665389104
676148,0.2746229639706686
716084,0.232747446552208
666226,0.3483029996664866
760805,0.1869657775947357
663890,0.16187986955467912
692018,0.42385599349528674
676101,0.4238174596551544
666304,0.2807985088265099
681426,0.6749332122960576
678086,0.2809140275354979
663829,0.4037248268458475
678108,0.07832286426069499
750303,0.17260133590819376
676903,0.1680756419945715
761061,0.11377953044857796
666322,0.22945804620349514
666312,0.2743188363455732
666642,0.22235383652288002
677021,0.29142376260726816
666619,0.5488645641655809
767648,0.21761562696623876
692894,0.38108702489193724
663917,0.17874125917991351
665591,0.17466658123725734
677220,0.23490125273080514
730806,0.3897526013661029
663985,0.20956781064471652
676228,0.3078591751363361
750805,0.335401223813804
748034,0.46745363490495634
681696,0.32655829521026436
739869,0.2864765256550724
676958,0.23349875927807565
757142,0.3174178293043299
708555,0.49428028586805856
690432,0.23373773692855576
740145,0.5141743552163056
657534,0.3090358386972832
677223,0.35338365861747084
710933,0.24756392122595455
672046,0.13712947575063697
719006,0.1892434358950652
717820,0.25398966636110887
657757,0.15088702014848446
747424,0.15291673842050837
660988,0.2720786166248095
671871,0.1612944587149628
697787,0.25710996655241386
697912,0.18613377912162482
763485,0.22335768876815593
680616,0.3940970283460183
752823,0.36073727382410475
742754,0.1900289640829727
734467,0.3437574906044746
729411,0.08976986204893445
717255,0.1991485470692325
671778,0.14050806327550922
760045,0.1739632646069298
660616,0.12955502767874075
660582,0.4334611610653763
728514,0.2950766359732023
676950,0.13658927077809363
761822,0.14604093675428834
739821,0.2948525322112462
716962,0.26014878369803196
690068,0.5857112377939475
657001,0.1903992000890187
757315,0.3895471305512873
718011,0.3109049974630049
657633,0.3534040699547969
750579,0.2855074180876456
766894,0.38108190434792305
677604,0.24551702201841855
710305,0.15658229845631255
759615,0.16132548848198192
677033,0.12056815799348364
741199,0.25987753638154637
673341,0.2458131911462591
693118,0.2342228685876441
662189,0.4710313381563943
660509,0.3180047504342304
768689,0.2914178445749541
711629,0.11915026012591354
684484,0.2138397695696129
678721,0.11838094743877667
697714,0.3542033620949061
755261,0.3225338331017738
766637,0.24313660262686057
694831,0.2208001703079432
712204,0.30308332641889724
676980,0.3677285831751985
674298,0.38522460038492856
769151,0.4089336838811626
740940,0.32924906305725476
736308,0.2333282246632195
752233,0.4794186452950327
725721,0.4424008738930788
698396,0.25526684800592153
716869,0.27244935053716557
692142,0.2659593957909082
672374,0.30927625458167257
657914,0.38246907364696286
672109,0.29044856172835154
753927,0.33198493513561045
768059,0.2942062404872967
698259,0.3649277962991132
763186,0.2521047442135747
708082,0.34345646824130605
690813,0.3466743263226114
756474,0.3446451177997426
689154,0.1594467226656367
752324,0.2948301130344014
718517,0.23331391001736607
714391,0.40023947975004476
726021,0.3107122973736378
734298,0.3086014338478074
717530,0.26485407255031457
736347,0.23789577018278724
717473,0.33672593073802887
754091,0.25125702132621053
724093,0.3093377777569635
711414,0.3763295978117831
767922,0.4003446676251853
759546,0.4860587654432239
719087,0.36831106955375553
684426,0.44703276510886136
672618,0.365427740089954
729031,0.20002758011688
677753,0.27490116927249864
768155,0.4293661901796001
699988,0.34259982748817236
672635,0.3537148050228643
668248,0.47398541407254224
727929,0.25151652531707314
672213,0.44753105792228765
755402,0.26995208699930623
708076,0.40387444206356415
720423,0.36387295742125497
745511,0.34090872303063524
729276,0.40571147118999784
671248,0.26851400071180087
686067,0.3501271631935223
664160,0.492416034103391
720477,0.31849593785760266
664700,0.4276317895224507
688954,0.3217644114613228
672177,0.42488447644346705
725349,0.44750541015089684
733218,0.49041001799191986
746435,0.1703152148007114
711444,0.5625382012030189
664922,0.41516935771668423
702654,0.5989009830197898
754095,0.41250478200422946
686038,0.36559953048963634
766711,0.3253336871163287
768687,0.3627216444213449
669603,0.38577337934656386
695859,0.32599963535304755
677592,0.3792409831421827
698715,0.4710938348081303
719027,0.35447924042878587
715614,0.28156356680707917
762252,0.3355242472726543
708553,0.4656441699521956
721917,0.2567390362677204
680954,0.4661485727213318
754936,0.49079153318699886
687137,0.454310211321815
759495,0.2769907588009045
663836,0.29599706793318903
668133,0.6116884901598048
666459,0.6608996692773654
700568,0.2897445490234668
683606,0.46111775434608504
734616,0.16960260198629787
759385,0.5341419940873525
655051,0.5293272585420437
732410,0.25939567934864266
732293,0.280356861804008
664424,0.2361142980724535
706789,0.34045254714738266
712648,0.295690536666813
736644,0.346405214196509
732543,0.23645547039189405
758139,0.3417477745560823
712011,0.4672335135397572
687529,0.31472916553177555
704227,0.5581216137349538
688394,0.12000861453166864
667776,0.49122878861011693
743929,0.18109089983752963
756407,0.36015235799781076
692936,0.39300055220688496
744093,0.1935733224168234
744077,0.31131626600881046
722700,0.35448268647452746
747596,0.26286427456784833
744041,0.40404075475124
692359,0.27389584724182814
723050,0.2792653494590369
730500,0.33339064632692245
767247,0.18145450624855974
676636,0.10048476849301595
659005,0.7136381497765003
711610,0.1343106183533161
705800,0.555096806697405
657370,0.21844104427897398
718116,0.2748064274056407
767044,0.281414157272721
659850,0.3406715552889212
717703,0.5723157158486838
718489,0.49507857256249677
734120,0.3123654019357124
661244,0.1689768955201914
734056,0.45321204129389414
744564,0.18949951308201884
707035,0.2089165805919037
737639,0.3248462758484492
742454,0.5861133947097048
666620,0.18231656697708493
748316,0.5598963810291799
659372,0.37484290650044594
656067,0.4156422397008722
658192,0.3971095363067845
656049,0.35245765760862874
658113,0.5172340321213008
716515,0.34794256167685333
755391,0.22385469459389334
756950,0.3351036200896584
744202,0.3029462912050384
688860,0.3203551683620255
726211,0.4113105497664509
657809,0.3699685563380021
687928,0.3826697759379482
657812,0.2626341366508783
748799,0.3145414032427491
656724,0.15278367103007737
657801,0.15994723927566273
748921,0.5078700860824772
690165,0.29830466137508876
690964,0.2868124229252445
689874,0.2498083752458488
689268,0.45731769281035256
656770,0.17485513197368985
687836,0.3182935421813541
759536,0.2838286287772487
717770,0.1416151214934475
729279,0.2580865110639779
687692,0.19082865432293028
686707,0.1260473097383124
657832,0.33471607789033203
656714,0.117858522492251
728650,0.13778633587544542
689898,0.3209865925343992
687490,0.14969402764861411
687957,0.40263271233763076
689245,0.3533565943324411
694051,0.1112623163455034
680577,0.18326371710931416
691420,0.3060139862208752
688129,0.1769672868530485
688233,0.31850348378435156
696493,0.3711898744237997
656689,0.22500016009549526
689058,0.388026376853234
680475,0.16499031655683422
748744,0.4371458009745905
743960,0.23297288585933212
708825,0.41253843703669835
767870,0.14454530098329138
741079,0.14410886314477653
657232,0.5182348320897945
656841,0.12811752476961352
687308,0.1716866798541573
692079,0.21665965970228657
694010,0.3232669213334984
753825,0.349984127092703
756200,0.16972822344078797
686494,0.10324991163944594
681603,0.14294674329170623
747978,0.29114448464367926
673946,0.2795983088460659
728584,0.21593542615439582
697080,0.19869740302815564
748085,0.13883106493975292
698534,0.2202725236240807
756033,0.3950404269573865
686591,0.38449365424167825
693811,0.21259751156518697
674247,0.2150366787662929
732080,0.19480299328481415
728075,0.3924130120600454
693860,0.2845064208798108
681913,0.21886090723503976
693736,0.23339256145653833
762173,0.26425242464142495
702407,0.12338594802658583
674113,0.32455573603407817
696935,0.320972536976747
707052,0.3614421346907268
703553,0.25739504913073674
681743,0.2403258410859407
686671,0.2838705903589857
683758,0.1274325140542535
665540,0.2525781432608884
702760,0.5367494690727834
723429,0.42002877596671767
696516,0.3341491510926441
665084,0.4262495745654845
722411,0.293421132789203
673755,0.3259201756038551
722723,0.32015503392859757
716373,0.35366256042740246
667079,0.2837208041407403
710299,0.3473277431127413
766743,0.28785782211119615
726738,0.37258882147006855
684390,0.3111455147774827
674367,0.20185009300772377
654766,0.38532017214783376
727294,0.20183890585639594
730020,0.3049295199308566
755373,0.2204309673812789
710253,0.2798320011205224
659501,0.43331637095413367
662956,0.20299205260546666
723405,0.28103819475603264
699442,0.2160682309889351
730016,0.3404518429282728
703677,0.19179725905420053
710181,0.3428886221117997
738548,0.4620302454101502
720331,0.40943758514242684
722115,0.4778665291519763
722858,0.28426716946683894
757293,0.5952658277368281
699611,0.4422571482853165
732860,0.20810049901550545
750729,0.2940737305891829
673738,0.2556847263914016
665318,0.28951000734754867
684672,0.47530676947564005
709159,0.2643318238683602
663059,0.3650651261064455
723127,0.373036738729273
699667,0.3578674662748854
729923,0.20518049179575693
690477,0.37948230260292676
667134,0.4714222021844215
716834,0.41381102022754623
723086,0.2553302538583829
662659,0.35583602628306926
750741,0.35769690308112567
675279,0.35050609416530365
669462,0.37803066320449374
664298,0.339929850652999
734847,0.21506916344739543
743072,0.46908849830549115
699901,0.5253188672713626
684216,0.3012729652715821
721487,0.2123754153328159
677872,0.47250269390176786
733793,0.2014139928989877
723327,0.5619761863426282
700109,0.22154553967531196
709265,0.16170954901622117
753239,0.3990121361477495
666254,0.31527349983685365
742283,0.4050253748897812
669162,0.24153917645659723
721634,0.5272023378214934
699661,0.17070995980677225
742217,0.19855436924844394
670453,0.18867864585469823
665468,0.24165984105130556
664707,0.448608116089959
705190,0.47064603669942756
768887,0.326423343414938
672132,0.3519454015358282
748640,0.5179251138404999
740738,0.5087838094376306
724062,0.3494174795576635
663353,0.10620924470750182
685425,0.6702979379862939
740603,0.4631843322245883
740538,0.3500981137406648
657791,0.28103589197177903
656192,0.430710940999972
763368,0.4913012861407018
743783,0.5595842484573705
657882,0.4636575750439816
742580,0.42030334696732163
757526,0.494606669894677
656224,0.514836841012937
657797,0.4860416534829411
758403,0.20214770567338855
734530,0.16597852233120863
734535,0.22140922653942816
734889,0.28532661203729937
734807,0.24118639693042812
724327,0.12332943012666868
735060,0.22894675208712192
677348,0.23634180777615885
737609,0.1853474502237887
734932,0.4376139184154043
734723,0.3492885985665546
734852,0.2749947431613474
734766,0.3537913231660644
734559,0.36578751324913233
735608,0.27122083577440553
734774,0.3516561854345593
734633,0.3146278080392708
734793,0.29815521525857375
737496,0.4934353692152887
734743,0.08004761863058521
734910,0.35325915382513673
737501,0.4106457906318197
672678,0.43601320650130904
748968,0.4693252749810083
726348,0.439951176765203
765327,0.42699714818281914
670786,0.46993725786450413
749096,0.4534374673740508
762228,0.39847349389609765
756803,0.28104840770188505
748960,0.36712242737104
708183,0.36305538887792577
749751,0.3731952362080208
748817,0.37782319017173743
729754,0.5401896589903883
730124,0.46881554071017756
751508,0.314846212864472
697345,0.2184111700624448
703933,0.1476320622167525
655997,0.2850600050309541
735837,0.27554936415647735
658494,0.2411471843591963
747361,0.21664166452758393
666279,0.1148583313603514
656017,0.14803300672683767
666345,0.13626066441143073
755055,0.21742280239518882
658500,0.3526778932650737
735761,0.20178550494906325
658509,0.418068745296187
658397,0.30084318344047245
666049,0.30958891906210634
750933,0.3284074824517461
734537,0.28776519174674986
735766,0.44355327195949884
665094,0.3529061040786846
767145,0.26267255888918967
701788,0.09207868114675113
763702,0.31951028848439667
679683,0.38181423806142195
767855,0.3394203711097572
752447,0.4883411097453
767786,0.4593379378175779
724974,0.1458334232601044
676532,0.2691150290896318
751213,0.5145843974397387
701713,0.28478987231657926
701695,0.3410331307562706
664553,0.46377897247606353
767575,0.17039236265185165
763674,0.5321552646604963
673405,0.3795522920291234
702699,0.45223842167953043
756032,0.1379098148408337
659561,0.7232121831413162
659181,0.35113344963608195
750121,0.3039557287213045
655737,0.1640616090218543
668615,0.24195172461794048
673380,0.30038528550611154
761949,0.1900511502152293
687089,0.4396619214007738
708640,0.18674879947992434
661508,0.5654106104462023
712199,0.42426918230954647
654370,0.45993134203952135
764812,0.4567129923093979
668714,0.4414100574664891
753499,0.3121376823809622
689159,0.3510871749209808
755257,0.387038986865084
674975,0.18206858673953755
716540,0.21974023353226477
734409,0.49386233518605954
675093,0.3965046160149024
674952,0.25923780246069095
734555,0.2868182627678145
767256,0.6173085601562929
719754,0.35094706066762144
698864,0.4554203531790604
747029,0.37819279433530806
717472,0.33967245194237583
723078,0.2758385476105457
714303,0.3732312810688894
699438,0.24670164526230737
746889,0.14288186012322174
722319,0.135603077696042
713986,0.14318125591541744
694535,0.37802895399956915
709871,0.1372735358801656
746857,0.2311102937335589
704626,0.4210998220872718
710778,0.18527407187142556
698384,0.1755081259915517
717186,0.28127814628476744
698986,0.2112586826286654
697489,0.34374192244582735
660106,0.20337481296165513
699155,0.3788522622759182
660087,0.14023548732737157
699102,0.48415140223406905
666936,0.29245784167810296
727630,0.4398234664568027
737489,0.4109372074692296
685185,0.31070905963469675
752878,0.15876346480685194
739261,0.4048273720707864
720739,0.4525856026651187
748816,0.1447433595907149
666939,0.2874665882206545
720737,0.24818008501762145
762470,0.16870416962993984
693219,0.2911681538848838
693247,0.2855418202294516
742603,0.08514708715148779
766809,0.2849215057937592
685161,0.35788255878863406
685165,0.2706400132388803
710390,0.3309999362958245
701979,0.07491430334768384
767320,0.39911578047714596
729120,0.6030273362644982
654757,0.28223446780006023
704019,0.13643328960722725
727815,0.17121522793870486
677068,0.38200256334707683
704494,0.34527161342393775
732607,0.445076796023089
721911,0.2816237601258362
732699,0.31447525403783494
756367,0.3666989621984802
717698,0.30219241439185024
764691,0.3345690839682191
745087,0.4136095838151582
693341,0.3395576985990127
759838,0.24385901250455072
767215,0.23174455087121734
704496,0.13135281155245257
666894,0.2894815029193135
721650,0.5463509823489754
757705,0.15578173326311767
654342,0.23599460518471932
756019,0.14960625572548325
744924,0.1537395583386746
674823,0.24672144429323492
710255,0.15534869549087738
668543,0.30875118553857805
755649,0.2048758432707932
745480,0.22569672698338444
745888,0.22991694229126208
744949,0.3701369473346424
756645,0.290241845892128
736152,0.43599800722898713
668494,0.2632776327896321
668729,0.22565244607384072
724924,0.19943855903801283
710763,0.1835680768169174
755483,0.20852379480687758
745366,0.18958580837514857
673333,0.214046090212672
673328,0.17675168195814436
745697,0.2286582946899757
710062,0.20966878109820225
755588,0.19309487234663833
671653,0.20195143961042233
754399,0.31111660514136086
672162,0.1693148523106191
711517,0.17792732650604498
709920,0.3565548509266656
672543,0.2054449842626295
745182,0.302315275567326
678782,0.13239982007189927
755846,0.17137876041523553
711323,0.17656104937309075
672226,0.43174012697866965
709766,0.26882236117795305
672034,0.18790346221147913
724930,0.3668285239972367
757279,0.2250803210800357
668753,0.21487529997541785
761667,0.4641382133678234
731699,0.3224175176169664
764859,0.4493589106061675
765340,0.421864908375546
731688,0.29859514095617645
756578,0.17863454767801085
748256,0.46750074490878263
654420,0.28609819771391726
736430,0.47286466875418454
742131,0.4049308675466564
758779,0.4762832099213868
756724,0.24540272580884848
756607,0.25707857124614725
654569,0.37253046063819467
758818,0.49764920257011697
731712,0.1397870142836486
756610,0.37973566569504524
768104,0.47049683844238316
756675,0.35116402501062066
756984,0.37709061011488587
756965,0.41531027575552626
700976,0.23706723705678293
695691,0.36181220845687323
765196,0.516903631697221
654488,0.3613173894136911
733804,0.28716490499503255
761866,0.3474791300701585
761761,0.44209156708115593
736461,0.22383217977361505
762029,0.24282136640383825
762037,0.4397846739805293
706015,0.30066065071782644
711976,0.15375613639709307
689946,0.3809965557287562
740892,0.33578937576683154
755394,0.316666431294618
724592,0.23428297421513347
723724,0.3436636596584198
723309,0.42929837341006766
723556,0.16225508492458932
740382,0.33911592214881736
730696,0.44617431735254554
716919,0.27266862418933047
724048,0.4669627563492188
662324,0.3635746528353615
737667,0.2857947327727328
696771,0.3972303898538111
689354,0.30993557471807565
719028,0.4952598559854519
728579,0.28187182112207554
765958,0.2098203986518182
740213,0.6417216742512314
738721,0.20598273958674757
658156,0.1372428908182565
719268,0.2843984424583016
710853,0.19818697406235503
762054,0.3653600752002327
757058,0.3759781352856079
709528,0.4827174741934808
767978,0.43673183548519356
700006,0.40216618253020214
704440,0.5399430488350292
711661,0.4431713447975503
702448,0.3711786939442893
707013,0.3123785562690939
700240,0.2642051112688163
743291,0.2537525853951821
703921,0.3432313401394136
689442,0.14942311470431754
715810,0.37193062765358176
699533,0.33235053657964253
699752,0.3723116126313549
673898,0.27599101103219914
714960,0.399783790393729
672270,0.171888788011868
714903,0.17975876753589376
672254,0.17758196013363775
692726,0.25234210190511214
757071,0.24075369957959772
679219,0.318485637325774
706403,0.29842793106972076
744565,0.4945271964803477
691350,0.4160502508370887
708037,0.440844017531557
714907,0.3463535809813637
741528,0.4107877760769701
725877,0.29907598698099186
758158,0.36847844403238567
762895,0.2812681410600323
763036,0.38891104123708703
692005,0.3911609547963938
745418,0.31443021675169686
749544,0.3660464510083823
673910,0.3484678968904941
681340,0.29700843371407
741357,0.38445447028215696
693155,0.34773263766574186
708439,0.3120869694675264
741613,0.4606913202647502
714930,0.33038338275252005
767105,0.5081059409012535
758775,0.3160672009257942
691457,0.498540451306134
693301,0.40444985253854
767140,0.4946829470690684
725895,0.4597893396316035
699992,0.32184001390610834
760732,0.3553790353162908
753477,0.5369567606904049
709100,0.3679346903160748
753895,0.32645675581866607
691574,0.29049188033793916
758327,0.420236527847507
708391,0.37802326189373237
767942,0.3731583898191465
728217,0.35441041092737546
749644,0.19971912678117187
686057,0.5934655474379271
700162,0.458294657465967
672496,0.2906054774001217
745551,0.40801784514052486
683961,0.31496338394753265
745727,0.2880335004832935
706413,0.5185574079285153
678795,0.1469084206564685
753938,0.6755099713170942
752771,0.2604096925556061
714861,0.20867568683750953
674191,0.12107854516307015
697686,0.2949448778837354
753883,0.40369168184387166
688248,0.33800844549574915
748203,0.3287385500348373
691257,0.18932349506936336
763289,0.3883867296975674
694547,0.29271952948784746
672195,0.2848976559418329
720401,0.3250278502541571
672373,0.25142241826004025
706102,0.35983074977469043
714870,0.34039573561686115
713521,0.3657898708632731
745397,0.5843544318106074
745199,0.31144819556679054
693495,0.24622229932459408
769766,0.19835191984988546
691853,0.21502340565953454
659340,0.2685944519749047
766058,0.5975279000500973
682350,0.40188156799330327
694210,0.40030897959778533
769058,0.2217510955226918
681467,0.2905184703248568
765401,0.41303047760028944
714167,0.3189256492810402
704579,0.5210486086535037
678982,0.22215230417949017
659139,0.5274345007081418
731801,0.38588222154097784
687439,0.5264440382060034
672668,0.5010518804159291
676640,0.4519831898399903
656378,0.5700290436267635
758441,0.5855623295085839
678690,0.3471174127217351
682508,0.4757607364459117
732631,0.3794340382620401
678989,0.3026822249054503
710801,0.517072020160875
731347,0.21565301017819705
655280,0.5133609958044764
766239,0.5079794126137434
700210,0.5006637027787683
655715,0.49359668148309066
694361,0.39881967252648715
758804,0.5636429699952196
711691,0.2705603211416728
753771,0.18553349813569456
668069,0.2778285034492692
691604,0.40116141462140814
666715,0.32208520306568833
721712,0.34666787173900987
672609,0.5378340657598284
752627,0.4669782710283917
756195,0.41767774012587433
765180,0.5935944269456399
725523,0.5585574819854286
707562,0.5767693842730199
678794,0.3207586646404645
693694,0.46769249246167066
660987,0.4068549298494838
