UniqueID,loan_default
767214,0.2150811381866506
677145,0.3041051217281195
708868,0.19120813585365062
676608,0.28324982748390537
750189,0.20420585044955994
677389,0.42815923781094006
679433,0.23962077233587747
729220,0.4411596077264862
729646,0.237694478408997
723696,0.20690076066916796
689896,0.15509840906104944
676791,0.1771039073295962
737201,0.15820345408444697
735857,0.2680612790547113
676518,0.46474895932182303
690019,0.1759163174642318
701948,0.3664451740707583
741697,0.23802923925894034
698071,0.32711868149960055
658903,0.48586867410318824
739088,0.3303991402623935
659269,0.34301471666584493
739200,0.3279718872262182
742671,0.43920516746151755
767654,0.43281462260464576
668410,0.3582048010157893
765820,0.42924078290667256
656474,0.4463519775697399
751853,0.41493572909361287
657356,0.26415814235678653
739934,0.2942074380361365
699374,0.3840538216142229
734589,0.31052768018705246
665761,0.4926926417487105
698762,0.42299204268790397
690650,0.3513173005776212
663941,0.21313296830894637
751773,0.2251809678047514
681752,0.3312745666992206
735230,0.2274035335702722
717757,0.37845024586642034
756325,0.5168371367381605
724839,0.2758916955687941
668412,0.2756737488833535
741012,0.5523804877044676
748469,0.5062712006504209
757117,0.31097724211517774
751009,0.3490266248096884
721552,0.4011977716776422
666872,0.4055330435493637
738967,0.3706956340304354
733611,0.2876309124410924
657937,0.37137606222837194
709667,0.34282556859120245
766976,0.5119240784393024
709917,0.49668658223419104
680348,0.2771968089448307
743499,0.2614070866131707
668350,0.46982581911188825
733994,0.26159974838148725
766964,0.3990295149670195
695429,0.3609491312786194
740034,0.40957138251280806
733510,0.25928119672707367
766860,0.44015721934137364
743501,0.24877217712926022
740266,0.279969227768109
710043,0.15111024582652088
738898,0.30528010676861217
676145,0.27609318654795856
665735,0.2742615868260213
687048,0.2172452190129957
739242,0.4797090743310159
705817,0.23206655963728468
763597,0.406686043053211
676137,0.3160330667836564
661177,0.514074663124557
698779,0.49251865647636006
691055,0.20910464305874946
759236,0.3107619243732323
759342,0.35316773756358727
676969,0.34290244421268057
757516,0.5427875214752687
751312,0.36904748094369133
740028,0.494140735498575
668209,0.5127320855675386
750962,0.4336312661827023
769299,0.25714138701274203
769301,0.6145072355171349
669708,0.34283763299793674
727734,0.4192667583165271
724467,0.40032274158017833
727737,0.43509630603943916
717896,0.3748853119573359
742015,0.35931660069665844
685615,0.46946964329897145
669575,0.3909566669412926
729851,0.5513074137090971
750946,0.48362249614586456
688302,0.23853274071744313
686964,0.3023168743382107
727661,0.5968292732989399
741242,0.21074161116182227
741630,0.3953756927863362
694369,0.25337706171070584
727781,0.24778457011218502
669369,0.45574138236188066
765324,0.39593121651239016
735843,0.17719296782369337
717983,0.21328458236387676
669788,0.32889008060989544
727905,0.285376619994027
769826,0.4265523998539247
669461,0.37826669836333127
710066,0.43561371806364707
745342,0.4484702713285433
671492,0.41342225369766483
747912,0.42153047587330494
671700,0.3904971829696059
759133,0.4463089038839098
727611,0.2548602941092426
687969,0.43366888514961277
769561,0.2228549143516684
762980,0.31540620225748894
769600,0.5640268575281034
679223,0.42860524774941455
717814,0.19625895563362145
727765,0.27302191770992285
717638,0.17364545432783798
769614,0.555749573123786
669640,0.5969099633680496
706745,0.16654907193850266
693875,0.1936687150310052
740689,0.5446912065065378
669158,0.46432647220929546
706771,0.4196461848869973
763172,0.41487367555484467
717795,0.3260939111098689
669646,0.272408643992207
685438,0.39117006415017924
717792,0.27807382553667215
669928,0.17466368986094782
724441,0.47409728069951723
685689,0.463460374359688
762975,0.5902605325780653
742061,0.4894989713997477
660400,0.22562962692638547
669770,0.475929102936799
706081,0.4489745582535586
717161,0.4383409020483855
706054,0.34576595607902766
669399,0.3511506184974683
691499,0.4007056628910129
671057,0.4674078268828793
693883,0.4681587121693613
699602,0.38849997966580446
739506,0.34604323329254
760014,0.4472373666834774
665438,0.3229719434928042
672405,0.4360536094321382
700905,0.1259943037696814
756830,0.6059183730620447
763501,0.5097330667988988
758340,0.2134602987880267
693988,0.4129208853411191
724262,0.3473847063653567
739485,0.3471754013937721
667671,0.3047813744187181
732578,0.47270718857485294
744017,0.30341793868239547
672388,0.5210211118953598
735035,0.5713346011863171
724473,0.30747560226802034
735417,0.30071780431123446
727601,0.3286316260936894
674425,0.3044302976118577
739468,0.6087570615573992
735771,0.37923734926414415
698000,0.46272159146043457
758325,0.4981754028500869
739535,0.41398929402311724
693906,0.45600965374435437
745349,0.5136818210533022
672343,0.23138842046920863
709023,0.37948676247786384
743901,0.43402251493977395
672339,0.4432758292535605
698685,0.24335831318925968
685261,0.379632525909984
698914,0.3249603313785758
704541,0.3958784957784184
676701,0.38913772757562903
664126,0.348287869618058
727455,0.16372807435989487
710946,0.2399282293864787
696320,0.16417164477024473
742122,0.323294008026691
746622,0.47455405127717815
756883,0.4448403945630826
727348,0.35317647603681174
683367,0.4254416322837981
689587,0.28539151606319846
698547,0.3293547394776603
691395,0.4339688196022166
751189,0.34437712496011547
664173,0.24652902981899016
690843,0.3092568805226584
695305,0.2492809239070341
666157,0.13987117091466145
755662,0.4144903105298082
701097,0.27195197024983336
688827,0.6511804987746095
686912,0.21748548198985143
684553,0.19233664121426203
706572,0.42406400562176516
752446,0.38052452134404974
704144,0.3035195644924916
704490,0.4047262456709631
683188,0.40858912707058936
664535,0.22077655792641915
711110,0.4493083076160119
700861,0.5171148768032731
681780,0.5215112301488201
704800,0.4440642171340161
759378,0.4064736828228085
761558,0.41696275588884524
687942,0.3504347012130205
715837,0.3605498363645237
704370,0.21293190059418743
748114,0.6552433454043195
716091,0.3236353512729532
666074,0.40840652182323584
695221,0.422153462991968
728484,0.4607764229496934
676644,0.1536835385880741
683125,0.4194444790297469
737238,0.4102267535819754
726943,0.47220277111442027
728604,0.43264823747882597
734071,0.23517523866078954
686862,0.3364649567306358
692473,0.38998061966629566
685230,0.28012543230815595
703465,0.34154922438603363
687066,0.3884104880062663
696285,0.4248291090738931
700708,0.42848551437255944
664095,0.2543399645914207
698605,0.2680707578760201
751460,0.3425097636843263
752788,0.42009592816611735
718882,0.47206057536443946
767020,0.3695715953820796
717520,0.2918381781000831
751480,0.2072517817504711
745137,0.3829260693277782
761257,0.364360729350652
667632,0.6083122516612873
756494,0.41298145141688886
767442,0.41201025764323757
769736,0.47108448618075266
667753,0.35768894117976624
704808,0.19494156549431851
751455,0.38016650452275114
697779,0.4204474456085264
715755,0.15299138785723593
666032,0.4115131491838765
692416,0.3684616607384787
667554,0.5940868692010508
755509,0.0631801122026565
728396,0.3081873824166427
692027,0.19275805020663472
674873,0.34913349893764206
711364,0.2002847839424927
756484,0.24005462755553525
667320,0.5166033763156594
669711,0.3593334938686481
711263,0.3736984571005456
667775,0.4118029443720085
675270,0.46247469997094204
667705,0.13703248693519093
665904,0.1382239792382698
667324,0.1200341458300648
693181,0.46511554960042084
711131,0.14330298886354523
766087,0.04556642462701098
729131,0.34184681118701227
732863,0.5093798210154626
767437,0.43112403709869185
669359,0.18433846172442492
669364,0.44222063997811184
667683,0.32469358315830243
675020,0.22400174193072114
704709,0.3872585793858984
728304,0.42074484651837246
663417,0.18316132452931216
742894,0.16484941705440176
668264,0.21027230924961163
678614,0.49333076824713845
674961,0.11377382970692815
667299,0.20671233274876982
667310,0.4196867128506153
675295,0.35895439241428356
704782,0.28693999326273334
756468,0.42046222995774807
693209,0.2033735778664773
766039,0.3852538387419803
663396,0.5327406370543397
692012,0.5007471533724893
663519,0.45371021482400664
721472,0.35360491457899335
666274,0.5457262824612036
667795,0.0931787027631853
750332,0.15915764484809788
697813,0.3876076056957764
668252,0.2984488063948229
667579,0.17993641772708782
667685,0.37060812291144235
732725,0.14609281469673338
669413,0.5008710606820495
711125,0.400655960497147
663478,0.27037168748464513
667334,0.15516884700473318
673314,0.4972266420125745
667176,0.19061437579340418
704833,0.4175314325006374
667891,0.3478986080482521
667288,0.1529959535555352
711195,0.18621532612332137
723911,0.3093390908450362
732801,0.4387586160535988
746004,0.42262119092988726
675144,0.2829861809819681
679794,0.3894713800592832
731891,0.49889811355981745
697853,0.15803127986925514
663510,0.20406091282999164
668251,0.47980476986192366
667289,0.4364266139634799
715769,0.24838768663164226
692477,0.31475893993314763
717469,0.35285517867655214
697994,0.17411757135352282
766028,0.4602014193303775
747309,0.3394205238633576
697975,0.1363287892657134
767689,0.2759409343357582
693174,0.3895074024123477
711127,0.36417835582772334
693156,0.19214579862267267
747269,0.29976206198837607
708760,0.4018430569193316
715763,0.49834366828092336
737771,0.18511766186635728
745027,0.2899135160550787
727434,0.39230560174236295
711166,0.22152800802330952
667355,0.24147529943033894
704826,0.3523753543263989
663514,0.29900214004473147
723903,0.21274328820794403
721805,0.255396626485698
745122,0.35843852689186784
667715,0.345481936535164
750467,0.5319085205212929
711225,0.16447442087450817
729098,0.1697963622264605
668131,0.359239949849288
667349,0.11525240395011833
743793,0.26126528808104515
667812,0.23691895588188666
664054,0.5205540999803633
663441,0.32035052710631956
668161,0.3989768366345008
737739,0.34486648869905995
711097,0.2075860728792532
668188,0.33647660880291025
715965,0.11774429948202589
739203,0.36754537759530703
663496,0.4204394226785374
663450,0.2469264630756441
657567,0.13061844948341234
739206,0.30359045563870946
667825,0.3103064534730037
728285,0.36694533555081366
704646,0.1256327271119659
668178,0.17741908743982682
678734,0.6195206156559188
655442,0.33670596564070054
668198,0.31290671703428125
668241,0.16972706950109065
745111,0.19560802389542276
729077,0.4685207953744531
668205,0.24531248948745285
663460,0.4617087474492501
719206,0.2669256102960493
723468,0.22928704160698965
666719,0.08952297225478338
709229,0.2760478539722334
739258,0.0795296927101794
751418,0.3232819508833729
674891,0.39754248058663805
740829,0.3897286427440584
743371,0.3312805509184413
760690,0.2136576096236471
723567,0.41726814469157264
685290,0.18241198542391363
703734,0.34993887625876574
753081,0.4176259572267039
654311,0.16620076578465334
723559,0.22273876871529397
758005,0.13092427403563076
723588,0.1934112792308274
761347,0.41939179683846517
720775,0.11786172988807597
677889,0.3043139884145748
723553,0.198301923327426
734289,0.5634238417960374
685319,0.27578773275617247
690561,0.27891142853640305
680440,0.388733165314714
712276,0.39597374303776894
723563,0.26982822356146663
720665,0.33397050690652275
680842,0.32166072400868806
743397,0.33617850590999937
693221,0.13559875420148224
696378,0.16116090671324554
666688,0.4217977688179344
723618,0.3013477438508442
697715,0.31971653475343653
729072,0.2858492521909751
693305,0.3623917503400738
734860,0.536231947065101
666733,0.3002745384219795
713031,0.18196267541175795
704598,0.2113973121186191
734299,0.25100233999605637
729134,0.42069460288547206
731573,0.53641207111555
693285,0.38595830863463654
709009,0.3427657044278425
701487,0.38613172178734934
732454,0.28073573975951305
743389,0.3218735983709977
745046,0.3887316246845202
693375,0.5639445893979923
676631,0.2955672219382723
732416,0.36666697263495257
727673,0.35714856054364924
727583,0.20608473131692154
680767,0.13100553599304274
732412,0.14695385668302313
667030,0.3918751251247869
744001,0.14141399556713008
667029,0.19242087131926494
766581,0.2696071472385092
680684,0.3332429104410238
675917,0.5932405369486504
748629,0.2799875072528426
732443,0.41543770352888165
716129,0.36644711752269343
727546,0.23057492511919478
693223,0.4869423347565415
748709,0.342860739419336
692232,0.3877447290587702
680920,0.3949267327924977
743715,0.27153866690218936
680805,0.38331411276012217
759261,0.42855045736045205
675787,0.18431965652370524
752534,0.4041506480484138
680652,0.33340126776708534
764781,0.4352609899176573
764778,0.31542844600758363
667171,0.4017476843520854
752941,0.22134252990277212
676096,0.35413580231362074
716611,0.2949608403949738
678970,0.12455685024823866
727803,0.18115009442935562
766543,0.46228146945987286
767545,0.3509690826696776
674963,0.20500727613763173
755427,0.25658679581832955
732779,0.3212537415090656
667114,0.45504999248226435
675954,0.3561647640319999
726889,0.2633526069070773
753162,0.3268532336690919
676099,0.2504186351290095
746043,0.38405911257874364
693198,0.4184829051881761
718119,0.4496432856445506
681601,0.2735946657990057
727884,0.3848953959843568
680585,0.3270235475525126
676584,0.38027044592614684
675298,0.2012155050235509
752495,0.3587935232779157
755311,0.5231345384463448
681222,0.25254986635820553
681063,0.32473700911406983
676031,0.3793262707216213
680533,0.13721217411627334
667162,0.3643091980793855
759237,0.2291669448823003
667018,0.22377046023715863
675438,0.117797229296531
755351,0.20839579239343017
748664,0.3943602015890602
727418,0.4146830355034802
727749,0.16141618661924076
680795,0.29906877716777847
767389,0.4598931718740073
748776,0.2922741095446761
675973,0.3838599343535648
676349,0.4486431298566771
692163,0.47889617110516813
766363,0.4412001579074102
732385,0.4565296030526696
751466,0.40283599265056036
675927,0.17546392347765027
755183,0.36813081165968253
744036,0.43581464215852506
674930,0.5026334598396236
696225,0.2891017031420258
682586,0.3038825984626655
764607,0.4197158308093929
745068,0.31067596029945344
727656,0.4301984202047917
675285,0.49470331387137645
674986,0.36241817069906074
752990,0.43980197585930886
755437,0.27301449811420514
748766,0.27296245493617255
737047,0.3634007381424592
674839,0.23723248023958723
676373,0.3958765655596267
696530,0.23503932387134832
743675,0.35521107659843165
767134,0.4499586977770962
680617,0.37199602556486056
681279,0.25963238161565444
743888,0.33644910594736
767362,0.21434525716564456
675894,0.22880182573552016
680501,0.36386082673253506
680624,0.19029855342661567
667144,0.3133993049679211
748650,0.39173299287152075
680981,0.2133008057477336
675069,0.31966760110424863
696429,0.3014992950275829
757647,0.4892020243233774
676630,0.24494308240603754
657330,0.5454355318644574
761789,0.3792568198907701
698877,0.33130904717974
662788,0.2620015139682429
724015,0.47828271812094936
698630,0.30274937711114214
766021,0.3448006794290154
658995,0.6942416911677418
662701,0.39199044756689566
744069,0.06362414515642785
762008,0.18397551244410698
658927,0.14131826459823674
676133,0.16761553728774742
766703,0.3142895093622137
656500,0.4146562594270483
744414,0.40720274738445505
744091,0.2160517407139305
659719,0.2999400311517342
676235,0.35089415405022567
657343,0.44082371758692834
739592,0.2531572839713117
656223,0.13933138731512912
762461,0.33400368732764535
762738,0.33286535562099306
662590,0.4696877438769496
710560,0.34957291122491163
704061,0.35960965667534633
717853,0.07872852296159068
740039,0.4079264306572747
744763,0.378559076105965
718457,0.2284920638530455
698759,0.19237667275877846
757667,0.2469976366222338
682669,0.31574427985140396
658998,0.41562712869577184
748442,0.6678704760663191
757802,0.24888885575778766
657348,0.30534297332048155
744190,0.3045771759242522
673311,0.37523869247981934
662633,0.19594430703217397
659016,0.6377627348285685
676675,0.1794008209907103
662689,0.19246704845560042
700206,0.18780197901605516
728547,0.3315939639247984
698741,0.16780817869975528
721694,0.4096914895287173
698790,0.3756041617736999
658977,0.45151762621276526
765902,0.3423375136217616
741575,0.15795792495676422
662604,0.18222956002802568
733673,0.22346596297863264
762479,0.20666683606092975
748755,0.2093091146993264
658974,0.25922777153415194
673313,0.6241953515742056
765826,0.13084828719520564
744359,0.19779548835170768
676345,0.18238574392282386
729194,0.3921732432860988
698651,0.08317588961576312
662621,0.4021502317679497
739992,0.18781833793408154
767733,0.5919677849270955
655833,0.6096307456074342
757610,0.48014215087429263
680225,0.3331248273771016
655805,0.3609922249771592
662662,0.4849702708573587
762945,0.4250681737650363
721651,0.34354223537080997
752512,0.2776127076376029
744248,0.3657285985369831
766350,0.2865063883025663
708229,0.2277527741787863
656464,0.2803256788032429
748162,0.35693100714016623
656572,0.3201495536602856
752522,0.2669033222528383
655929,0.31576390583269787
748143,0.5532223753616136
757896,0.38911569159233694
729189,0.3196535252818263
673295,0.11417974757295998
662666,0.4278908581865589
724480,0.31791629157898627
685921,0.13607925399136045
708404,0.32055423301183533
758250,0.4043838658674024
713633,0.5653297049231577
713664,0.1627797790780995
744905,0.4597324323103412
759586,0.3683430432795662
701427,0.32383238749036664
685932,0.3719395187473046
740339,0.27228644255575796
685546,0.14580448267250606
750090,0.14946681564204684
691406,0.4079482377639844
742775,0.3600991164841594
755965,0.26455790785340993
708344,0.428758588549173
724008,0.4456915171502689
741688,0.2372412197872243
749615,0.4619174283116827
754981,0.4002434949014237
685552,0.46056428789244397
719991,0.30945575652817287
744555,0.14443125799679232
722081,0.33217414992723376
719057,0.36460842390164594
760507,0.47949666101418736
719987,0.09019278311017101
657724,0.3027996017724483
735924,0.370064558401128
683848,0.40512906634636775
741690,0.37395352989307146
685729,0.3184911797583115
719932,0.26783142826559764
713679,0.13119341531748424
712731,0.5702859451564891
685515,0.36966454259079884
720043,0.3628650675958025
712555,0.3769512718679063
710922,0.1718844230936539
720152,0.2577999772706664
713701,0.6178340504072201
683168,0.17827248354112032
656743,0.1934430496891571
708542,0.5650429771091632
716440,0.38530016558672076
719892,0.335482706707049
762936,0.44368594101582826
744088,0.20246257233517206
710553,0.13451495231571003
732323,0.35442553795642934
759601,0.2683001662989974
719963,0.2969814656188696
713592,0.28990331506386235
694709,0.2766501562337806
758520,0.5870951443018162
721253,0.4326889561895994
764302,0.39774855984670215
744693,0.301829918848034
720586,0.33817548546445175
694663,0.6043275578307634
746651,0.3048551252097099
745961,0.20042450829282527
694643,0.33170117607141847
735882,0.29184312158552295
685920,0.16765294370220574
753815,0.5520237745771034
721136,0.3807736420865299
726614,0.4277697890250417
699556,0.5247914226157329
721239,0.11842880507546441
746089,0.48310930894710663
737577,0.3750511721948123
726556,0.4470994537689085
758564,0.35299671721798953
741815,0.3757041953734567
744569,0.2100025601670869
686001,0.3158115418379851
750073,0.2317416376434714
702977,0.2093643044903891
740021,0.22065757291015728
694792,0.4745093836621625
687525,0.44517737179158534
730175,0.5646495570041877
736196,0.4745648620542684
731977,0.30676324877638955
694563,0.14236191965412884
730282,0.4611893465269076
741465,0.43974718748633795
742263,0.45237686854884684
744749,0.500489579504476
767680,0.5287967740229589
696604,0.419759312923468
741455,0.4100009959747216
730255,0.19643554122399
679239,0.34783411283310334
722078,0.3386400140926432
734362,0.18649671292927675
656041,0.4495912655212323
654365,0.3075759680797378
667466,0.19284975523778017
755692,0.268320632048849
662623,0.18918772470951542
715716,0.29114581149685514
741961,0.19455099072348364
673888,0.11634316704869423
749560,0.19548779601142582
769216,0.19498175885491562
717287,0.19353100244313998
751875,0.22060521899428362
746294,0.2722801880415882
758598,0.2760365707800032
717488,0.2498743694249177
763178,0.18082707375149515
663824,0.2308992532728597
766593,0.34107092432010927
742178,0.4001540661879983
658108,0.1695540728993969
719726,0.33202756180652604
768539,0.3179468402099364
765741,0.34364767383758255
697458,0.4075324139468274
729169,0.31493337898824986
735930,0.31581732165690524
697285,0.08456233126830984
735399,0.11858808702723919
759842,0.29760061348917555
695487,0.3657321148583106
718458,0.3599759538027865
663187,0.08923778390251158
673430,0.2526161402082706
741778,0.37822860043473305
753106,0.27404622172928134
690041,0.2613133849149189
718480,0.2779357073634984
697737,0.17771475591570096
657950,0.27974681991749434
680665,0.22770491913861474
761173,0.32581590353389317
750219,0.21473338702538217
735271,0.23193901960778515
658101,0.24326729687320775
658129,0.2277459661060796
743380,0.2737278084802347
709450,0.07957333810400116
656732,0.2866848394989003
761010,0.2626891722568583
667999,0.25226306517293884
666931,0.20520813010442587
661094,0.21630036679425993
686830,0.36670064960194243
684119,0.0904516955549542
662096,0.12543064419725186
655667,0.22433436900574932
667148,0.20447325267090738
752605,0.08567601334044
656741,0.31550853130329704
659423,0.11018620349199575
680750,0.1334457861326617
667004,0.12017862041382725
656742,0.17694999156990615
745265,0.13870531834683497
657058,0.16012101503774276
695792,0.21615662490876617
714080,0.18697845879617989
655846,0.1578926255455691
662356,0.13272232706833562
655639,0.19392408191560984
676143,0.1636703437245
763480,0.33324653421212563
754582,0.19569023603461924
665720,0.2633158497891882
723059,0.3470560459739326
686609,0.18566823019660844
708333,0.14330181613354762
729103,0.25502789895084066
670505,0.30022086863927877
658173,0.3251794113929257
697455,0.183864464301899
733196,0.23181274708129312
747444,0.3789714138512975
757212,0.3100725625681249
682672,0.13070650678172166
761459,0.2582115233477154
748676,0.23631759680710135
660721,0.14646525708618022
662367,0.2711662237444511
752051,0.2596713269368259
733656,0.2363585222744967
705556,0.37251801715820054
711009,0.21224021851518177
680080,0.25884556931175384
767759,0.38732079443999784
766959,0.21651858096107346
765732,0.3117546434822236
755564,0.17691101705264145
758181,0.1530949723433114
710925,0.453890559972558
710564,0.3233150098123473
765599,0.10937043284397652
654388,0.28287597440164924
665950,0.25194238968579513
675796,0.26616460841251943
757223,0.26247640659397864
659479,0.4082636468875255
675371,0.27777988828425093
667847,0.21887467952463563
766854,0.20237402178017533
669975,0.2718695975213091
682425,0.561435048268273
756006,0.17455586423810426
675902,0.1646793716926019
666880,0.29221244002634816
667693,0.16547506498588227
759804,0.232817562533797
657735,0.42833331213084264
661095,0.2245786199070065
661147,0.21373630710163263
662600,0.3158174630906198
668409,0.1814850747403956
676531,0.20379112053273984
765966,0.17496320462767
702243,0.19912196823238387
681058,0.37521990828836765
663808,0.30488799222972085
655321,0.15394039223774092
656319,0.3045222670250103
765869,0.3441073478913806
660843,0.1391790138393751
675462,0.2969027049364089
674248,0.441331790642365
674107,0.16255209570931067
666360,0.19306801485626224
682848,0.17055916673890614
717006,0.1269246917697359
671338,0.15078995156082026
746042,0.2712270263021469
674340,0.10220739610396674
743101,0.2104638739199795
673215,0.09243521420959272
671332,0.18282068337201957
712478,0.11143587069292316
675266,0.37904473774918784
711783,0.18450322983478246
681909,0.35501976715652345
758111,0.21012830030907775
706176,0.10219512881595019
679203,0.14434688018514436
723379,0.23630142673930993
695085,0.28778785255555406
755285,0.33736864463322935
671301,0.15402967041269863
757198,0.30072541359163985
700261,0.22394235618921807
673206,0.2238171998348483
706011,0.11805944174091283
670491,0.14635248266993459
742867,0.34046307202531445
755773,0.3105595486340377
668803,0.16573349897199072
691263,0.19100599982461647
668411,0.14255748668722085
692191,0.1084384648769637
671002,0.44403771586189345
666375,0.10624054101916888
742032,0.3112545970127175
726741,0.14078961324924283
746050,0.2683288102749056
751721,0.330617901555952
756476,0.2497139975972557
673209,0.1518309696374791
741959,0.12827917835597377
673184,0.2287975559008102
667070,0.34617006551443597
673191,0.35638203072629315
700337,0.20401109271177228
673201,0.15831601528101627
726317,0.2796055345880834
689340,0.3399455159546182
764741,0.22460970495780744
735683,0.20084824839818705
734848,0.2956479800947783
708194,0.21486726448280638
673203,0.37367348798196354
674376,0.29436855378025817
715931,0.47515067906141273
743209,0.21953258830857064
713570,0.2079016332215701
744529,0.3550294355262
731987,0.134721923241365
762885,0.27073805282437313
755234,0.3633726029902684
711252,0.30507696690861147
682614,0.10451515414369161
696800,0.2079885388354489
745899,0.42592096172407956
670568,0.20730158119511555
686677,0.17973369803437264
734063,0.36255073819133027
757779,0.1299798483616595
702436,0.1696864124085925
716713,0.230458741738062
745882,0.5498504003312312
662154,0.12068165883798158
761924,0.1791176329619503
666376,0.22956544157540032
751680,0.11049832545611278
658695,0.2038391026033401
665692,0.41541357693267245
734874,0.13726293442720633
682766,0.11064059346847399
762956,0.2138579365526226
744358,0.14472305377547262
760459,0.12325097459743584
665758,0.33586332210143244
742839,0.24156644996861637
743395,0.42078751655327673
713434,0.24331335781175384
737319,0.1722997697195154
661906,0.14243500321599756
741801,0.17631167103187323
716652,0.14277384180424307
715392,0.11541919796436118
715390,0.27611619019879263
701633,0.1538892834871696
741753,0.2041392225928697
741640,0.27627779686419074
665067,0.19668020774327855
751426,0.4061453892239856
658042,0.25770590214415307
673054,0.11069165722520098
661989,0.4200800639103811
741633,0.2102360750454868
731730,0.27818244054851216
741664,0.36955946186168437
697708,0.2366522279647954
672827,0.15067742690531213
661937,0.2586849594661021
749876,0.18484043990619486
691189,0.10246047399873101
731657,0.18172241395762398
662750,0.17666446781576167
665730,0.3687648096877283
706092,0.33950868703979326
660321,0.13411181283920937
701991,0.27302630559717206
702248,0.18617525395154982
746099,0.40369290700683624
715336,0.18703663000940435
678616,0.2114878744811496
666510,0.29208995081602845
702052,0.540606479019541
673276,0.18489998962009258
665042,0.3529063470097869
678617,0.22287181435081385
759397,0.13671217150837436
674714,0.24320219677773286
692330,0.1634078095932961
741686,0.24893109625983673
685835,0.36249849387834815
662670,0.12724179550233677
749970,0.07526207537695516
662527,0.33095908762236503
708632,0.2912412356779992
681045,0.2261109652251497
668306,0.35272832402959087
761668,0.2091275225187969
767050,0.30440346172424515
751374,0.3266536243783478
750839,0.09331151726831241
671416,0.23424677388668283
690218,0.14193393360389975
734351,0.3224289792319757
666198,0.20728958592125277
694634,0.1812644603868176
671527,0.24036153426337514
667935,0.11770582246173081
666331,0.215302858919183
666016,0.19202155893734307
714572,0.283771295780889
726813,0.5598787755328367
721646,0.2632411141799369
705952,0.433198143722469
670644,0.0826276983663413
694368,0.3300189140240271
722719,0.1435516161849397
682916,0.13815355118977507
671043,0.2493982010318005
705594,0.2608720602635697
669522,0.3158514571243981
714797,0.22731014343518147
733372,0.1733972511473256
739180,0.49314600465270864
667314,0.2399793096873028
756223,0.3190597184971471
734297,0.3466819342292612
667978,0.1374931097475596
766410,0.1656693162682199
702343,0.19512128523627714
765765,0.17236599941388403
687882,0.17077875370461895
724107,0.1661344994401761
767388,0.6596942444718829
702411,0.10398754789387239
733955,0.5151400537969675
760992,0.20843777483954837
660680,0.3031509997237013
666864,0.18539502670134647
680940,0.42320154830539947
703179,0.24888066577061116
749408,0.19917488165136082
729651,0.14441331743391253
741765,0.3228825761412899
729254,0.250672104590285
758935,0.2758197439321893
745537,0.3839405021095482
768365,0.2879493396729814
747859,0.3433637135290235
744946,0.13647853746292754
740831,0.24224392517339682
720194,0.10834547547644476
749578,0.2917171436724336
764219,0.3328265212259219
676872,0.17367033169876128
684521,0.1515213817128548
681288,0.1738555518284506
680708,0.09595995300648313
767949,0.3921003451982562
738152,0.29586370831988396
729626,0.20867708460683873
681282,0.29447743056148135
681891,0.3409426243651285
684283,0.10955193769340062
729228,0.18405730565677167
741721,0.17528774895113444
745548,0.28482457284831175
720078,0.17597402609072726
720316,0.2725639891032169
744841,0.18601769984591748
767849,0.2863170895412049
746322,0.28363390904223507
684589,0.3025337504014955
766955,0.18165887747558804
744865,0.4438268323076521
766832,0.33748171763517143
726595,0.1443822739814278
676953,0.1666716374944206
726663,0.21586264022145452
761879,0.2721363596961983
745012,0.3354665809653873
684253,0.18720105778044718
730538,0.21161679748050993
719344,0.5754649846350041
673830,0.17002919292878432
661341,0.18925661124674145
656333,0.1830910194482483
755901,0.07157486417349324
676438,0.19686114682140451
742205,0.14698081181342434
659502,0.14124338906512793
759914,0.3140486750077337
718361,0.15979126087136036
661900,0.2808739260309175
683083,0.2600753561355654
674639,0.10320209048538183
757485,0.2181918561683215
675540,0.1129225506872175
660414,0.10051993864405825
680288,0.12621610018862564
676753,0.2399270595367678
739374,0.47874572726227393
756907,0.13503508175749984
726861,0.155546999233403
661425,0.14987887460636395
716097,0.1076575430142718
660600,0.3203753971229936
682469,0.16745281554986807
676508,0.23853732920621998
760281,0.2913559595453338
668064,0.22139140238971686
732654,0.22217751805643435
715423,0.22591460763206966
704658,0.2883139058791934
756149,0.24902068054508267
729551,0.2698996900083178
715873,0.15063643601492444
676716,0.22547216788097146
689196,0.2719771623628573
737427,0.16302800390313837
695143,0.21621608320605631
689348,0.2580155539284549
695777,0.24842877170580238
732720,0.1771118677074504
675209,0.2150866028967548
708793,0.221221350246278
695834,0.1488514470542955
655565,0.26900805081047097
676824,0.21261416112301457
709434,0.22998416400304117
697042,0.22160459082219672
764492,0.3085215728949458
761020,0.14692225274974896
666874,0.33352413765407335
667448,0.22309787478488205
741939,0.12745666309253872
674003,0.21023128514654274
713377,0.1986832408219725
695137,0.1498267350819589
681513,0.20505335143977033
722718,0.2739604070172174
731892,0.47023320657294904
676539,0.26566771629972774
709439,0.22131162067378898
689397,0.2514502988848884
688921,0.17420461688584282
726927,0.3086104438013849
681880,0.273260285012841
676582,0.1999309511146534
703184,0.12110949586357059
737264,0.1721640584815575
754422,0.2386626338923111
660850,0.14739676059470028
695814,0.1591884780867286
676485,0.28774878941552284
696174,0.15091618696983497
747822,0.19125804878705208
667654,0.3529428686892306
