UniqueID,loan_default
732568,0.2001351693813304
699197,0.183054319840642
685428,0.07756878171034999
754595,0.11728705683310989
664182,0.11947116190910531
671765,0.16255044170829006
729862,0.16162222643283136
711231,0.17010052709405968
705515,0.16119735652041853
671614,0.17748446920966607
742773,0.17408602885600372
751936,0.13681449040287208
673171,0.2718873445250188
683362,0.07922587277600839
706624,0.22387023496186959
728198,0.2092827093308071
710997,0.10469253714131728
671449,0.17040373795796598
667932,0.2189025815680652
705036,0.1714154758455083
746593,0.23007617201704705
754612,0.19789757306995398
683215,0.09153349161091567
711637,0.08637317080045785
671560,0.08128223715699492
665483,0.19610120771599573
667936,0.17134467697621145
754527,0.09629426407383385
685582,0.07512884977120993
683142,0.1899454736580935
667078,0.1387026323981069
698282,0.18896251367512643
703510,0.18772734671954727
667930,0.16108930477853073
742859,0.3947795545641021
704574,0.0984290122585793
754285,0.2131565207361751
662469,0.17298772350145733
682700,0.4214564915803944
716002,0.10353362842831251
672463,0.07908039957014426
701682,0.10385968704945384
722334,0.10680016646188986
665046,0.14020825809882334
757144,0.2038650965188224
698389,0.1382543180022464
673188,0.0948093564131863
743241,0.14360835373199685
727050,0.16179106812547667
670789,0.19037453086239206
668911,0.2888162044036855
663558,0.27703525550704006
686610,0.14114138303156815
717316,0.16977680702471876
662789,0.29827114590293513
654768,0.20261000962606301
663525,0.1620607472589408
759082,0.19967968544478373
668722,0.3139966376938862
663779,0.22533362737307372
704268,0.21361060777342017
661606,0.16812906584068793
694466,0.16343752612801218
703756,0.14442925977838586
691523,0.4703185734564791
663251,0.1693966416970499
724600,0.28544938832403427
662533,0.23785171422346746
668817,0.08389403014244995
693727,0.2767848301476188
674508,0.19636845126969132
654738,0.21197284815536227
661743,0.15911104710422436
674623,0.2069883688547977
657452,0.25740631120225427
755063,0.1438936904274863
762841,0.23030882705013128
695355,0.24082455218455562
662608,0.15934824605427755
692459,0.11305224889461071
764173,0.273292218058783
663771,0.16817344700659004
662935,0.23722666012742644
750866,0.25021935014822827
713218,0.07935661133934932
713212,0.13159381295105738
745557,0.341056586364129
734755,0.2887089763569704
699874,0.14499593932433344
734907,0.2513797107397352
740566,0.16899651891502485
734758,0.14115447827854283
735033,0.1795107054144271
760022,0.22611475023449015
760842,0.12988825299413093
732557,0.09748604911852471
713221,0.06327278837882536
759377,0.1531042266526102
739954,0.12425057065966469
735084,0.25341272252971286
735457,0.14440966126971064
760536,0.38927021256201044
755707,0.30970631734649035
734966,0.217465617108323
760140,0.24274574497204796
762061,0.20701842598755743
750742,0.16663408990586934
735073,0.19226935118584437
732953,0.09804607911419136
736993,0.1560497129588143
758033,0.21587989645265346
751058,0.393114863897149
761948,0.26878910784057897
658747,0.37148064999711117
663009,0.15810286462488612
657659,0.1850852572612093
713710,0.1889020846377521
664060,0.0930603743438767
663026,0.12411509638255466
657909,0.1186322887598588
657524,0.14835220704165356
657651,0.12071214624616142
657734,0.1345987933691681
663531,0.24384270982068507
752775,0.21145644712509704
660389,0.20081899768956618
656536,0.05636154512585989
664198,0.045044325590637924
661055,0.10373131812850019
663148,0.2283878199417499
657667,0.10913599493715491
657179,0.23464344827725933
656782,0.22789090376745627
656771,0.11923327126152597
712123,0.21719896619396648
663575,0.2257305099856536
657932,0.15146321283388514
755815,0.37044744962031195
713646,0.043057648519369406
658459,0.33936745599998974
656769,0.39922348841341443
656773,0.08156989810248347
710957,0.1946531368184511
738314,0.24377746982288806
658765,0.16122335124869297
656830,0.2528874824772227
661006,0.19303892654227786
659848,0.19632912063840174
660272,0.3955310305834548
745559,0.11769137872835489
655519,0.20546276860975254
677694,0.1400764658987995
655518,0.14187907112732726
654727,0.07371293041221538
659104,0.30913344327306846
679552,0.21522710903753256
655527,0.20477888098108452
659225,0.08447330260236063
755931,0.223471876758003
755977,0.08270858884764629
655523,0.08886525688692655
660240,0.47247762308172775
678066,0.16662218587114713
712935,0.17383260448843046
679414,0.30363245434455227
660257,0.0581490324175921
654849,0.20169927394320836
761947,0.13855572937070995
660253,0.0970812464654974
660232,0.10294018728658613
654408,0.03187213891807698
655520,0.22962727431664245
655657,0.1792881234505772
657167,0.18484562573418153
655517,0.3726129881087843
660366,0.1016163074194619
659223,0.16000404172245286
677320,0.07022502615562343
741724,0.19600271495247698
660244,0.17098830186358646
745253,0.13206980469409046
676406,0.06514597305818573
677235,0.08122171456855855
656162,0.11258482002588095
745421,0.04798447418289783
677157,0.19435699741996276
659155,0.18686330510092297
660134,0.17166586899261632
660293,0.21788344666716136
660375,0.08145809119570438
739609,0.11985642090868227
660246,0.1757083765712672
769619,0.14964968292505462
694676,0.11359597821029244
674135,0.09760333259201998
687521,0.17106729389826483
672324,0.1568148772252331
769161,0.31002713744864285
671589,0.16254374058378165
758603,0.09857310286279003
763450,0.19924146678253213
673168,0.16440111015030656
663315,0.14028470263549286
664899,0.3249072480746139
671500,0.35929475139498007
704261,0.2277803750535413
662722,0.17835736024909232
671911,0.16396564722914903
713899,0.15180972181065014
665760,0.15737923255811728
758594,0.1054442094269095
739898,0.15170229022142245
767699,0.1880899389146485
752216,0.1273020763897295
656613,0.0904708201382346
665826,0.0993779619399559
655451,0.23437100111133793
717632,0.14696917041174515
699169,0.20946752564083715
673367,0.1793450061763234
669241,0.35391878669681803
749470,0.1261878752487053
654599,0.16919369503347176
705534,0.2168168461053152
744152,0.11420967886759695
758974,0.0965372843791361
687229,0.07676416170900777
732428,0.15830362072729642
692589,0.09525712886303092
699002,0.09272003812189913
665839,0.1215833055178737
655477,0.19994492004608475
692152,0.09334315879827149
674608,0.16100604056108542
754765,0.2819492871142229
745115,0.216008270660739
670801,0.3026529658511925
669303,0.105622228916425
757893,0.08861119236726828
749186,0.11480109215346028
665790,0.12372580709528538
711475,0.09651744434759149
736062,0.2100130237918852
687363,0.1502113225884991
687052,0.20014190540176893
754554,0.14390223378031936
675417,0.27465520609698263
662739,0.19866155060602428
687369,0.22536238887223572
740073,0.08397214355783951
662644,0.2815833194432467
671405,0.07686804193446464
727889,0.10119894610860047
687038,0.19651036072195507
662612,0.1570361717287109
673761,0.20792527991450452
721404,0.11941012647757383
756185,0.11309612175003605
734160,0.19070835841209305
695032,0.2505162876163873
690616,0.0770772982263004
738329,0.1284343748421408
657579,0.10067340214237734
656443,0.1958686949034151
722093,0.05856882565405077
743614,0.06298746897219083
666348,0.2688542881026183
656351,0.2961597726375383
745532,0.19715273183994422
697695,0.1281038775663018
658556,0.18107178894315712
766252,0.12576545799782046
659678,0.27795610358182754
761187,0.4425789458568493
671361,0.17042814099684786
666657,0.22067891720470484
708586,0.16800638377260713
760909,0.23528793425941
747850,0.054561150460465294
696458,0.26915883158100223
682882,0.04385383696968507
703168,0.3314941330586008
721482,0.08300998126966029
701493,0.17907319558480578
696352,0.3684927182530291
700374,0.08671470781463333
693909,0.14665230155531134
708624,0.24371209045901385
696002,0.05122990142985138
695628,0.24639135440207055
695611,0.16672403188530668
697600,0.04050406000161817
702832,0.45476858659899505
751576,0.25849975368624645
695503,0.0739567630553296
697689,0.20881213960429554
696051,0.2034123341016057
737722,0.2114023753893972
696047,0.09301489795943325
664814,0.2062420948392334
695396,0.07751461623496521
760059,0.2528169232942098
688402,0.10919330156969634
700313,0.1848407935841424
715619,0.348519136039244
699916,0.3212985022223412
700426,0.07651632622699162
675275,0.15965436548827694
696376,0.2031689495109849
685048,0.12593146191777327
760411,0.16647786744781143
667544,0.19234865701399398
682491,0.1775092422560096
668060,0.1698234569531185
670017,0.14249368205356944
669888,0.07626638484736821
682494,0.13839071356173582
668624,0.14673607423524132
685603,0.3075382672132102
667608,0.2085924048752883
710436,0.0805871476817355
669892,0.10534942690423359
669694,0.08990667041632225
684984,0.10881065724664737
747098,0.18387622223251654
672066,0.1143364051515339
682001,0.11681306981980344
700144,0.07547995333355481
679769,0.0835531620528079
669026,0.1215568964701546
699691,0.10085389643181095
672553,0.0974213481424978
707521,0.12304463143812641
701433,0.17392102281155186
677494,0.10777555502922916
681741,0.19800303485859033
670339,0.08778540932616542
700462,0.17098052391425328
668592,0.09292919899791825
677069,0.20127134700313137
679025,0.24350106146519818
700883,0.17632945942929357
670587,0.0717861840469882
682629,0.19116885451329668
672065,0.20025740301420977
761723,0.4275018752321079
668317,0.3013602098662865
682698,0.24300268052186583
749009,0.13539774070310467
768005,0.20885725350670464
669471,0.06795477264371898
674969,0.1077247935408393
755802,0.10308736177445285
685008,0.14958538815987474
685824,0.059272627650814126
685089,0.12147497728813553
757427,0.3155593559521997
713461,0.09417035217218869
670103,0.22312576263909537
745841,0.2068361457081392
708142,0.11967466040770465
742364,0.26385618719886483
717603,0.28737000356441833
678862,0.12083203221194436
666343,0.12717981048186439
667072,0.11963133489228364
695763,0.25701312189040526
749933,0.21685544108104637
660138,0.15125023109244937
689435,0.27098699132382503
732354,0.3455633989919148
662315,0.12343829573842946
667186,0.19240273482221035
675349,0.11166046708747415
737060,0.1512155895198197
720924,0.15450319829121967
755019,0.1065952242759765
674498,0.17386349707701765
731725,0.1811632505666818
666796,0.20104291834642168
668343,0.13847534358109803
702317,0.28985015414107373
765760,0.12666220141086743
658268,0.14781016645216463
765731,0.25908442132966625
658165,0.12105426184574124
759147,0.19904067487335203
659471,0.1721495987526546
726547,0.13333292029499771
717941,0.10069126061245777
715139,0.17953409247837562
729607,0.17826693242602204
697153,0.2828546914034805
698735,0.16130163728995392
662908,0.08728939561139257
714282,0.17109019395206337
700869,0.2756609261693731
710918,0.1116063612169114
743659,0.21513719084293464
722065,0.24669336797843955
692147,0.175326080852911
692625,0.10981230433406353
738704,0.19153449161771344
672907,0.14766776548957375
692216,0.14169797938234302
701200,0.16800388083851314
688689,0.15467933739677972
692347,0.18895633585332142
699566,0.25061220158174635
739454,0.1406019875398406
698782,0.27614376692103837
727300,0.161135438922965
728278,0.14024284127644007
661848,0.1115736859726046
700671,0.1202016073940468
700377,0.3451466241717807
698625,0.3042611663775183
692025,0.1926266611729438
691964,0.13103624349068926
734748,0.2381140410786374
729918,0.2254896850372538
678063,0.19276308971884318
699633,0.16094534046110928
700969,0.1783239598600779
757320,0.17334073413751658
699635,0.3435721518550991
686166,0.13093773040268525
743674,0.1814594537698045
692131,0.1640138904159854
739144,0.20332232765262376
735583,0.11157621489063681
691208,0.13565927489583426
698774,0.2251821167453552
726135,0.2842643273330527
698528,0.1848164041874891
691249,0.07581195000970765
695562,0.19380174062164668
738610,0.18430607639532848
697472,0.24365365478687023
691767,0.06356532017744108
697062,0.10706328468016726
728081,0.162518107121925
738793,0.17281279284999546
697339,0.27129713823606727
767985,0.08575749280433284
684207,0.07924776866805816
737010,0.15396706839546487
760023,0.18941752440574508
690809,0.32404431031163305
684240,0.14471489954403338
750302,0.11331854066880201
684324,0.12977317504494026
687810,0.1107664294067704
683195,0.23811148695095796
690588,0.11485922884546149
767021,0.16554917499538482
682210,0.06435015270717159
739756,0.20368166534677984
687612,0.20931266087793815
762259,0.29935399975233123
725285,0.1410512201703369
657888,0.17199486455942264
702177,0.21720303124151408
750829,0.3262917238985137
654833,0.1957724778399085
716326,0.08269926872693492
657057,0.27484570840745826
702581,0.1910330227775981
670360,0.14655407327142467
751361,0.10700124594013707
660983,0.3261941025892791
764469,0.460432813482275
703361,0.13104248839879368
670080,0.19701322183661976
656898,0.22032872886863478
765264,0.16937878385494284
670873,0.2300238250391493
726886,0.06630234979329122
663946,0.25527615427749184
702232,0.2494776441704631
764259,0.42521984757853637
759499,0.2581313414063501
752214,0.0950588531437651
695987,0.07396293983931672
725043,0.17407154712763573
691497,0.39219193945295433
691893,0.0954660076224324
719150,0.09338431352229877
699601,0.11395869860586305
695256,0.22256346730339632
734331,0.1402890458753574
718500,0.1647187474218586
760900,0.19186953708602894
716277,0.18226043151503188
726592,0.13727214532060358
753645,0.17493283896824008
702793,0.253462946065999
690597,0.08511007810104235
691544,0.24116043741125623
700037,0.2910601176144533
753579,0.10822565836638094
693377,0.17905462413734524
759194,0.09971588372440766
731724,0.1456855953727547
721166,0.13782623203871475
665883,0.10200632924054569
759323,0.11400421360957728
660162,0.14600071304043713
735724,0.3253436305201693
723258,0.12620510017802108
694187,0.2103263771760743
750188,0.2878610532947959
749497,0.12052340249893281
765901,0.39523500211142926
667869,0.1534703855819693
731939,0.2422226044430397
731690,0.07697534861330899
677212,0.11382492918283908
731899,0.2201770304706124
659091,0.19894869095244938
690156,0.1810258558578321
710710,0.16062944986249592
659272,0.12124396141510285
664632,0.1852140821384679
659602,0.13822732822091494
732069,0.16038434597651433
659167,0.1195015130707088
686643,0.28560798449977404
675456,0.12210765534136514
745901,0.1398816682867
716233,0.10094408048205854
688220,0.11087730510679453
741761,0.13284668309956219
667398,0.09032636587790498
764509,0.161443539147702
678235,0.10044658329862095
726467,0.059679185794850875
743137,0.11268455935365836
676072,0.13130714410358965
658005,0.3012960084861841
686632,0.17486639773589785
759453,0.16650095879934063
668075,0.22625560231458047
715426,0.3251348711349938
676065,0.35676628077711386
750330,0.12360623770783903
767749,0.23284898051545264
708806,0.15279106526680766
660286,0.08663155155395001
769647,0.4056837802262735
705606,0.12010263905575087
769719,0.18133340083209049
666545,0.08998235863640502
657097,0.149895268841496
767931,0.1983804303428855
767271,0.19445980531297463
672981,0.14247292531138397
768521,0.13483222910869505
705740,0.22489589085780196
754004,0.19270347984675973
769834,0.1731070836775036
769221,0.1945806298222755
769675,0.19117308009217598
769653,0.19003152401073722
733870,0.130490707179021
769762,0.22363931565790685
673000,0.14899794234898192
706043,0.1272089095690981
766877,0.27217967404986176
677737,0.3008747335167653
673334,0.2513545114408121
768227,0.15342234655017892
767220,0.1809047066300818
764937,0.19757245304212118
754234,0.19793360832877038
758728,0.2442754219736755
655524,0.15506608922693577
708334,0.10057183983705523
745152,0.15938883433570722
766925,0.16206250054941837
668873,0.2524595470623285
677657,0.18097655445809419
767246,0.1773529754559639
768242,0.18615451998288238
754202,0.16400968809885827
768482,0.2157667474278444
673575,0.09034802848914317
768389,0.2980284268843065
768211,0.1452710657795151
665541,0.1799935042445154
769494,0.4719797017828265
765051,0.1498161530808342
672956,0.0752565789817099
768291,0.16978708411924232
754459,0.14812377320200662
672982,0.12089058336879757
767014,0.31678927816150276
765186,0.2898845066307831
668997,0.09498120222597643
766989,0.19858060494655227
677690,0.22707094460016183
764755,0.2781118777747564
721713,0.17336008447339998
759335,0.24783523907411803
663435,0.09013933964439358
690953,0.10801697880237378
764959,0.2159109759152739
696490,0.1852650496587875
691401,0.20846840286660068
658259,0.10286042794016895
690551,0.21628949087289645
696503,0.2160780581848
666584,0.14465005330988828
695625,0.2713772910141188
663873,0.20036976758628283
666751,0.13364525586712672
666082,0.23354983194335013
762236,0.20235759373478784
661164,0.11974708580006994
727187,0.07210478338222308
660892,0.07973478446598578
709362,0.15999008314843194
661329,0.0894412373046773
660984,0.13012462077187575
747726,0.24196853813933555
718071,0.11196950490741542
685097,0.09284370934938792
768776,0.35594252778269053
756873,0.14389675042288613
679574,0.17645580355953902
727106,0.38497033220749394
677080,0.07743049328685121
679842,0.18588060274266618
746172,0.21178661902639684
757200,0.13421374684556725
755805,0.13668727333863523
728925,0.08879050200035794
727007,0.036288615614698545
664214,0.07107473178744769
661051,0.08962772402757566
689356,0.3056382028837429
719496,0.14400969016087226
660623,0.18271102370834863
725286,0.18715123262833858
663997,0.06302045374527998
695531,0.07931168072951658
753851,0.1171182691001692
671461,0.19521132427871182
692611,0.18230762639383452
701106,0.16939580920305058
677656,0.1510170084094661
657346,0.18769666874831337
720408,0.17906469663817237
704423,0.2531128858522337
731243,0.22709609910819556
703932,0.09628998189089494
753884,0.09488256748653823
660076,0.13869526740869348
749543,0.06376270179775659
677778,0.2082461787853256
657067,0.11209485395270531
720352,0.19820000916691025
668961,0.20063124189793
731200,0.13985618386279422
682577,0.12458864848900646
756422,0.09533315926288301
700857,0.13386065004520878
725738,0.181567135807229
745893,0.06149287491290025
659221,0.1679441643534746
660121,0.22719682891730164
695385,0.10694266578196658
658572,0.1942684545778818
705855,0.06084579623876422
692679,0.11083318651445069
700820,0.26290651071920773
671658,0.25453943034686327
723148,0.26426719317999464
671175,0.11836653630107681
671151,0.059512529095333465
656920,0.12380665264292627
725979,0.21276425415444025
659220,0.20628583442993062
705576,0.16678969627488427
704781,0.18155831868587108
660225,0.10106881393446099
661972,0.09268661243928893
749531,0.07449320538196026
661731,0.14713253100351759
692664,0.16733383308545824
671149,0.1969795354475471
660093,0.1722704833398786
660912,0.08576369920475815
758358,0.2028979489156121
659376,0.14356006604356839
661756,0.11919870628647207
675782,0.18901378712008746
688025,0.09523940047823924
695823,0.21265664640648102
656665,0.19032098127761604
765197,0.210189761881696
765059,0.26132318251706094
696792,0.11558967863141592
742802,0.1277081255115479
700192,0.40929676237141743
767460,0.16569844941553832
657003,0.0639373970705567
655029,0.2602259128225595
657150,0.09227847420012336
755205,0.23438362201611343
703357,0.16207023121303948
689009,0.1865825232553246
740018,0.11302488005503794
742785,0.1313049313730424
697673,0.08631822769127442
767462,0.23517942871309688
703460,0.16397570655964203
750736,0.10208622747424378
666973,0.14294562301670266
703305,0.18592765135784955
668522,0.14093157538287365
675340,0.2226679204182679
696079,0.15139690630648345
732179,0.2192106295883461
708714,0.14616060469787384
697059,0.16590257051338078
766225,0.1457035669062321
733247,0.17030355785562282
661003,0.11597157771003108
671750,0.084579958008183
696358,0.11755260968436128
767516,0.16399505669588632
695609,0.08419726820380613
751366,0.16580693126995075
674630,0.20041936964088025
708392,0.15826798571864753
751748,0.2732978766329162
700578,0.23575756493121122
674734,0.1705838058557658
696624,0.12881843207836494
694439,0.1486366278185383
675411,0.07612792405532912
677297,0.20697020598192983
721376,0.26843153038763357
710355,0.23209903401753937
659442,0.11438763366507629
660307,0.08747187570894709
704717,0.1301968131389603
675210,0.3178479134217955
729532,0.1367940259733611
738909,0.25568379963532506
713584,0.10397302883443778
674948,0.07718283473498695
757461,0.16699543316525658
738953,0.15040572991281115
713680,0.06343125520042836
675124,0.14272956518931373
678015,0.21503132779949258
658559,0.2275386574986325
765368,0.2854755621266312
701687,0.13317568515262065
688902,0.24597850470127067
704742,0.1943274114996935
767918,0.14003307596765513
655959,0.06728727853939512
676939,0.24480403709252094
675406,0.16744294866698575
678641,0.2289611948091415
742058,0.14741622731737417
708443,0.2110012652935842
677421,0.17696078106481972
729396,0.23937783168968946
732196,0.2233380819479919
675343,0.10672754632352868
768944,0.08067887155925248
763348,0.09156697560742241
680611,0.24250062479927736
675384,0.0942284840206989
662873,0.16203438031494502
675461,0.1967866951969366
745274,0.15767113127006321
733624,0.10821453270260557
659243,0.0955607843695022
680525,0.11153974917194473
722579,0.11375630090614304
732429,0.16010270843381672
761079,0.25913723941213324
670595,0.07621595891180609
759504,0.11741824367790417
760443,0.19899540281522307
745306,0.2048368664344332
749321,0.13343754044900927
713951,0.12742047023994768
675236,0.12386077867756848
760636,0.09792676108799594
717981,0.2227534314280255
661100,0.14179237040284837
671861,0.0917932558845109
744393,0.08587085425880674
683286,0.11959572719576181
684227,0.09014486419294508
683137,0.09305945558840269
757018,0.20822112874776671
723077,0.33013727938905885
757947,0.0963749270753824
684077,0.0767341588437899
688573,0.18369790707592398
744146,0.0897877905199656
664663,0.09873536886685644
735442,0.07563259175864359
734105,0.15920779161797394
748643,0.06723770169546911
696072,0.1580393559825143
740333,0.2286702254439037
683891,0.04144405741275552
687790,0.057236849843546864
692434,0.1809602725442411
733993,0.05085031196829011
678186,0.07054888376404331
656078,0.11012280724487637
660594,0.10303784163582834
703064,0.11710866201840878
748069,0.20198743349717949
659745,0.1416043290857792
760470,0.31506950296569936
713437,0.23321151015211453
679529,0.21749201113604527
671205,0.42373060107272165
662452,0.27348393088758527
657512,0.13012316284785158
656529,0.19288024860853273
706087,0.1887904737793679
763000,0.23787304642407495
667743,0.19655394764390705
655829,0.28200650900882057
659735,0.21244815035487447
760442,0.22338354664812776
744342,0.24672397844481808
686806,0.1274787061841657
735045,0.12940202120114258
661082,0.1698477553849394
760420,0.19176018188210464
753443,0.13501446342341658
679438,0.10847792223138183
659651,0.2041264157209933
659724,0.11666106270358019
656097,0.1548534016910011
710829,0.13548875385759357
671367,0.1404271632032398
767979,0.11975251582579005
716275,0.21649840602809287
743957,0.1607498524915472
737152,0.2124747974848173
662333,0.28224795731006924
743745,0.2037237015283357
668297,0.2693450819737646
675926,0.2409561441428129
675294,0.35523696643495895
737872,0.4605770091544697
681137,0.1907613994741652
732110,0.17503975559187418
721714,0.2643391748784611
766443,0.2371365315855737
676417,0.22738523441099567
687724,0.12573561809840855
762381,0.2605297627834629
708802,0.12275558757547347
764332,0.3236469886471291
689384,0.17258496743356258
667677,0.1609474524116731
660456,0.1713875662334698
702720,0.39178343844271013
759364,0.35348448447727393
715696,0.4890579668494118
659736,0.3470945696431807
667627,0.45900681886579064
746510,0.1541648774522692
759718,0.3308563169030684
745258,0.2906143952814927
658133,0.1948000307098985
667262,0.2532241443862539
675864,0.4059481423220953
752176,0.1683702610694662
765067,0.37069004401690253
742141,0.3293939385917029
671483,0.3327448906184199
765878,0.25234528307759885
761005,0.4417269248195673
742560,0.21575794185814323
725533,0.1597655731226011
667738,0.4264969172858278
743639,0.1145453990660891
674745,0.07730067051172348
667942,0.43269937753904075
677226,0.13171932771390607
686292,0.1045088710983609
761130,0.21754634232059064
716178,0.25909035085560783
753594,0.4595699995200202
692155,0.3837781865071496
710034,0.28407999484660873
680962,0.09211848948639129
670615,0.0634136749190975
736359,0.32677818334592024
709615,0.1071319037183079
743155,0.12849961861304054
758501,0.27898806757613354
745217,0.286555875138372
742662,0.36441025135791494
693866,0.11464402794480677
743376,0.2439007974298543
724438,0.0689230840152246
758490,0.45477538815847474
724931,0.44680983439768723
739557,0.0701137924437396
753224,0.4679969949049313
750722,0.5276071273138266
706208,0.13579044744299207
699090,0.2580487586939208
730138,0.17860440773609887
694193,0.19701572400619036
725448,0.1560168220592548
706876,0.2017849333716129
752481,0.2440050734679299
696067,0.09970548119020728
724946,0.05651543056340126
738694,0.4800100691345376
750589,0.09395842876000642
678222,0.21437053752840374
696703,0.22667256233893557
719907,0.15791641668695935
768948,0.32768050408367483
674527,0.26448587450476424
745570,0.46573555285827506
759427,0.24759761496779867
743079,0.32399257552325295
666816,0.3331124293150556
729363,0.2782034344274473
730153,0.08656419117277438
698167,0.36245770437088576
686850,0.23372804464858382
765663,0.33539812210765385
709772,0.31486215528957934
666355,0.17314120014589188
719626,0.2155192938481792
697746,0.3225438975214694
719527,0.39616896721470096
698731,0.2522920570579827
666519,0.14582823437393475
686745,0.19083799689045877
755874,0.30095150421015854
706032,0.2767191935985576
725178,0.13477037563753985
724427,0.05978183272915977
667157,0.22132894490043156
753205,0.3147213906629526
722956,0.11651110914661433
745650,0.2935332969479253
729222,0.22985017944208322
725253,0.20862645650230957
748759,0.23956288887304358
769088,0.2598961289554751
768862,0.18270124126262255
740314,0.2817669873548538
707248,0.3336701304159263
686819,0.0745489171035728
709837,0.40403388596277445
698339,0.22166199183070817
758417,0.26364572030150935
667202,0.11886655523864582
680556,0.348697246386123
734470,0.2770558221042723
665711,0.2229585436939045
655098,0.19700118535945657
716123,0.32309210648785014
678214,0.09836237237404226
746419,0.1086512998865627
746189,0.4291819664867808
718837,0.33373562352674796
748937,0.4063124445032102
710504,0.19491446791496797
673989,0.0783560104699306
697474,0.5688118920783669
753072,0.4317835726773541
768738,0.40854368873368785
686675,0.28805316558652416
763238,0.34281056638176827
694098,0.500372611882163
706662,0.2270851535113069
762607,0.13145655876788276
710037,0.34399774961570945
734477,0.22817239119772417
704840,0.41142231966877907
666923,0.15189547889418495
655394,0.2224220503758989
716227,0.3075166683606545
762801,0.3484607001552339
665892,0.2667977049547046
725004,0.2912344664792136
665612,0.30364630700978285
723971,0.24817899528909945
740307,0.06401144539523627
719543,0.3018388923706737
750522,0.18260196373632775
769363,0.41407520090841865
763175,0.36542561078346003
667049,0.1368519612489372
670220,0.21323720355883294
687469,0.16363666306788383
760977,0.287236953872229
764792,0.4528238249007869
711410,0.16554755117123737
655284,0.2994979966458339
742387,0.38854852807298274
668773,0.11560887010180743
711053,0.2345571067417568
746438,0.47244954818096857
753739,0.1857426566299471
768635,0.2805360073668195
730205,0.28275445819216666
740564,0.27182521506044877
712286,0.24684299773589508
743907,0.30895065413386347
744242,0.33284297673262647
700044,0.18662941140614148
701504,0.4355256043257805
769784,0.07207778826096711
766133,0.22727936056089598
746114,0.10714752095747435
717912,0.4195663223779721
754729,0.4211515112253784
692270,0.33222906169345856
693327,0.25469911111363486
744144,0.20380079338475537
755568,0.13611563569166507
708428,0.26336695224552437
753088,0.0996648212983808
750252,0.312020902964422
700685,0.29390245420188543
733326,0.1823280667007333
726225,0.18024973100545516
673873,0.2212686030874392
669388,0.21185061811164668
711477,0.22510860644798206
736258,0.2956032686337624
725135,0.05641352833625081
707499,0.1952533837712261
741072,0.0719226789607884
694257,0.41031618326377517
700839,0.17542845720677247
743222,0.16018963482577947
700858,0.1379926202975153
743893,0.47338389401113384
701470,0.26378319785889676
753046,0.3051795838156169
753648,0.3698866431845226
756207,0.16432997506393185
746073,0.27178021628220017
705905,0.17267311573386826
726229,0.3376623244610836
700227,0.09966506144303092
741026,0.33646000907965845
753135,0.22635753691661278
743943,0.3306535692566389
718066,0.3318178030643767
766953,0.3902530795413327
745885,0.28652087249065444
706127,0.07876754453377814
754672,0.13384596387452613
673580,0.33963988219563834
752833,0.0904605553809255
694351,0.2861343800080308
669974,0.17488329158694566
712553,0.1268919815223175
709751,0.2892317055576834
769339,0.3292946074404036
689114,0.14004863580585183
720701,0.07128147426186346
763767,0.3299924119543268
758076,0.38668114642946627
754173,0.2830341506396398
767710,0.14817025298555903
694766,0.07961869964263125
736966,0.197764866979874
749853,0.11362793193823713
713314,0.09565145479992629
763761,0.19436584018566613
754171,0.25194389343518353
753235,0.11807016769720671
689109,0.2936216579219978
767764,0.1731767826592597
767387,0.12885917938242178
736996,0.2017085911233103
769315,0.12447574543749429
753378,0.30373291139131825
749870,0.11499689912739171
736981,0.10319141533063414
700324,0.26548191359008977
753307,0.347692139866595
744751,0.3187632787185701
684420,0.21789618517162782
669298,0.2744608686865936
719838,0.1946618325277391
706929,0.1311088554859126
674261,0.2047996136024531
759439,0.406438332684487
684024,0.38785320700553416
692376,0.10131908144808652
666061,0.102020889936598
661522,0.4262461142415712
762113,0.33639938749915077
749035,0.31569025137028495
699753,0.20608384559893084
681938,0.30123440323231376
732489,0.44658421756249805
744006,0.22388828623412366
742225,0.43914717477709664
721841,0.38580907158557987
702489,0.10910008937226578
768475,0.2739320839416261
759399,0.13491820976465385
748765,0.1343366293279163
664258,0.11191035836192487
661258,0.1340880333546203
698309,0.24459791334474695
712538,0.25318763202433925
687813,0.24795910326707715
655392,0.24877038729464934
753958,0.20733191124443778
706350,0.18777280947341013
701315,0.1926103562773856
675524,0.17804233027216498
719897,0.21893720089090046
674866,0.47376251366304184
703739,0.2390574676489837
664877,0.09994093214108332
753065,0.3913099889011229
699160,0.23045479222311563
695457,0.1661016055785935
719839,0.2140886407838301
707695,0.27686153613851106
685091,0.2687827017009506
672298,0.3247490082873027
680873,0.34761901944539736
701241,0.3307234409588841
684736,0.2695036766980661
725397,0.07795322442460563
655118,0.28949870164182945
754010,0.2883300308705582
681191,0.1262528058190368
672420,0.1893542342748833
752539,0.2224398568282237
659082,0.25746776545522565
712650,0.2634703295056521
672379,0.4429397429412215
762464,0.33895018284329737
666206,0.3146503516925468
705416,0.32122331851604435
758784,0.1835416194382949
706925,0.19982993641408303
672572,0.14194462889960988
681226,0.1397134175108089
768228,0.2787919436131737
725441,0.3267044223929624
716061,0.25980108002644736
664328,0.22354110353037943
687744,0.2196283921628039
705162,0.3302630883715348
