UniqueID,loan_default
757142,0.26145953364325925
708555,0.41832345235717167
690432,0.1664747240691536
740145,0.4244165543786783
657534,0.2183625362986215
677223,0.2711807909375232
710933,0.1909230162968272
672046,0.09843008968804319
719006,0.14482410941428603
717820,0.21849199084324208
657757,0.10187947003433823
747424,0.11528273452033279
660988,0.19986912396020523
671871,0.13004431253772605
697787,0.18673027158659536
697912,0.12950207644175535
763485,0.17429596060505298
680616,0.34308852749160745
752823,0.31785675346770564
742754,0.13429534024321904
734467,0.2881754814482277
729411,0.06437579817872399
717255,0.14255870787380573
671778,0.10626886424202167
760045,0.13054882400196155
660616,0.09163445156886087
660582,0.3653171544993537
728514,0.25832959603555944
676950,0.09353405419922725
761822,0.10168075170188397
739821,0.24639198363957743
716962,0.22178375766785532
690068,0.5045584755997519
657001,0.14628579357617857
757315,0.31775342518061805
718011,0.24574709940601314
657633,0.3038946283224964
750579,0.24219343653141934
766894,0.3459670169928582
677604,0.22765402065377627
710305,0.11344029944813311
759615,0.1287100450769333
677033,0.1129791223051518
741199,0.21222266174609403
673341,0.19152288926467914
693118,0.18692151488350886
662189,0.3856358279434724
660509,0.25396379890064646
768689,0.24404274904802759
711629,0.11647670279179648
684484,0.182284617219807
678721,0.08961205258617896
697714,0.30757557766611743
755261,0.2456492494245739
766637,0.2027417797846133
694831,0.1942305133923068
712204,0.24773120537740032
676980,0.2753361026085204
674298,0.34889899457735046
769151,0.39998243068570616
740940,0.2626235881942921
736308,0.21489745201047789
752233,0.4491392733809811
725721,0.4022686553654257
698396,0.20161914856088958
716869,0.22166693509825344
692142,0.21713032643983907
672374,0.2530346046238213
657914,0.3498638899819353
672109,0.2557068409808871
753927,0.3116449935725016
768059,0.2403997250874985
698259,0.3037101075286982
763186,0.2349220810228484
708082,0.3210786019748459
690813,0.2992898684407625
756474,0.30429372551743616
689154,0.13468474051940377
752324,0.25016326786182813
718517,0.20024489877687715
714391,0.3743107986914792
726021,0.2747020700993163
734298,0.27341379627357626
717530,0.19948186064405624
736347,0.21207299112407063
717473,0.3123241021208643
754091,0.21463944705188814
724093,0.2629987981424187
711414,0.3037905810759118
767922,0.32369466295216504
759546,0.4109372910381505
719087,0.33111990747512987
684426,0.39858790366481295
672618,0.31817299310899244
729031,0.15662478831171664
677753,0.2026220120166059
768155,0.3945152922994193
699988,0.25570611558611867
672635,0.31596091791758135
668248,0.4362444194038247
727929,0.21362851105039696
672213,0.3812932499133587
755402,0.22637551029534442
708076,0.3301231791020191
720423,0.2966365366798679
745511,0.29496402346427325
729276,0.3558347992795868
671248,0.2177737329482171
686067,0.2655276179569456
664160,0.3978393912461017
720477,0.2584908281813373
664700,0.36299341062640694
688954,0.28668104110680015
672177,0.3478995851643813
725349,0.3682321112801654
733218,0.4644015354981721
746435,0.14264222953586783
711444,0.462213871751836
664922,0.32446598108254937
702654,0.511355691124926
754095,0.3555225660682848
686038,0.27323833519007024
766711,0.25298378103008323
768687,0.28984587074647694
669603,0.32525560105780876
695859,0.2747290718737375
677592,0.3017949288295459
698715,0.4083773160514598
719027,0.2988334060005271
715614,0.21704316748278477
762252,0.30171573469265733
708553,0.4011679867866999
721917,0.1869618774599589
680954,0.397826760587379
754936,0.45255748274139806
687137,0.3941017014084718
759495,0.20667168619261472
663836,0.2239899955942712
668133,0.5196154473058816
666459,0.5963378661350269
700568,0.2124816457496551
683606,0.4067756896113277
734616,0.12013407706254794
759385,0.4647937769704933
655051,0.44281354250354293
732410,0.1993588884756786
732293,0.20300170289149205
664424,0.18984011295167658
706789,0.2730158387145681
712648,0.21430947261754432
736644,0.26932765533690134
732543,0.16632717764877308
758139,0.2697964126051678
712011,0.41257922958612064
687529,0.24268344720395113
704227,0.47355979408835197
688394,0.09114287413822211
667776,0.40571904064796577
743929,0.14151985324333818
756407,0.3158535274552778
692936,0.3143467242003156
744093,0.1470660350178332
744077,0.2618958516756321
722700,0.2910446223673097
747596,0.22704426114087306
744041,0.34657137336035965
692359,0.2054097225996535
723050,0.23599323001707692
730500,0.26871463846503574
767247,0.15290075655538174
676636,0.08604404256998648
659005,0.5758326404632894
711610,0.1176144531765473
705800,0.48600528586562614
657370,0.17108377448034823
718116,0.20901527008751353
767044,0.21364467209836382
659850,0.285368258422556
717703,0.48437253117736995
718489,0.40926237368889756
734120,0.2633631034455114
661244,0.15381740229666682
734056,0.39322900067758526
744564,0.16601279573426792
707035,0.18310786644160507
737639,0.2865197509296238
742454,0.5302937531161583
666620,0.1511974532740164
748316,0.46911171755942693
659372,0.32002766756641265
656067,0.35846157324743655
658192,0.35410449448283887
656049,0.3048229872743829
658113,0.44954951130620047
716515,0.29403220637444827
755391,0.177927573931093
756950,0.23510028750715747
744202,0.22063135435356201
688860,0.25944432021382924
726211,0.3035541294182141
657809,0.28114325294080883
687928,0.2875832021345109
657812,0.17957270820859175
748799,0.22403660799507016
656724,0.10659489945902952
657801,0.105944337824267
748921,0.3628714270339958
690165,0.22948643616579265
690964,0.22061928178141207
689874,0.1740423443801582
689268,0.3471169157957875
656770,0.12515037632260484
687836,0.23116468198219106
759536,0.20354233345792225
717770,0.0952594475282015
729279,0.2037842673698089
687692,0.13584896019739132
686707,0.0935674374667847
657832,0.23020984984274487
656714,0.08544161014397847
728650,0.09973656895141293
689898,0.24392039390594242
687490,0.11019258028148955
687957,0.2991860408337795
689245,0.2889420657380087
694051,0.08115651205198807
680577,0.1347390858458154
691420,0.23465431726356378
688129,0.13603332746395985
688233,0.2554226666593168
696493,0.2887904862577716
656689,0.15910265916916994
689058,0.28534305328242976
680475,0.12120175795100904
748744,0.33133630921746693
743960,0.1460736922361903
708825,0.3227049984756624
767870,0.10189898920472035
741079,0.0947058743411317
657232,0.3810611885618999
656841,0.08839526487437485
687308,0.13201955021556067
692079,0.1509240682053517
694010,0.24935655279737223
753825,0.27948621222614534
756200,0.13455281665831806
686494,0.08413154358136801
681603,0.11366368541546275
747978,0.21288534855610255
673946,0.23144837296190698
728584,0.15043162734283003
697080,0.1559833424214999
748085,0.10815352900731869
698534,0.1701644961306839
756033,0.31305313533118384
686591,0.3278198399644016
693811,0.14942191452000123
674247,0.15904874312210646
732080,0.1396984553935457
728075,0.3162550557075291
693860,0.24202870478968824
681913,0.1518067664833198
693736,0.15781467788766942
762173,0.19328010716974556
702407,0.09122589634106806
674113,0.24470988391734483
696935,0.22993584193017863
707052,0.28695818366329506
703553,0.19278782984874349
681743,0.18470132779639864
686671,0.21629258381907648
683758,0.09453907744303872
665540,0.1932579667273088
702760,0.43356811818363844
723429,0.3899758650577803
696516,0.29519445865064675
665084,0.322280900318804
722411,0.23475520622561713
673755,0.24583059615958056
722723,0.2550924209844704
716373,0.28470759839101045
667079,0.2060620742522534
710299,0.3171577281125056
766743,0.20800289100840869
726738,0.31550084666017253
684390,0.252620395821683
674367,0.14229890690346367
654766,0.30425111503572805
727294,0.17568566990456505
730020,0.23805328727422415
755373,0.15738395581586517
710253,0.20434666211838579
659501,0.33982853674253594
662956,0.1445648678761338
723405,0.2502321385424753
699442,0.18744691712102166
730016,0.2728267282184767
703677,0.14397832432112442
710181,0.327850885571726
738548,0.39105114875465374
720331,0.3441348963871934
722115,0.3938040728610244
722858,0.21671699003452083
757293,0.5154848237371131
699611,0.3568514480111612
732860,0.15657693551300048
750729,0.231463707598868
673738,0.17905411375934505
665318,0.2186290670030237
684672,0.3883580445036911
709159,0.19120437164790047
663059,0.3005359029210768
723127,0.3174740934153456
699667,0.28686184090312666
729923,0.15284549790384847
690477,0.2965438953515292
667134,0.4133901942483682
716834,0.35174593144091426
723086,0.17788426664314866
662659,0.2742695242764244
750741,0.29265634598003615
675279,0.25160307117229963
669462,0.32128967955596077
664298,0.2435093456759247
734847,0.1782380998377702
743072,0.4227704183844469
699901,0.44615246446394824
684216,0.24136881937682853
721487,0.1485736505588561
677872,0.41748231463746677
733793,0.14579352197273954
723327,0.4962107763249405
700109,0.16820886470588275
709265,0.13293795393189703
753239,0.34491644694685414
666254,0.2583199217023555
742283,0.34443310159071444
669162,0.17220422360959112
721634,0.4270381496030144
699661,0.1287006444064928
742217,0.15341699118286115
670453,0.13999648186345612
665468,0.18165661161880278
664707,0.40300120533343553
705190,0.407843332569289
768887,0.27128107225068065
672132,0.28833795961785774
748640,0.46061565484096256
740738,0.45215376007510993
724062,0.28027776667200116
663353,0.0851412500194596
685425,0.5820032228149478
740603,0.4339108446554406
740538,0.29272858245057054
657791,0.21834414362486615
656192,0.38610621177056265
763368,0.43005306134214927
743783,0.46874984759821847
657882,0.41233365662612453
742580,0.35607841063951506
757526,0.3939921468319339
656224,0.44964765052838085
657797,0.41656836335317565
758403,0.13150495324550343
734530,0.12541521135558292
734535,0.20945945994644868
734889,0.25390958599092905
734807,0.19212386099906928
724327,0.10063243470580038
735060,0.17713570287788222
677348,0.20910657992276904
737609,0.15246415724320583
734932,0.36509412321732987
734723,0.30551308674158684
734852,0.2249590212256339
734766,0.3037246361405422
734559,0.29260880846140686
735608,0.22959162855908288
734774,0.30604317836354566
734633,0.2604316643556174
734793,0.24732500545489203
737496,0.4358915411719742
734743,0.06454773504279528
734910,0.282241596159265
737501,0.3568615844932767
672678,0.3882722528170927
748968,0.38736849205609825
726348,0.37091874008779996
765327,0.33827647575080855
670786,0.4305146933429433
749096,0.3927146195816551
762228,0.326750030089214
756803,0.21976120257969894
748960,0.27670761289151546
708183,0.31510455761688394
749751,0.2957684536647966
748817,0.28306911032536425
729754,0.47860977869072124
730124,0.4030385002341533
751508,0.26266267977307567
697345,0.16443951767571915
703933,0.13664548165847293
655997,0.21100789719186494
735837,0.25483931009688077
658494,0.17024476975122693
747361,0.16392599966958885
666279,0.09878703794174898
656017,0.11798082487106189
666345,0.09852132386926844
755055,0.16827867959745016
658500,0.25757745882680955
735761,0.16426961832660364
658509,0.3167345609549474
658397,0.23173593807469506
666049,0.25404056045614304
750933,0.24604223602908282
734537,0.20527555212302223
735766,0.4005930740777294
665094,0.33220267803375175
767145,0.219079396934853
701788,0.08166556939054727
763702,0.24596904125953478
679683,0.3599922854259712
767855,0.3382553334342738
752447,0.4160919646470045
767786,0.381110465293691
724974,0.12089753688925924
676532,0.22195629954152654
751213,0.45488957698142984
701713,0.262057949995108
701695,0.2726768538234073
664553,0.3758450012201463
767575,0.14758935774525783
763674,0.4328359580930879
673405,0.2911103522651963
702699,0.37875286211008563
756032,0.12992741261118249
659561,0.6263472377179549
659181,0.26289679325675874
750121,0.24492991567583422
655737,0.14331893073325278
668615,0.21208606904461413
673380,0.2474458918080326
761949,0.14526176898821738
687089,0.37080071768315276
708640,0.1320473481382123
661508,0.4965739665864242
712199,0.35708223371376036
654370,0.3776213425927592
764812,0.39231856811248794
668714,0.3578696036775841
753499,0.29736055720101817
689159,0.283712357438583
755257,0.2938330232395239
674975,0.15234267652617578
716540,0.1586836330830682
734409,0.4178377492606994
675093,0.32547355136989836
674952,0.2173251031508103
734555,0.2108530213411063
767256,0.5258393043128475
719754,0.27342369854261966
698864,0.37821343331882357
747029,0.2769775518242397
717472,0.2624055629604765
723078,0.22463372247729602
714303,0.3016214189328999
699438,0.17783226206496247
746889,0.11209094484536263
722319,0.09259355318259233
713986,0.11422325437372183
694535,0.32189958551351594
709871,0.10888381522446322
746857,0.17416031230597784
704626,0.33210915278995845
710778,0.15784212082441743
698384,0.12938934910923505
717186,0.20289706492137427
698986,0.15138670857011757
697489,0.28555507425152765
660106,0.15648543652133928
699155,0.3133251763221668
660087,0.10183790845800113
699102,0.3897219515132059
666936,0.24588746195646313
727630,0.38671848539716386
737489,0.3736600602537271
685185,0.2604257025781506
752878,0.128686115499685
739261,0.3541170131087487
720739,0.4096798457545864
748816,0.11418079675725039
666939,0.24031191820959807
720737,0.20235870305941664
762470,0.1357193368890715
693219,0.22042517517192894
693247,0.24267509228812734
742603,0.06011949693189378
766809,0.2156470748195541
685161,0.27772339447067895
685165,0.23371809373118096
710390,0.29111777195464
701979,0.057291912449892644
767320,0.3350728544350933
729120,0.5584426658980479
654757,0.21154137047803284
704019,0.10285896202191097
727815,0.13798522539513067
677068,0.36140446372454776
704494,0.2971685888888577
732607,0.39182314811618824
721911,0.20777382591387822
732699,0.2366199451050018
756367,0.3088858042319046
717698,0.21758891582640358
764691,0.28647029351807285
745087,0.32543511135686876
693341,0.28582249381675
759838,0.19011594235357884
767215,0.18291879621097135
704496,0.1073289341996005
666894,0.2347888080806997
721650,0.5345449486109773
757705,0.12720240188445617
654342,0.22975390600537948
756019,0.10942682542950495
744924,0.10099410211345386
674823,0.1854539512505582
710255,0.10189052196179779
668543,0.25074744220592327
755649,0.14561734895373463
745480,0.1406490858838741
745888,0.14222402686127977
744949,0.28236754292009003
756645,0.18871033774590526
736152,0.3284625160915902
668494,0.20646040746806527
668729,0.15172886149699888
724924,0.13199119418112798
710763,0.12354271499490356
755483,0.1582003312779916
745366,0.1209248990155113
673333,0.1626599141166976
673328,0.1133095135851981
745697,0.1607508239929255
710062,0.12907465566701504
755588,0.14482596146526236
671653,0.1471224279098546
754399,0.2467797933991133
672162,0.11116555486153729
711517,0.11387653555131635
709920,0.2510984945456794
672543,0.13623057004074404
745182,0.23132981413784942
678782,0.09198524065757316
755846,0.1223735797319613
711323,0.12330250190980405
672226,0.33746241333830984
709766,0.2036857601361577
672034,0.1312552196483243
724930,0.2772154274981743
757279,0.15130042046852443
668753,0.16922375768803855
761667,0.35513027333490355
731699,0.25932023472402216
764859,0.4174108022226305
765340,0.3299528411687382
731688,0.2315419021036475
756578,0.15041485531469362
748256,0.3804713237053494
654420,0.21952562167645168
736430,0.42301079557257204
742131,0.35235051494051733
758779,0.4302532271223481
756724,0.19296747297812605
756607,0.20004623895437548
654569,0.30167472844574306
758818,0.42004253166215133
731712,0.11278397412360865
756610,0.3055213989523798
768104,0.3782867841331279
756675,0.28870857603463346
756984,0.35956369509436703
756965,0.2999482831872193
700976,0.17898338895051744
695691,0.28445750124384084
765196,0.46390466479810427
654488,0.3179486840026837
733804,0.20685799524384074
761866,0.26290710359178965
761761,0.3458312482855262
736461,0.1614499032331477
762029,0.1940997570371982
762037,0.38888502588061663
706015,0.2263067455179413
711976,0.1216643453496215
689946,0.3211098837792661
740892,0.29024583155652944
755394,0.2363128274193979
724592,0.16163954852385426
723724,0.3084533074621184
723309,0.3631853673328494
723556,0.13096132320481735
740382,0.26784374003848815
730696,0.3558237766456888
716919,0.24851742627691148
724048,0.4115946661662053
662324,0.3033433887684979
737667,0.24054669911847554
696771,0.33742391642280495
689354,0.22373911931186444
719028,0.44242730367428906
728579,0.21281540759734086
765958,0.15349097843749607
740213,0.6036841095974633
738721,0.17715046500947498
658156,0.11630725370296237
719268,0.20031905728828567
710853,0.13532115106099982
762054,0.2729336043808458
757058,0.3292796073727059
709528,0.3910982359539051
767978,0.37647497811416314
700006,0.32137128635863127
704440,0.47034113101821723
711661,0.3776885439924163
702448,0.27785558149913503
707013,0.23924511712613228
700240,0.19853663543302907
743291,0.21403142842616385
703921,0.2965945982171245
689442,0.11810716761257456
715810,0.2970595832482932
699533,0.29064415385173503
699752,0.3161846036825358
673898,0.21438380320758693
714960,0.3512099265777158
672270,0.12590673470491925
714903,0.14140856690872014
672254,0.1366393124157303
692726,0.20614907487725684
757071,0.18243708838699288
679219,0.2646031253856692
706403,0.23532375545311493
744565,0.39873173705906795
691350,0.3297199210828356
708037,0.34643998256580816
714907,0.30369340701199
741528,0.3080167914087532
725877,0.24010152805186788
758158,0.3113451602702992
762895,0.2285041724648931
763036,0.300888243793252
692005,0.2979428967985545
745418,0.24900098156785777
749544,0.2975249106212216
673910,0.3102256162523687
681340,0.23179962510026136
741357,0.32636498360543054
693155,0.27509009424257497
708439,0.2440313118913506
741613,0.40531405738973664
714930,0.2758068650492462
767105,0.441385595518007
758775,0.25323576712383966
691457,0.41275324164324145
693301,0.3252227293299269
767140,0.40484284745878746
725895,0.3570075184594876
699992,0.2578258066349262
760732,0.3172793400030762
753477,0.4512146955239871
709100,0.2860226867329153
753895,0.30504688085427123
691574,0.21416797732083545
758327,0.3493699447478348
708391,0.3085646209503051
767942,0.29338135691831024
728217,0.3096858810243448
749644,0.15213269021775652
686057,0.533706790675623
700162,0.3989291610617249
672496,0.22634965006172175
745551,0.32171069068118635
683961,0.26453037607947616
745727,0.23492921727642951
706413,0.43528487873930005
678795,0.107104618764679
753938,0.5880298386269732
752771,0.19648515790981205
714861,0.1600432217540732
674191,0.08871299044504007
697686,0.2329477904380824
753883,0.3153194129467698
688248,0.28457888944520404
748203,0.2744083270361099
691257,0.14284268367758476
763289,0.3133594239711609
694547,0.2197016807037254
672195,0.20900334465295067
720401,0.24562282960991658
672373,0.2024435923799155
706102,0.30259196905896685
714870,0.28594512157360563
713521,0.2712203053632609
745397,0.47960128023930326
745199,0.25258775897499214
693495,0.19004923902291118
769766,0.15829238949258792
691853,0.1659497833238278
659340,0.19890931880767387
766058,0.5117370437802757
682350,0.30695327571985276
694210,0.34597064900667046
769058,0.16091686954291548
681467,0.2255697776708282
765401,0.3423252675359803
714167,0.2602442287047099
704579,0.4264206466898073
678982,0.1438453507308115
659139,0.43918151184438675
731801,0.314829269846982
687439,0.4474765998790474
672668,0.4265241003148721
676640,0.4182294453292871
656378,0.4734551021554078
758441,0.4949601885599526
678690,0.28139720018660175
682508,0.38195394599647564
732631,0.34938799470618365
678989,0.22954395889804297
710801,0.4454453371686366
731347,0.15453009690047315
655280,0.4346390086557651
766239,0.4039913397326162
700210,0.4139459502572283
655715,0.396533025601571
694361,0.32230922735953316
758804,0.41882062990405333
711691,0.19437837914036735
753771,0.1329025538295073
668069,0.1949343069724249
691604,0.3297484357854063
666715,0.25355641415371044
721712,0.2855832218197341
672609,0.4351094894500021
752627,0.4223870526005737
756195,0.37728264882783874
765180,0.49479291926540186
725523,0.48374873042424493
707562,0.4821145667860171
678794,0.24718609914140813
693694,0.3716817897005448
660987,0.3321707959607642
686443,0.39421385743873183
666483,0.10723770477327273
712640,0.4781870649946527
736443,0.3818282714186367
661870,0.5571698715496234
707170,0.37813848997143773
709334,0.29435347287305474
723940,0.3697874734024456
659037,0.289489786398269
661013,0.4290067133202744
728864,0.2610413556210301
730668,0.11203838221492295
730297,0.09501285814410519
718069,0.35444011210161774
724414,0.26381953211104064
658786,0.3059776832310058
717443,0.16486199297052753
728140,0.29695030277072904
723889,0.4938558640367165
654774,0.32966962768069147
680613,0.249347759123489
754634,0.44763306691717647
751004,0.40099332956537875
704315,0.19994230500360738
738023,0.44921699709962704
756923,0.4843027415814151
728626,0.2200451965034798
744389,0.3704294044376596
726617,0.38240459860698617
728656,0.236426773941159
739638,0.22278966708549766
709713,0.14643016851104743
657639,0.14260191098276503
717214,0.18606916915211066
694448,0.2534098098524461
680591,0.14177101905318407
658324,0.352378781365328
655915,0.10238137210478791
710309,0.18281421687979119
718744,0.24928123759190646
656377,0.4079654525780646
714000,0.3743914192322544
734729,0.3124951136474613
700417,0.30067015022213167
711626,0.4465650520043427
695545,0.38860382995564235
682216,0.49899432654123926
676758,0.4939147720598769
680656,0.3700826413748606
670623,0.25141186389053477
723909,0.2438904769499107
728338,0.268094077773279
670450,0.4174872799691207
748499,0.3880396989961493
702759,0.5451376281620364
721924,0.6316521880645924
666480,0.418203140211257
664069,0.48314713364934425
676726,0.3167216601042495
710837,0.5772883995365942
682887,0.22502168348069318
654275,0.46683844654446127
660519,0.22715923513443265
730041,0.39788276757941
654350,0.32835551237861926
754679,0.3111616047420044
746326,0.5197709733465766
661351,0.4941682179611557
682976,0.48045687929342296
743412,0.3992864188774771
739044,0.3469115624438492
716285,0.32147285668133657
730445,0.2730166113176887
763551,0.6138214922090924
696136,0.4292416404272519
767151,0.33136450858852734
767062,0.5415851522960956
759478,0.3540709840540876
656353,0.23605173869766685
723623,0.38373177410476905
733234,0.38646699096579745
734388,0.32355470032498945
705931,0.4086556492987822
756671,0.40570841824220893
676966,0.4584989404713582
716623,0.44336937605499493
745775,0.109285064163875
708938,0.24788995745810227
680390,0.06769611875557602
661911,0.2172680592057933
734813,0.21174409511178963
664533,0.1284204255532496
661925,0.24705339909548601
662262,0.06258133303503018
667736,0.2216230227892716
661227,0.19195779574368352
745742,0.14932715966362858
656909,0.11097118422487125
761023,0.29094667677224006
681848,0.17840911997115244
661753,0.0938735504577405
661591,0.35223332677267
684196,0.1391767780756996
683233,0.3613012196873125
673435,0.24528087824174274
735241,0.12001240913751865
665200,0.272804903414259
660727,0.30128335754787905
708769,0.08275210351896646
711717,0.1937120014989201
677445,0.11576177791440201
751622,0.1698584298607054
670081,0.17260335193444384
665393,0.15629179051730174
708904,0.10054528714499843
686510,0.1859831074517313
661751,0.15543700246874628
686506,0.22383946450689038
727479,0.4581284887503203
766859,0.40586612677291334
667465,0.23802433754636837
666000,0.2731072519008484
701981,0.26388944963117766
661370,0.268703511909342
675840,0.17610482031278737
687025,0.17874418460626376
728568,0.204533272036643
704016,0.4974760056348496
725426,0.2725408915526092
729419,0.4345976462722469
668670,0.29507384738928716
703080,0.2000633170434981
767084,0.4103390521190498
737555,0.31227949490259804
686773,0.3068945387184522
733460,0.24799090402166915
679081,0.28828835322628776
674657,0.2763582156518639
674379,0.11654448700040355
700373,0.2257330245736237
726602,0.3441434839871745
738084,0.3958855801820139
656763,0.1664937893472488
666424,0.15983917982087403
759928,0.3634993135961453
673932,0.15185191996034927
669566,0.33160090558128347
701511,0.25960955023216054
733351,0.19861640836534883
655429,0.08901309064149962
722092,0.18156180636566593
668231,0.44187283115328063
749154,0.3390207500213012
722117,0.06652028510695042
655591,0.18063350498708758
712259,0.32185451915217894
737424,0.24162827536867626
732026,0.37989162515823854
686743,0.13887269664991694
700075,0.253840257031766
762752,0.42257088726173486
713729,0.13814592944593002
668878,0.0848318614864662
712401,0.2220040663168597
686599,0.5581263942846998
745461,0.3431816627671431
686464,0.32524935860744775
762994,0.27143165201357494
656877,0.23644283736023292
667179,0.35933364897799275
740408,0.2650528185166728
753814,0.29096550215012856
680151,0.22192663991750194
686224,0.28397577988601236
733065,0.25726840528465017
713642,0.11177027519376015
712227,0.33357952417011044
767413,0.3939857217125119
686565,0.17641255283521193
675495,0.17514892152256623
753767,0.19103520731774645
691721,0.27813644911378527
675141,0.13026170253924288
673879,0.33196704279309674
744935,0.2644551554469048
680036,0.33617301131876487
674197,0.27798059846110423
656844,0.29607321884849025
702995,0.30109017877842076
768388,0.2145294785831846
728551,0.2511079708890737
753850,0.3591605489474619
736881,0.47735841893773984
692833,0.1792029899815386
668864,0.34454845809069456
681689,0.12228713371337434
691812,0.32668169658292134
712432,0.29150196805136336
767179,0.38287535412527546
732109,0.48202657059722326
656860,0.1706960839454417
733649,0.2909325807750478
679304,0.22174258403236638
703683,0.24124127131070652
703983,0.4440974587013814
689916,0.2185585332569734
748592,0.3357587514398076
686234,0.3214436555773337
686665,0.19936459302248954
656831,0.29665765050923326
684530,0.10712194312937572
693342,0.2989991227425248
681403,0.26241325601314963
748858,0.38413440668537474
698189,0.09412035966043873
688591,0.4357460805501911
683781,0.2980822942594418
679652,0.34910959835639277
739305,0.3441806643920553
748864,0.29978136807864986
679213,0.33447391533995857
707878,0.40602189762546786
739550,0.14564908551230096
669986,0.3606207539319855
736825,0.11301286669063228
686659,0.380798182042491
683819,0.41479026171642414
739881,0.19613317385681844
679371,0.12302733926198436
714996,0.27129259012922213
672404,0.18750419115296585
752700,0.3304043056321683
670459,0.14815816614907729
716697,0.23276267046407526
669647,0.2262377446686432
682399,0.15558192103007354
716416,0.2666644144970652
686696,0.30725636074912355
716588,0.1487683454641398
731127,0.13486853997689613
679727,0.4333417671674431
715010,0.24157605752518818
681424,0.2078493127899991
693714,0.35038592034999094
762985,0.1806217059542177
714874,0.3721733908460968
670533,0.2378181291293036
717142,0.25916316090206015
701346,0.39647995181226525
693974,0.3390038329612105
693902,0.2712941470359035
708906,0.3992470698212936
762910,0.401347229124745
673612,0.3436026922052768
768898,0.38571034481784117
744116,0.38952494457754266
686726,0.4066744168828586
680857,0.28126965550582916
729934,0.3290600742300361
669959,0.09631702498503628
719292,0.2184011105767961
681453,0.10833685383907282
669905,0.08770227741715374
729533,0.17454042701516323
683631,0.39662392655888656
768840,0.33713601213654715
700089,0.2912429248430567
699881,0.33332105133079126
693688,0.3501044177201119
713205,0.3858085437395081
715077,0.1332087363235272
752904,0.17684538838515967
758127,0.3154280733288748
713796,0.17121597329305374
720201,0.18293781765972641
724900,0.2940894603058776
714819,0.29851930431650403
715073,0.18592881597326333
724956,0.3517309105972842
739679,0.2453751267262749
753909,0.3980431412027943
758109,0.2348843765714532
692006,0.24414910976743004
712876,0.3317877341540735
763011,0.357848423803729
686972,0.06718623371675833
713614,0.23188859133427356
724459,0.28199213763536346
714747,0.38204714149648394
743497,0.2133366461392044
753892,0.235189412643887
685228,0.14470740304463697
681818,0.2731914000521521
670311,0.26732721971335044
753172,0.429446973139618
692101,0.24743905101945238
714898,0.3332302594714724
714946,0.30557865675329926
701495,0.2666371342172997
768926,0.3180779847069553
679793,0.17305898182825666
722677,0.21656578137618154
769852,0.4469481547560227
724218,0.4797981688745879
728699,0.34651766885740204
724921,0.3709938988247583
762969,0.19081211260534842
734250,0.5080922254548182
760812,0.5937820822128659
724506,0.5290734945588749
723965,0.20546063878340945
723350,0.3198288615024635
768756,0.341105262254286
744684,0.34241386925898387
724479,0.3421745704137602
762962,0.37373385034139195
756288,0.38562943895171997
739134,0.29508273183138656
691606,0.34907294104532716
739284,0.17244386036213433
728816,0.2659745556473225
742644,0.473568537658359
734142,0.15313164106265917
712033,0.1109021475219938
676418,0.3830368597422135
654453,0.4906587286082207
748682,0.29429659676290426
768426,0.4496701668108585
663331,0.24070651226796708
718967,0.29661868764184335
748994,0.39685983102906786
743512,0.0758621131381054
690203,0.4452130139193465
727125,0.45214149206730114
661389,0.22662303392380406
661190,0.40977076718909194
654629,0.27185626722500705
675616,0.38590290844082564
762642,0.3759469368885896
751737,0.2643976717404203
683477,0.5575470399966161
768183,0.10231239764675525
741140,0.4628854652297062
703141,0.2525114981610346
696426,0.3698792815086041
660611,0.2762671938948272
675805,0.42899038573856163
760002,0.5894739919858142
697743,0.23556460864242948
743889,0.11545040827417248
687899,0.138951084876625
675751,0.1933757098834999
746677,0.12696195539575295
748743,0.44477301002393693
669569,0.1552197694053238
722487,0.1737790745372372
729051,0.34460857005866474
726258,0.3827007462493117
687502,0.10066626673759325
674492,0.22898415004101305
728112,0.32390233730054935
655298,0.3644260282484067
755538,0.25445065725117755
688407,0.19405825217130546
691242,0.2570048424766343
674533,0.16253298936854507
654139,0.28449769165436484
696398,0.16664469479696736
750527,0.35922977465941996
675720,0.1513063421296885
750931,0.21956173996866565
674786,0.23413512169799702
727650,0.363831225670323
655009,0.18093839432191364
747072,0.16603010643598967
738207,0.23254558862527716
681027,0.21409735216242293
668948,0.13029401890347592
738208,0.431458663986765
688099,0.19902159219472743
724515,0.3294695229774252
692374,0.09626010058714164
756113,0.3076767624832815
704676,0.10805177880889386
709040,0.15164893807532676
683532,0.17469509243504974
742995,0.13463984229378334
722488,0.154281819737994
695993,0.40358705997171584
754251,0.0703845938507912
717245,0.26497867215892135
721756,0.16454501391143816
736654,0.1694916145511886
742261,0.4194411685003382
717440,0.13039987644886059
678610,0.28545418129131916
690130,0.26576481659751705
767768,0.1708644997285742
730219,0.11713541369150163
668000,0.13875111386722208
747264,0.3188816183797006
760733,0.21369867366001305
753197,0.06326402185739373
655265,0.12966892424540177
733745,0.2272910970140157
655258,0.22340311710864588
743063,0.17583101729452946
766189,0.11804245425646309
666339,0.1646643647088239
734006,0.1698378178527413
765109,0.1954965661437737
754870,0.4415743095882137
742734,0.2573498685872835
683069,0.12924647308883416
738067,0.24881450834201016
715998,0.24234675639648207
