UniqueID,loan_default
710248,0.27036624248059205
763584,0.28824520394688297
684249,0.2762441559457627
710027,0.2894385049255794
655784,0.34730500474786263
749954,0.2615046191830854
749398,0.5564131252519063
702730,0.3718367439850151
675950,0.190095831780575
666562,0.18058039725061376
756988,0.40379052296006124
719691,0.2461336649596622
706078,0.20140745511822863
730098,0.13010656345237848
663640,0.13590236636363084
734405,0.20612013109256305
675672,0.22145970563343748
723287,0.2862311879881655
730822,0.228425286845515
680529,0.22018377557525004
733817,0.20448325398372674
676457,0.16769853747644975
706474,0.171957656830108
691456,0.24922479009828957
660841,0.1718699428929931
706477,0.10338725131519093
706206,0.14477711761455736
711454,0.17539147097565894
696513,0.10691770860361509
747782,0.2131853448569097
761992,0.29989989936659467
724022,0.2308026911339589
766234,0.25021748483842476
757013,0.20691957791647334
733985,0.12769402657143017
743643,0.1931451240655224
720205,0.22965204119866772
682587,0.19146281053687988
733226,0.23089892983562915
690745,0.15381591309791057
711489,0.30290270104682854
733079,0.17415000379458373
714007,0.2932705066182128
676499,0.19008953376131751
747436,0.24732993602959863
732459,0.1421551645725299
711411,0.23770348269704292
667012,0.1890803330868644
734330,0.24215665586316706
698711,0.2714441310593547
732600,0.19046383628154484
719666,0.1558773173348113
660857,0.22214063261812114
691079,0.255907901828455
755943,0.2627812214262709
764520,0.1691137014938599
679197,0.14330430578491077
747453,0.1622361551585008
713792,0.3487792533424679
729692,0.12848723739591397
748048,0.18384783477845779
660863,0.13772613111504564
676527,0.2527312506777328
696279,0.19133387917056988
660799,0.11837593018304311
663714,0.25961112439718764
751926,0.2835271863223889
702272,0.29640168927965743
725748,0.5144080182393729
766984,0.2587713105845957
713289,0.17182897409305178
707656,0.37935105375585293
741685,0.26102341944851293
756214,0.2485368122740467
700906,0.14762458927649186
760950,0.380771786075006
688694,0.06620057898605328
694620,0.34284482072325595
681945,0.33859326189691913
713294,0.23175737053127995
745435,0.13236695919514999
688517,0.2305405916160693
700899,0.4232791503996013
712420,0.41650368856006714
712411,0.14489905356323948
675913,0.2283784620308095
720527,0.16151640861437716
688690,0.4524606744940093
720182,0.24472422910560207
686332,0.3477879659641263
691078,0.25094571047140174
708674,0.17086348992011918
692885,0.2175367730712899
700889,0.359429925912064
707223,0.357841342687377
686385,0.3700036917329666
702174,0.40677667260614025
665124,0.44552360065858354
725956,0.45437831543588764
703473,0.405712183897573
725785,0.31973626044195785
694428,0.3296783391089267
725987,0.32135762973634885
713813,0.21689925395577497
707601,0.48001781556018985
669545,0.209162195601035
687613,0.24518277096318836
680826,0.31010803512331464
726597,0.5113029985564423
686301,0.22400106617798246
743563,0.08737629002529193
751437,0.27759570659782745
697106,0.1397306008600767
700729,0.48854698268799723
712548,0.18355975723896195
712530,0.22333536223131195
695617,0.3899401971382076
686223,0.22458379881477936
741443,0.2990409403722129
709187,0.5030695884913972
766017,0.20254497233807953
726570,0.08474912140295973
700279,0.20791705215761672
718191,0.33449374724077463
676503,0.4246672720694916
751252,0.4063473630074803
712433,0.19032224674908638
746446,0.21275933358242508
665130,0.1926778238079729
707896,0.08181117223910386
715046,0.30020981908946137
725666,0.1428103773626844
677059,0.1924980667375173
712499,0.27141072421426615
729369,0.4142608172266587
680047,0.33668736456264126
691891,0.38473430731262537
706716,0.14970404468345125
686481,0.21409218800939644
708630,0.23910823360648772
686184,0.10376736802019884
750549,0.20296993941763514
725667,0.3281295766734204
761689,0.31623463125100193
681269,0.30333436068661546
725754,0.1422789211978091
712566,0.5082046833997994
707623,0.4856098200054929
726585,0.3293287124744394
686934,0.2239897138645679
677867,0.38567101522901776
692940,0.3787690956191651
695890,0.14886917164290125
700761,0.22843578097309516
675683,0.2733435129546744
700822,0.2539118167786441
695349,0.3317912375612641
725739,0.17938945900504027
676197,0.27286528796282095
655914,0.26288765547480536
677105,0.30071930537318964
751133,0.28665922747288886
654762,0.3219270155601758
724023,0.2116035536015714
743420,0.20238650631912383
658687,0.34583181435045923
655289,0.42185903262509805
687725,0.3800377978385269
658468,0.2980124247463997
746789,0.2070048524247725
658544,0.3604723454954005
747886,0.2767193395519051
666654,0.2644434806055185
720435,0.33771694832536064
698068,0.3246848307066215
664138,0.32260352129843833
756412,0.34251272500869734
729184,0.2668951957158029
727652,0.31383545736222435
752431,0.2801001554691632
716946,0.11717697747952904
655936,0.32546326024116784
690150,0.32220874210941286
737185,0.0947771065212815
673765,0.13830715291039003
720793,0.26835553960182756
686240,0.1819816911818328
686517,0.1077707694803987
673595,0.11794873518047175
686504,0.09823680340164054
754688,0.22232827245805983
723412,0.4402573296928992
711299,0.13251091007210702
747805,0.10862906265950226
761340,0.09837210670662029
723947,0.3504168224080154
748961,0.09266310989324128
716443,0.126545326430828
718701,0.10780757740178519
740496,0.11587675470116827
689553,0.21339038852492248
762267,0.1636985353943081
674624,0.42732410990189384
686513,0.2805034977529904
690250,0.10484278433182208
681511,0.09829603473193953
749071,0.25930481629400254
716106,0.1425584279056173
752560,0.2782821545057844
732473,0.389564463888642
742206,0.15618614846858853
711526,0.13354105860499624
732245,0.280765045091183
716665,0.10768287733589832
723969,0.0854383078309026
690116,0.09112484456630625
673614,0.13488359787585497
680387,0.12194103621842194
721701,0.12869999095397736
716116,0.12319813136650193
743731,0.13914811581683642
748449,0.1756680741810568
684014,0.40086950904940266
686302,0.17836402736609513
716755,0.1405884787285187
686138,0.12613758594627653
706461,0.10061772681726082
690083,0.09101310827592494
762251,0.13627266931976717
703929,0.1571179602290683
673559,0.13971922616047272
751559,0.14732919612543352
691765,0.19580962700655696
742340,0.16807455486019504
734154,0.10170339120362379
737876,0.13699775016020388
738636,0.26900456913077186
698573,0.06329767585252219
678030,0.18299311261381201
755385,0.35995189874994954
664056,0.0945393773905146
698456,0.046621272002425454
655053,0.14019576397708106
679372,0.16013090356888404
655018,0.17326005584964055
664026,0.37427097182776914
678163,0.15964461618576575
711482,0.17030298173772668
683836,0.24358566784735838
745449,0.15695956081744028
750693,0.09667919938433447
738413,0.22295405983410835
752533,0.18801428727759523
710637,0.18163193398636
714180,0.16872099666123633
678081,0.05932036904253705
663792,0.11008836787651713
698777,0.06890552931286635
664124,0.12646951850312377
719461,0.11363769652264563
733982,0.21464738577925027
713390,0.11696789350581856
655021,0.12282891473864026
721801,0.15416803546966187
683950,0.2116865252646058
669742,0.1262238361952686
668159,0.18665597025253008
693300,0.28547447835544815
707654,0.08515738969329187
739513,0.2710258862376954
656129,0.11858172552916328
655401,0.1536591964954948
692487,0.15920423531883535
694040,0.14967983093337495
656116,0.21310794205771538
677197,0.1540372900416187
656761,0.24064071159378653
741991,0.14585096110839782
707542,0.15806106387933888
693336,0.08753995582728179
723869,0.1811012701153893
678064,0.16118617260938145
656119,0.3940620368900228
765316,0.06885174541556636
656029,0.103089659537788
746783,0.07605692695524921
677897,0.051660074936246546
666640,0.17139920806922535
666323,0.10806187256242875
737959,0.17399141455739403
692758,0.23667339969887916
669114,0.193594752831107
737330,0.14476393416494546
660884,0.2645970250494901
666256,0.09545938778375719
677127,0.11640950137526052
693389,0.10350333892633427
743106,0.10675373191593822
679528,0.1455021856232464
735043,0.12735558171957798
656359,0.22767421227230322
666414,0.13535501982772238
696304,0.17330490203052265
665504,0.1882996460437385
719077,0.09407827641786679
665677,0.07966087134512115
694061,0.2363611923384091
678508,0.1658676825954748
695149,0.2393772124604469
743142,0.19573464532563165
697905,0.07647409125871703
744197,0.2869728434958526
739071,0.12107329397816183
665255,0.1905427345585267
707892,0.2518676963546026
757592,0.19058150519925382
691666,0.09967472908703903
719080,0.12378225634305415
694282,0.2676851718008449
666306,0.1563625423633171
682101,0.22927499243102933
717217,0.29837249519873676
742678,0.12489872076795099
739118,0.15591543369620933
766507,0.35012264556527056
667243,0.0667766863038515
676343,0.1300211481589635
679534,0.3240584643011606
677154,0.18143781862817787
736254,0.21353944565589328
679173,0.09291511595657245
750698,0.2756937943130545
676424,0.16024359667937943
756811,0.2650897487115561
693189,0.11458246803979055
667024,0.17913846040586992
658818,0.24951244110512044
695212,0.14796890072725183
746653,0.42166883365680696
728914,0.21372510204093048
690730,0.14495220241587856
693526,0.20165729096698276
695262,0.23221438740571018
676634,0.14226837885689664
737625,0.06785984849195695
687437,0.25334522790606406
682513,0.1823216210159744
669748,0.18610579182894577
685421,0.23803026807333674
720260,0.2739182139448807
751800,0.29986920825880087
682177,0.20028878273092704
680726,0.2951654872548882
733612,0.28190801883714156
749180,0.23662977385387451
725613,0.18541742293359162
724502,0.3162216907216577
713148,0.24325225045363713
732619,0.20175747504099606
711021,0.29322064748802734
765896,0.12610354672625415
765247,0.23317060730840605
679795,0.17645753879947815
682658,0.17566312897091738
679702,0.12530584727277463
717419,0.08747152615552606
714143,0.09948929536220893
765277,0.11195034986866204
751017,0.1483587304882904
754069,0.077354589799134
748680,0.03186875385174343
739855,0.2453996339822646
735159,0.1434078824284504
750139,0.12804958011610404
703078,0.12507384865628995
688234,0.12526508269208583
688254,0.13867794661661775
688542,0.09483106949471817
734201,0.09537430020593406
747099,0.07785100204782965
681747,0.10005128867204623
754281,0.04211620301779941
732059,0.06737656157562333
681783,0.1769682928478021
714082,0.18258945520962264
740418,0.14857951733614452
682772,0.07665090461976906
734220,0.19018585027021476
735015,0.2704548057214861
750046,0.26782108005424393
722704,0.29061387443928804
685155,0.09081389027831248
744958,0.1979312946970603
769467,0.1132337979749271
685047,0.20831332126362817
662223,0.2638321704608349
741470,0.28071365316610564
744262,0.31209038064500005
751486,0.25744261075873487
698056,0.14859804103455587
674773,0.2008533112013567
720300,0.4611931281789885
735235,0.13170287924235197
673239,0.07791611716302452
675761,0.17293385686473078
694354,0.2931972448783693
734818,0.279655932950149
701680,0.3355924443168863
731717,0.1921947060230668
663475,0.20034061292522734
690564,0.2642116603205165
662147,0.2190143444646461
703825,0.2359397873733334
696991,0.07920510747476442
694328,0.308193570494338
710721,0.21264576642858862
769032,0.3007105745272235
740316,0.15456871634673358
758876,0.13883090389914673
734366,0.2645326545885035
697606,0.22201469678027239
667830,0.24541071800555944
655795,0.3140275713604493
719237,0.11708470353440877
744129,0.2707460598719732
715953,0.1249965815245512
655271,0.1589218911918674
684751,0.33587285449208404
663875,0.34189269489242885
723871,0.24369625034773162
659832,0.07056388030162931
680564,0.2744054541889881
667960,0.2501622990342315
723437,0.3864983782335649
669292,0.09183437604660849
708410,0.1781946226475843
655252,0.169059051912438
708332,0.14500890979828202
693290,0.49742393730038553
654199,0.29198180072364494
723511,0.14532284223971353
723347,0.11263043688525136
655127,0.106047134030184
763341,0.19678021759048347
679154,0.2076702107295451
748040,0.36365478863423484
751456,0.44275260073169365
655140,0.2874715251520833
758452,0.27911121917352066
750428,0.5335296534837093
738335,0.09516162002013373
692700,0.5216414964782983
758177,0.5228309007640017
746345,0.29229849506015615
733514,0.29894731823242815
717113,0.40224251909799635
748945,0.26121893329891577
742278,0.1365048605648098
755217,0.13653304626779064
665724,0.3898639123527571
733895,0.35833380918903013
733654,0.3053432061855687
705224,0.3799685576327023
654309,0.28373723447382637
733340,0.36682681340489287
728040,0.23055729687840493
733145,0.09624374572751719
745371,0.5387758607739993
689562,0.23538012689771767
753144,0.4483143337704437
733762,0.1373737771228817
723688,0.14199843760682324
767966,0.19800914707316788
760268,0.4738306066114836
746288,0.531180046849064
718427,0.13805816457063771
676275,0.24345359474928055
752078,0.28128136357520594
732818,0.24122789877773482
749021,0.1444343924338736
738429,0.23895433520367265
766688,0.45670552094430966
713074,0.5926232562204088
666390,0.1808502767413179
709221,0.5272208386433008
705182,0.3364824318760892
665808,0.1492207349912722
769141,0.36128930900828543
654281,0.27071933814828986
756439,0.3817984721243826
758334,0.4590527738586815
690481,0.20110201400515684
741262,0.4174676161768738
752356,0.27171424703925895
765374,0.30218927699302023
746775,0.0922329529923858
670288,0.18409280236472741
667687,0.2859756778380991
668934,0.1793447535685259
691807,0.3960080127051214
757392,0.22472578682495659
733176,0.146189199418881
760428,0.16278831127487042
747389,0.23669249357009287
689216,0.16841503356663873
669524,0.15828790255210357
758148,0.43483263954899626
656490,0.2016306061704664
728664,0.15548933577846719
760254,0.34074008079505747
656493,0.20083507492604707
729418,0.38606025291308377
739133,0.20079612521811904
716980,0.4325644359020039
703626,0.40375854357496593
677358,0.30347922775840774
711490,0.4395677204392234
753509,0.5255594008763471
742153,0.16588417954746112
728721,0.3870493443277781
676039,0.09744435886426586
752138,0.4060136720605221
741983,0.2997014139973452
724610,0.20828380148390094
760152,0.1891311475919703
767056,0.42430890295664403
666295,0.2667591528220354
762890,0.382401212287079
658160,0.3344757924252588
742248,0.40772184480828877
712320,0.1890085487421079
667238,0.3745889020566264
728282,0.17964520202536463
747971,0.4943685846012508
655237,0.21000664766435678
670296,0.17243030362982856
708920,0.08817293388710602
745562,0.18899266577142917
712845,0.40636879911315144
728851,0.3795324871523698
751713,0.27433235357107943
669325,0.28329045104768963
747214,0.409240345753301
686357,0.12624464726776793
727373,0.19418588328051417
676480,0.0783503040590634
665613,0.3213811456317987
758008,0.31802412485678866
764559,0.43203951769882476
658291,0.19508910121392375
767895,0.43437083149592387
712995,0.1786621988826413
666517,0.18033812338600028
656419,0.350349041606511
680922,0.398209778266465
654492,0.24202299568847466
727362,0.5503672771257576
716825,0.12563671647779373
766614,0.24086550139358742
675976,0.35893096033212135
685691,0.32514460643317666
733950,0.17722730321325583
755807,0.3146801802319156
704413,0.30953436512626686
655682,0.1948835009304796
745459,0.28608932135217846
767171,0.32042783820531157
705526,0.2827949285810538
731983,0.46993485886128383
654838,0.12488076396704142
728946,0.32122385667261316
733448,0.14433248999718534
666009,0.1851143619410914
719107,0.4283317343220932
689640,0.09103028793799664
655058,0.3000031813293745
678059,0.2658122049817867
760236,0.3690986890952389
704146,0.4923876727643348
739627,0.12901903639680712
742056,0.17037916101309986
749118,0.4649408696027256
708681,0.47927687697333593
739023,0.368907505502173
749238,0.4964737653498599
762950,0.16312001077347224
666403,0.3298232998431892
733125,0.4024015303370234
712337,0.4434774418945925
704266,0.22183060002606036
739314,0.24797894602956977
759715,0.25335461238005996
655107,0.43598409856139486
657495,0.37927239255365053
751034,0.3609150682134382
669274,0.15372037900185126
745579,0.3944508741034538
749232,0.4762300572120691
669764,0.25385794285245405
704861,0.20803728315422026
677269,0.11170077108635337
706414,0.05184033745019878
701907,0.35861028530199524
703813,0.07247868213684619
734628,0.18842891129449957
737156,0.0626570368282774
705890,0.14615602651200624
710295,0.08967674383297022
750490,0.18413478235809572
715659,0.12558246083859564
750904,0.11348789933249229
672938,0.0988908231113306
664207,0.15119761418174624
732568,0.2202718678531653
699197,0.2109512835083133
685428,0.0785056698355686
754595,0.12035892984053594
664182,0.10666538531784511
671765,0.17068832434594633
729862,0.16045791888230806
711231,0.1661560870771873
705515,0.1569587195168549
671614,0.17190960194353028
742773,0.19437391209155488
751936,0.12548608600285166
673171,0.2715558333066731
683362,0.07584113240788705
706624,0.20890074453669172
728198,0.22426325582398005
710997,0.10113028748503008
671449,0.15431090086669247
667932,0.21135287133150818
705036,0.17944278067432104
746593,0.22369553383664073
754612,0.19445672132273972
683215,0.09046578611825076
711637,0.07903244373201143
671560,0.07522413668420744
665483,0.1925375970010342
667936,0.16500408096932348
754527,0.0929792692984771
685582,0.07247516168646381
683142,0.19088427684387885
667078,0.12568813024105852
698282,0.17965483212186753
703510,0.1800527524827472
667930,0.14282900562303819
742859,0.38362390306130584
704574,0.1037215371642336
754285,0.23742780203194527
662469,0.15545450616536
682700,0.4248002524681672
716002,0.11257942507409795
672463,0.08912758531998914
701682,0.10240245481252117
722334,0.09943077580811224
665046,0.13948679383467916
757144,0.20247352765621102
698389,0.11973797825879713
673188,0.09740406792956216
743241,0.13001091887159782
727050,0.16450862242209974
670789,0.19428634178602586
668911,0.22824649622052834
663558,0.24801689728937992
686610,0.10621625612145318
717316,0.14120561610348484
662789,0.20180919595294458
654768,0.15315121744291882
663525,0.11800540674360604
759082,0.17925884717656376
668722,0.2776663578197034
663779,0.18289118587763883
704268,0.14706906776992848
661606,0.14061608204745862
694466,0.14102336540067362
703756,0.10949581334542322
691523,0.4464480301738097
663251,0.13865231066633094
724600,0.2827718586229226
662533,0.17702483625678916
668817,0.06850475320886594
693727,0.20401592256991302
674508,0.13751018280091182
654738,0.1650015890856052
661743,0.13613069195654307
674623,0.1856983252893036
657452,0.17419998182882365
755063,0.10756905486573616
762841,0.1635686175653861
695355,0.19357241185301133
662608,0.12154672969495177
692459,0.09025695729553895
764173,0.21385130738219837
663771,0.11740607828808894
662935,0.1553901521677111
750866,0.24904856030840133
713218,0.07797953299050522
713212,0.1299689406951867
745557,0.3145407560762777
734755,0.2427046333700369
699874,0.12728430727431497
734907,0.2584408497108638
740566,0.1726461348431639
734758,0.14207600311932186
735033,0.19367826458431478
760022,0.22765092256151065
760842,0.11596255639377903
732557,0.10099259244274154
713221,0.05827424803857216
759377,0.14205181765106145
739954,0.14470908523677126
735084,0.247458172416255
735457,0.14818220305084653
760536,0.39258435285989157
755707,0.3105575585451003
734966,0.2147277800518852
760140,0.24819316260827257
762061,0.21088549535188647
750742,0.18758494092749528
735073,0.18708228185959425
732953,0.08804689392715946
736993,0.14747225327794938
758033,0.21359645895862234
751058,0.3836084699325085
761948,0.2583440268525391
658747,0.3527967536179044
663009,0.14029884074065074
657659,0.18527540927639072
713710,0.15788702441705402
664060,0.10197683029832749
663026,0.09103735232748841
657909,0.11404516642425067
657524,0.14694718993784125
657651,0.10913302962042333
657734,0.1448922198780463
663531,0.23054437420304427
752775,0.2057474821716329
660389,0.19046850523945352
656536,0.06515005111870112
664198,0.043376152725520985
661055,0.09414430985439701
663148,0.2460418663826794
657667,0.11432836792863754
657179,0.2620755350853977
656782,0.25261622168813463
656771,0.13999992377319648
712123,0.2272474642392309
663575,0.2512251803646748
657932,0.1586459937016988
755815,0.36152353133730974
713646,0.04165713811202237
658459,0.32844758442684563
656769,0.3919194655407626
656773,0.07456678840892547
710957,0.19619918597102065
738314,0.2586004846265834
658765,0.14535474673347154
656830,0.25215515005944045
661006,0.21526994227523305
659848,0.192082114461918
660272,0.3767447504602631
745559,0.10373557329237507
655519,0.19684404560083588
677694,0.13454162380001825
655518,0.13014376423542423
654727,0.06658163426595738
659104,0.26695209636222755
679552,0.22233768565083029
655527,0.19612885650870246
659225,0.07889814457455809
755931,0.2524363729234027
755977,0.07373243924970366
655523,0.07340216051145097
660240,0.4597206724283044
678066,0.15510877560764683
712935,0.15648329354007223
679414,0.25795328928371647
660257,0.04943996066902791
654849,0.1994290267546843
761947,0.13627223245386594
660253,0.0994127881221383
660232,0.0844433160049802
654408,0.03275776068025104
655520,0.2143388721210291
655657,0.15336556384205638
657167,0.17961583645810192
655517,0.3401030204238772
660366,0.08632494677087793
659223,0.1354619617295604
677320,0.06478753238237141
741724,0.1801177791279037
660244,0.15451467665270147
745253,0.1394734095036106
676406,0.08148483818753344
677235,0.07804637839129572
656162,0.10791097752682366
745421,0.04905629489730434
677157,0.15920840427065164
659155,0.13790995256494892
660134,0.16221627442892678
660293,0.20556826017493393
660375,0.07304102693058023
739609,0.11190654076391282
660246,0.1620616601760764
769619,0.14450075991542
694676,0.1015231160906533
674135,0.09091868338798959
687521,0.14916075359894293
672324,0.1569653867601361
769161,0.31223860429164474
671589,0.14490604701742194
758603,0.08522565342645444
763450,0.1463119138556565
673168,0.13903506148597064
663315,0.12280206062403025
664899,0.3195580528271779
671500,0.3521644225002539
704261,0.23413321588970995
662722,0.1416210112883914
671911,0.13056921195300458
713899,0.1339359203207348
665760,0.15928160878963918
758594,0.09289209441471706
739898,0.1395415569635013
767699,0.15456129926960824
752216,0.10980525233258243
656613,0.07401571200954102
665826,0.09962558168827804
655451,0.22654589006015505
717632,0.13052735439262392
699169,0.24891932050925925
673367,0.14238693722054682
669241,0.3398664739841546
749470,0.1121428475362437
654599,0.13671105263226804
705534,0.20615863725037387
744152,0.10840812557541249
758974,0.11836748320449009
687229,0.07362266831992711
732428,0.14101538424907992
692589,0.09655287337124505
699002,0.08587761421409051
665839,0.1182284418180051
655477,0.1723146875214299
692152,0.08197698666193098
674608,0.13534154682509258
754765,0.2520638573825674
745115,0.1697084971265531
670801,0.30055734111367205
669303,0.0994820293850083
757893,0.08369849052474865
749186,0.11168117818283804
665790,0.11799335547689664
711475,0.08506672016830477
736062,0.20221741758780198
687363,0.1207632045572687
687052,0.18366117422033712
754554,0.14615161430315207
675417,0.2969279674280754
662739,0.156612289518663
687369,0.18798398994589033
740073,0.07447130435971168
662644,0.26749019454467926
671405,0.09040340682006125
727889,0.08186529773388354
687038,0.19807506195991947
662612,0.13204261434755704
673761,0.15943869442795705
721404,0.1297090019812996
756185,0.11850826078929284
734160,0.2072634170921565
695032,0.2573833190498136
690616,0.08115934513294994
738329,0.1487792083472676
657579,0.11008947091496364
656443,0.18987564152909867
722093,0.06153291594673791
743614,0.0741465741120875
666348,0.2715844835504049
656351,0.2970094693407891
745532,0.21992294875958826
697695,0.13221050320289768
658556,0.16951109027994163
766252,0.13475116050137037
659678,0.24561261869649137
761187,0.4573685900599312
671361,0.16448530414640145
666657,0.2566087946188267
708586,0.1978753095899054
760909,0.22670207523758776
747850,0.05438403334959304
696458,0.2435211728227714
682882,0.04693606047144467
703168,0.29987198443648155
721482,0.0822478959959239
701493,0.17247457965361607
696352,0.32171467138853355
700374,0.07375306481344075
693909,0.14042910272202566
708624,0.21579067233707278
696002,0.053684335378339984
695628,0.23490653143296542
695611,0.15306379321354083
697600,0.04518518025113641
702832,0.43688334827718106
751576,0.2374130703858719
695503,0.07750989052479018
697689,0.1949840744947132
696051,0.1848318407881468
737722,0.19882081025082754
696047,0.08456150139441403
664814,0.17396261435542928
695396,0.07666833158183327
760059,0.24145838267531325
688402,0.10432226048224694
700313,0.16367353412169644
715619,0.30626389369471585
699916,0.29593118162250664
700426,0.07401124833736102
675275,0.13039836270265664
696376,0.18243018474655445
685048,0.10557268630771706
760411,0.14071598385756084
667544,0.18245686699254923
682491,0.15405486302898108
668060,0.15836722117465984
670017,0.12796444552773892
669888,0.08288505525207904
682494,0.12596602034491527
668624,0.12411873107875052
685603,0.26465454578659064
667608,0.16454518552080616
710436,0.07434509475424102
669892,0.094046713858408
669694,0.08809371380894318
684984,0.11705205101921108
747098,0.15423156814526498
672066,0.1064319413674972
682001,0.12659911927852951
700144,0.07577094776915198
679769,0.0894501968606135
669026,0.11754543313709001
699691,0.09886007840234916
672553,0.09540583242138391
707521,0.11981435565833891
701433,0.15045644058605084
677494,0.11510474836809112
681741,0.15926416225622636
670339,0.08333022028187884
700462,0.13984282965757802
668592,0.08735790911624061
677069,0.16878654055882653
679025,0.1865850810881307
700883,0.14454690482290758
670587,0.07435757865818689
682629,0.16842228407193857
672065,0.15631764225112338
761723,0.42504216213939117
668317,0.2680505875582843
682698,0.19216466719213457
749009,0.13887272397003234
768005,0.19002656699592346
669471,0.07016539482871265
674969,0.09658527537930153
755802,0.09927297176215719
685008,0.1334130976177284
685824,0.05684115534957157
685089,0.1096617755048642
757427,0.3018005379733106
713461,0.1064192057090152
670103,0.2250651747374989
745841,0.20517943958587814
708142,0.1287762308819025
742364,0.266359033920348
717603,0.2997289713055897
678862,0.13184689619046103
666343,0.14480011486199124
667072,0.12067631367117995
695763,0.24317731791604236
749933,0.23790764061554137
660138,0.13672104700099433
689435,0.277543317389551
732354,0.31701911849646425
662315,0.13555996888939228
667186,0.20951813756847654
675349,0.11956612379308554
737060,0.1592396869189788
720924,0.16652755251254342
755019,0.12029697885523785
674498,0.16310201021498108
731725,0.19627533486760645
666796,0.2070881491112832
668343,0.15805802773486483
702317,0.2983220098593641
765760,0.15152889696705735
658268,0.1607012924737389
765731,0.27583581532539536
658165,0.12025259724214865
759147,0.19882314029618614
659471,0.16594788452937445
726547,0.14672088778996295
717941,0.11094886284868136
715139,0.18684455930585445
729607,0.1986278817398884
697153,0.2718382425484427
698735,0.14435333736110928
662908,0.09903569495954406
714282,0.16161595495332998
700869,0.2998327859841366
710918,0.12374958477305317
743659,0.21611145155719455
722065,0.22055503558359058
692147,0.18986274806023987
692625,0.11764089199646746
738704,0.20120741623558985
672907,0.15808266796626316
692216,0.15318418764200611
701200,0.18315035621810696
688689,0.15253375467262906
692347,0.1683832779214297
699566,0.2662059007264122
739454,0.14909246227012166
698782,0.2637127186501723
727300,0.163884535404536
728278,0.14773454752365806
661848,0.11578285653696656
700671,0.12572739065875083
700377,0.3614240132552292
698625,0.3119290131060388
692025,0.1878356224940735
691964,0.14291328209478632
734748,0.2449197406934923
729918,0.2262096623852552
678063,0.18486521766179442
699633,0.16727178396179965
700969,0.1948918041876339
757320,0.19732825097703502
699635,0.3725545897492509
686166,0.12726909126661706
743674,0.18177540653516605
692131,0.1572482145056556
739144,0.19456992901742862
735583,0.13760904240518546
691208,0.12001473466336068
698774,0.22081546744772104
726135,0.3062935347549989
698528,0.1636173797738183
691249,0.08098165355794437
695562,0.18639131036387407
738610,0.18772778973130047
697472,0.240984660242145
691767,0.07325008173924255
697062,0.11481172380882895
728081,0.1883527253079983
738793,0.1718922088998475
697339,0.2471878719385039
767985,0.07604925676031885
684207,0.07540993075493205
737010,0.12741928079788817
760023,0.21447105187530377
690809,0.2788706258931094
684240,0.1405961204204223
750302,0.13823038889945363
684324,0.13839780683184594
687810,0.11214112732121576
683195,0.2477857489494461
690588,0.11248840766761999
767021,0.14609325912845517
682210,0.06447855816994053
739756,0.23782135526406262
687612,0.21862503778148495
762259,0.27267229128500775
725285,0.15834550472177106
657888,0.2129846910036514
702177,0.24968244092458516
750829,0.2930721174815101
654833,0.19040203623576063
716326,0.10076392649362582
657057,0.2747687313887607
702581,0.19734961694454653
670360,0.14428680070066957
751361,0.13043246002593953
660983,0.33737349176301656
764469,0.39545914230782553
703361,0.1599675871230576
670080,0.19760851455983236
656898,0.22387651878939066
765264,0.13513474853586444
670873,0.229227674332527
726886,0.0877634046016454
663946,0.23556013039460102
702232,0.26467144702891343
764259,0.39953423728430754
759499,0.23192050628233699
752214,0.09382007266089362
695987,0.08444268441710732
725043,0.15676508120552207
691497,0.3784557150328455
691893,0.10164466189068393
719150,0.09231879945534724
699601,0.11323766639369273
695256,0.2327439176748575
734331,0.12462585202029294
718500,0.15302979806887834
760900,0.17175107713743354
716277,0.16725753296898122
726592,0.13491574561558403
753645,0.16789442996131393
702793,0.2644627103128473
690597,0.09582706351550555
691544,0.23008033929498062
700037,0.28249825654954075
753579,0.11946580974996686
693377,0.18146884322605042
759194,0.10727048980996315
731724,0.1370995445479007
721166,0.15441816992386376
665883,0.1053764330996241
759323,0.12549077121936833
660162,0.16091629223760895
735724,0.31323567628850435
723258,0.13215568838500286
694187,0.20425316495342855
750188,0.30267255013832667
749497,0.14844990355176135
765901,0.38444586549274645
667869,0.163688843798593
731939,0.2521520109255895
731690,0.07194739340313452
677212,0.09813186725420867
731899,0.2314240452394391
659091,0.20337324487918038
690156,0.14708033159795714
710710,0.16693457711301746
659272,0.11386328689824254
664632,0.1950750253697289
659602,0.13732999442321797
732069,0.17613564002760562
659167,0.14222258256199422
686643,0.2433757911436059
675456,0.10933717181968579
745901,0.16597457982630867
716233,0.09353798040073587
688220,0.09761801853116908
741761,0.12304819818144608
667398,0.08627534186238268
764509,0.13775271034003084
678235,0.08844567554518852
726467,0.06283703135833113
743137,0.1071691584478516
676072,0.12920152977110613
658005,0.3125399636655676
686632,0.156648163119869
759453,0.18087075449645695
668075,0.247349623564434
715426,0.312639880834107
676065,0.3396578279248502
750330,0.11473555414712758
767749,0.20628396766365414
708806,0.14842643389531357
660286,0.0804817631199051
769647,0.391914837946039
705606,0.11877497145228855
769719,0.18139191384104977
666545,0.0893329188374024
657097,0.14507165517922357
767931,0.20262903834259444
767271,0.21477142576984978
