UniqueID,loan_default
669182,0.287055946968933
667095,0.058224306515602973
657528,0.4374398802788103
740506,0.39608888319449187
694113,0.4221642187373429
680356,0.3480023069981757
744384,0.3867890110820588
680467,0.4452796408487771
656758,0.22486413730516075
695920,0.36233738685612366
739639,0.3055535506147465
694259,0.2089045059696743
688108,0.27551410960503697
752615,0.29594385605241974
726702,0.2721160555199484
679193,0.2378156407974518
764614,0.32132911714092505
675833,0.5140130234535535
698697,0.17568565063179936
748209,0.3830227161108909
676509,0.21110839065184153
676785,0.16482948077823895
659099,0.19148846005926445
714226,0.25588829594220164
718943,0.20261683992780002
755768,0.2779494838697117
752861,0.3039662782530543
657055,0.23930422040977373
686545,0.22116822642329761
661073,0.32631967317291194
661078,0.17169020737789636
705747,0.15283923959609413
759366,0.1902152269255113
730146,0.1804895931021468
734556,0.11146131280556777
704932,0.19679779808865544
754618,0.28855144680940525
713425,0.12470786011729548
711251,0.1996417371749068
676606,0.21673496127050199
678665,0.14283390990826553
678806,0.16226345591785268
675866,0.31179394751719763
716248,0.2029220476946366
742365,0.2917117340898044
740183,0.2676466686231368
695869,0.1929835773052099
689119,0.3392993451379301
742310,0.41667224720796064
709922,0.24330135838773598
767946,0.2838798096898886
764331,0.42178821313063847
710228,0.28569055765274515
680942,0.21424284078686387
660783,0.2880821532799957
756020,0.42432255259980123
746546,0.388919465312597
759190,0.33312406012111434
763356,0.4054373435047586
695785,0.28927597889748957
667415,0.19132376850841495
723695,0.1778524197597276
683273,0.29777816325651885
758114,0.4427795279457792
700496,0.22218272610754392
766661,0.39230874014717027
691380,0.31620181825389804
659237,0.23080665279157256
686315,0.3022906177598914
685149,0.42057395747525483
753432,0.3123039745175455
723263,0.23469339655569085
661663,0.43310015991304907
700678,0.323993577276794
750524,0.2665452242264542
756922,0.3589803680181466
664936,0.18911477303300728
719755,0.2862758112786076
768275,0.24281060073623023
692447,0.32491580517620366
747451,0.1755269370852641
766001,0.36706146489289054
761118,0.4512381062105926
746350,0.39104567935598505
762691,0.4579751426082298
661800,0.2963652613608502
738528,0.2893556618747425
737402,0.22820173641555047
664444,0.1692864543620748
755919,0.2656268741722719
690712,0.4123917050697881
727841,0.4275447883727333
733550,0.4754160340828538
680402,0.30742552350022173
764830,0.3753967821447228
759808,0.39855984882857215
727282,0.45888942056684423
709997,0.3396246479724542
764543,0.3524331259228656
686941,0.32507240576212426
747337,0.28958014097955037
709386,0.3431139164540044
754947,0.3834666891782443
690624,0.380117672472697
669351,0.2606863237583459
746083,0.43906868033398905
726656,0.3546902846588931
741894,0.5295900773893842
680245,0.3163780498176313
679941,0.21877761524048417
662410,0.5268777201845857
726846,0.47996977286290576
704335,0.44952030066571147
716397,0.40328324576828445
764599,0.6182427330979231
680741,0.23924780365744974
717013,0.13374886863876398
663300,0.14918192927105903
709529,0.4000257542982465
663219,0.3484663738251419
677329,0.372973424956319
756690,0.3972748008077791
682017,0.5801873183481349
709227,0.4211710504768342
718063,0.2950976863371407
768271,0.5141560545319409
679222,0.4147168190046637
747280,0.6055365997232315
765967,0.2787585523620116
764041,0.49231939957759324
721118,0.3056101132264589
765104,0.2554486030923552
721155,0.3343605539189946
767594,0.3111013007046607
764060,0.555726305072459
681262,0.46954789790931606
768472,0.4773799373848532
763284,0.41101242155196155
686700,0.3077159457983889
685939,0.5568967985517383
693406,0.27793459443850566
769835,0.42644125320809534
764903,0.4044261304732859
720961,0.34473111797139494
764143,0.36785909322780663
693403,0.5059311262907893
767769,0.329030995249899
688749,0.11321980982532229
684612,0.4760812528696464
767592,0.7404468231340205
763215,0.19784969739170838
764109,0.47115075970661985
769825,0.2794158160706749
709312,0.34153683690350256
757239,0.2695786621077353
711842,0.12975008925897585
700409,0.4940148746421751
689035,0.45809255196631204
699934,0.15224752020469345
757016,0.46748306563267034
707463,0.4467252583520649
693322,0.4300665454967681
700500,0.4361562654171796
704917,0.29850205655273837
701589,0.38213508572432653
712822,0.31701041681887965
756274,0.40222246960184116
689021,0.3113083790567893
756823,0.3152288713679888
692964,0.4495017782491497
712834,0.4310909636500645
702146,0.2555300619206598
692348,0.39431554231208926
700220,0.34164315657933236
687003,0.2021579279876169
702053,0.17646362130192794
711676,0.1849995457860703
738724,0.31886720601330115
700865,0.5117094289082493
698043,0.4578872063980855
697532,0.49727276435003065
757051,0.4117509291385023
711049,0.42955355468776196
754390,0.3641470054168511
700530,0.1881975950829652
711028,0.41599147494985234
711470,0.38860236254048314
738788,0.1469669297963072
690125,0.15106915671155519
705415,0.37358255630283815
655672,0.2668180027305722
697181,0.4230043142391944
706831,0.22934632338924218
701109,0.25712951075333323
701033,0.3786071786601744
743302,0.32611186323298974
755043,0.4696286371579461
685693,0.3925802654253933
730695,0.5297747947301243
685387,0.44747434136520753
701096,0.18841299656592292
719762,0.4778735999983307
735502,0.43027578697794083
735222,0.5190313693203309
702331,0.4204901663219459
735787,0.38049393470994586
691599,0.3222985977380865
680489,0.4417521995943471
730914,0.3458638100876211
722986,0.402361371943566
690404,0.3854322647986603
690667,0.24690524363250876
759878,0.5043108818576418
762622,0.5235071756027172
691658,0.2919796234303895
701402,0.23161793269856817
724233,0.41065899486922763
740750,0.2849836548327416
678024,0.37565806321142053
723233,0.357872892181265
723745,0.4742027515286734
693185,0.3934001314707118
693463,0.37455719140084065
678350,0.38958342017447245
768565,0.4899607406901108
752968,0.49306690650657947
682840,0.3657810509645789
768480,0.48904537021795014
691517,0.23944062617538964
762724,0.5376807853125162
693603,0.449864092005024
730495,0.308020781846181
746248,0.47462762211724974
677925,0.2746083891570818
718540,0.48209222010752145
768674,0.5021397635872562
701852,0.37887789705970304
723690,0.45691831593780996
723686,0.4999900007353685
678809,0.4788762926565003
714893,0.4062668967280308
749538,0.5022098338731847
701974,0.43458416389352594
694356,0.2857388131058782
718422,0.5351801639902437
689111,0.44621818051718004
724936,0.52641767183588
724460,0.5989656986887832
733173,0.5566163092206724
722294,0.4858309291155078
718634,0.5621229992247228
701966,0.5572459622281054
758619,0.5968988741475448
749582,0.588102645332534
701785,0.7275987007467627
726171,0.4845898873554629
723365,0.5577938031622123
701711,0.5395330180594656
749524,0.43594434593817477
722907,0.479244147888983
725947,0.4436580533352024
749583,0.30750461252689715
755380,0.45671599769823423
758630,0.498173973230671
733066,0.4037667166782553
753950,0.49300915404137785
716972,0.4545083096822483
701767,0.4920822451760474
701955,0.5761605877599574
717895,0.6080976948699559
749595,0.41905176712014186
717940,0.5323156719056362
708293,0.4000577938961616
755374,0.4190854411201892
717886,0.5026584624383614
718158,0.5105818011481051
725695,0.5129256888859774
701997,0.5496588843532575
701520,0.49959277697471294
749580,0.6105527272077124
725844,0.6345495879633438
701739,0.5713154218672043
733831,0.5973339466750821
657745,0.47275594018392947
751583,0.5675630645866255
701826,0.4597557381667447
726953,0.43828915971964044
723562,0.4804026052938716
726011,0.4315461971482469
722768,0.5467777391257622
708494,0.46257990964423684
726141,0.3323658514185005
719943,0.6017555728147786
701429,0.539956693253165
749693,0.5315274821814245
701911,0.4600810447819314
685138,0.41742336655550805
702396,0.2583967935326246
768752,0.344971541845308
755592,0.2657795144140872
734566,0.1691449723695873
755327,0.4392697652787917
688637,0.16127377545145796
684716,0.29068172279200016
695062,0.2304694171869978
693488,0.2995661038958424
702359,0.1365137554332536
687436,0.20452974901695212
753570,0.432543078322543
699409,0.20546530733887947
728506,0.38451977740159193
664291,0.3991679700337431
675289,0.29728008369884235
675727,0.40330248988745215
663805,0.24245742718869864
703092,0.143994421540305
663139,0.2738895355830054
682876,0.47146959595046417
718347,0.6422703941150237
739092,0.4711578599314043
761644,0.5116273338662951
757554,0.42173501266649005
666168,0.3754287403336245
664178,0.2530799430549729
655299,0.2453730805660454
703868,0.18596691650323474
704074,0.3613369108365877
669002,0.4077360097571831
680014,0.12738308198505705
747354,0.20752273624677678
751454,0.16579984328940126
732718,0.27645410252314717
662503,0.45023158441493505
674555,0.4326339870967943
750660,0.26801677326047646
761480,0.5007995959559842
718433,0.19699269780643164
716930,0.15073440720282744
764751,0.3784134750809106
704778,0.16747469894779982
654771,0.2867278985564575
684963,0.22364802258042643
666575,0.32154269658171925
664202,0.48231176277409854
684250,0.38845962659553623
743553,0.41865614861778033
739368,0.4454568148854256
756530,0.44371477361727385
764848,0.41573325455233673
669463,0.42077647498816145
663501,0.36048400463663394
727469,0.35717153563843335
761918,0.27156756315727953
678216,0.38425063567705153
743831,0.2625936183218557
716403,0.16980560204646197
744145,0.38171163948955
743225,0.1288364950539438
673924,0.1355242984774501
715787,0.2300998261079111
753141,0.6337343223521663
716198,0.1079052892045828
715702,0.2737733141573007
743824,0.132194071449636
748347,0.35801860420107795
723082,0.17969039019097816
716048,0.26804209573032856
721505,0.09923520269019712
719913,0.20032251930163075
743220,0.2485281709777814
707553,0.14019166685289847
730561,0.2493120923867361
745582,0.308104612765931
701165,0.41018186900045306
669673,0.3042291079337571
696669,0.19241080530766302
735569,0.24914235234754778
728021,0.17146505539832022
704143,0.2886890551522877
765089,0.21059147535630557
697000,0.40178143471873495
685853,0.37381114613839583
669474,0.2855265415558338
737252,0.43370780864946984
765245,0.5522957975912953
737253,0.18683615624015965
681996,0.3480623721347752
756601,0.27212674104885715
721235,0.11586971735550951
686252,0.3661438434742289
696584,0.32237178309420783
700809,0.36047307980406906
667638,0.3676246571447939
689885,0.16543712616730502
684556,0.43038656797244246
712385,0.24663650573759943
707686,0.243663083991201
722561,0.11548185514162339
756713,0.28342399167851406
685136,0.1985407632580001
671281,0.43079820910223426
763155,0.3090762792273658
712265,0.2613121570151992
705574,0.2716831818265173
667555,0.30123170115194187
730709,0.3420107141922826
760820,0.3022652010796334
707456,0.40309421156952113
720825,0.373662082529585
729355,0.3697373146214449
712588,0.2943851193961532
732020,0.21843386056445374
727723,0.35922438104273063
669612,0.2971047198223206
717115,0.13399726356046845
737265,0.35994753468321955
671242,0.33192658350630244
675768,0.23485075000427952
759108,0.1891202408852394
762847,0.4752355187512872
693430,0.37873297359810715
687292,0.295862728946266
744391,0.31108049651011654
694231,0.2830595859290512
684863,0.24263221578910527
687504,0.36880505027692057
742065,0.32374035729319495
727372,0.328180731262616
732715,0.37364519376609184
747418,0.4570407789459209
688978,0.2740365054439795
671201,0.43058172433831193
755895,0.33922608966399503
757999,0.10232493885806178
669651,0.2124912462750565
761615,0.40027976250999764
713249,0.3686310035682291
758747,0.6167535779844702
759555,0.5954803821053083
705796,0.2642388385317371
763710,0.6174278768332108
764444,0.36631423139903296
723392,0.4636970073067378
706170,0.4144349815043073
764385,0.6021749338278658
763853,0.575116739409504
769858,0.6108108599578567
723450,0.5784488927915052
743905,0.41835512679885145
724143,0.5417449091772994
757560,0.5424054841673401
763818,0.6572034297681693
763814,0.49958961039981525
769901,0.49789616502122236
743867,0.5337916413938053
766314,0.5778581277274373
763653,0.4197220757398304
769881,0.5187691396199594
769865,0.6168076803013401
744156,0.5990068527445862
763548,0.45390820261774056
764532,0.5987020821729704
764521,0.5898812174734142
769655,0.642879352684697
763843,0.6330445065387958
760265,0.5712653902470328
726677,0.3487964523699498
716189,0.6316252804462783
760280,0.5965262865582204
763686,0.5450190701557144
769737,0.585731781750417
679443,0.6067617870031573
766198,0.635450454771078
767077,0.5976668042760647
758832,0.61720303388932
764452,0.5877848342739239
706430,0.4478189198491527
769847,0.22678999688445328
763398,0.5881052379496292
760522,0.3492385368514742
764538,0.5844834699591399
728898,0.4604905326609595
699560,0.5541316602652682
769874,0.6060490768118216
763797,0.6274054549625661
758583,0.47977991143065335
761110,0.3212388581423693
657355,0.312794546338084
751160,0.42319236651248093
716053,0.2322093646636715
723565,0.4316825120890697
742989,0.2982578723386702
708191,0.1855852970079284
733440,0.3312035093048467
666979,0.28708746490632014
765389,0.3764022673221447
673412,0.37186727925027735
659812,0.46999878694715747
732868,0.27366281350470195
715782,0.2812395606362846
699422,0.3516948706070828
734840,0.3418163247191862
719273,0.30024524160818217
715645,0.23315070457771309
700049,0.3830892464531871
660085,0.363162104526619
758869,0.2780387691830598
718665,0.2373865929416688
667771,0.35843912822956836
716405,0.34531640990760815
658456,0.32478673834549515
685132,0.392298676198123
727161,0.4030426295291039
665532,0.3583814876234553
764194,0.4104550804610292
657407,0.24518967446757906
717207,0.31034074086121777
658900,0.2906456239868883
688859,0.3260597759241094
674936,0.21103685598499075
663230,0.293718056754052
717140,0.38328705037805405
662459,0.32631447645956396
728154,0.40788761354555075
728006,0.24533258915268452
663951,0.23911266976532422
659829,0.2034545796115809
742309,0.1481139099278927
710061,0.12880758758233873
761161,0.13229033275364666
698498,0.3026946472049068
691961,0.09466646449297896
718823,0.2057141792494795
743695,0.15739392404139374
735266,0.11796513494021668
698527,0.10983480045074526
737387,0.11871139807104888
743154,0.24390788328310223
704308,0.31203280317520543
733969,0.2683952982334529
746840,0.2521672049389924
733835,0.2135482408536799
718750,0.20134096991976955
703489,0.1885253078897937
727830,0.20894097027288638
718912,0.271150266296563
703727,0.29513984441536356
723060,0.20791097980080625
743834,0.2650879146912825
757396,0.11423162099621402
703365,0.11741839961354121
729284,0.1957105789667282
677094,0.1806392369655951
717622,0.2326657105962048
676990,0.428216766625797
670851,0.14087963680652024
670658,0.28185431701066666
750629,0.3914248707717839
677146,0.3472949216748279
733133,0.37457345018668387
671798,0.21531985406324866
670621,0.3114425710576646
671495,0.2769678191119864
718101,0.3314980001256634
756128,0.1625857887425496
751635,0.3871802435813027
761238,0.3406747962256388
756765,0.2880798222727115
722306,0.20734964047788748
719217,0.14943029598372976
676940,0.3237072446918502
714516,0.18682518918457605
729428,0.264765239785684
657151,0.31093721012546227
685226,0.26617412228516196
749016,0.1584580212905645
686487,0.40992497970944275
750506,0.3746334890733124
731998,0.4689966975878487
686217,0.3072872126196439
768241,0.5300315468897632
725402,0.4114517367718025
747292,0.7162934681996893
678707,0.40465603188629345
736522,0.1981923841229606
748697,0.5249207957341941
682083,0.4288618871090287
763432,0.39972666122607714
763313,0.28930789315866084
749199,0.3347775344246024
725654,0.4846914695586123
725290,0.3826696360047584
763514,0.3438167988359656
750726,0.1251777922092266
746312,0.5443874247404529
726726,0.3235175962288445
677893,0.4720013645770441
668419,0.5345364754803004
768915,0.18640456010909037
713106,0.2585175155406305
656127,0.20015691997886495
691826,0.2330857201884628
659681,0.5535160958358925
733478,0.16248941041722104
696562,0.10451256735594652
657112,0.31464630329937243
763021,0.34052576357932113
663170,0.4057913522086024
682500,0.27202829965225067
757860,0.48811560335713294
667601,0.34800870414685237
707549,0.27466822870616975
756026,0.24491289055277626
676362,0.2996722893252648
689624,0.24662717988112187
666614,0.4019975344625789
671689,0.4851344160879408
686546,0.21173785690524335
689234,0.3415873405802773
654961,0.12637548991557543
657278,0.1783211726582829
738206,0.33988355813798504
712091,0.23899358315023375
769805,0.055823739621758815
675872,0.25487599451664616
667804,0.397481183223465
670290,0.3183928904478873
762894,0.27885087232939954
661615,0.440141783646011
666005,0.2245672824271734
767880,0.29127664955783156
753746,0.36867632325693367
765697,0.2370168925411968
667173,0.1837806567990893
658522,0.19216416703135458
689502,0.3886201387712359
768702,0.2255220179864586
670911,0.3212683015093757
763232,0.322482173582291
737482,0.20987752891083616
688169,0.24003306278493194
735864,0.3133548549680931
671572,0.28082877796728584
761510,0.5257140422632919
687241,0.21079471122768387
659092,0.2914516513903503
654972,0.31812761574103354
762371,0.36846227032974377
669335,0.31760931005122034
720590,0.10596324659153697
667911,0.3062191156926725
669309,0.16553357922869544
672908,0.0765709935503733
724570,0.23598059956865192
763990,0.5279970691709717
758251,0.04995838226594792
746091,0.175496935254767
672768,0.2104085500597233
675959,0.14794015810165367
702485,0.16212839743387375
672793,0.05487155958014227
672795,0.38935208091872064
740727,0.29989847759286936
677648,0.1420467518311797
679636,0.17745142536404945
745695,0.4133961233441498
668273,0.33757779271924754
724242,0.07244650183742492
672825,0.28593921056251326
748706,0.26913722932362666
753258,0.15682484505992317
679543,0.2215846194091236
724666,0.3974482176767528
678342,0.32088011129255484
672971,0.0677005789072184
656796,0.1402905573385905
667853,0.31103945968477203
727514,0.2514272728405869
672903,0.15616190214852896
678443,0.2843438930340035
731927,0.14617595485001417
672684,0.3034227364024041
681076,0.1332662251832843
672924,0.1171833135634417
668504,0.15344341033624165
745573,0.09676673655750861
672716,0.14367359463858
676393,0.23762817915046938
672702,0.5457375812319185
726077,0.16554342468966532
678166,0.28548257328935456
659311,0.31281294193786646
687165,0.13766599455175835
726921,0.30207980646547006
656302,0.13422784094350482
762744,0.35093030912487866
656816,0.29460735694125495
656297,0.3308581629620455
721323,0.16898290231983587
710165,0.2172763789362789
673210,0.10280864263090679
662741,0.18748714763559765
683931,0.12195068861075078
665821,0.4492211432800562
657682,0.37513265394453943
721933,0.21499456242262935
697129,0.27495485273708137
660785,0.2806187197943042
761512,0.24749873488179225
732843,0.3820689933737573
662108,0.4047421147596893
718012,0.4813644627238222
695197,0.31708744374527453
726938,0.433192584890815
660399,0.4220660439166375
687285,0.4863028952497185
665616,0.14075311419960637
660504,0.2825487823425454
668542,0.22332121041001823
657115,0.24108657492818453
738147,0.3824272239198259
754108,0.3795422780348575
740346,0.17360808680656473
656231,0.38099523963480336
734751,0.4849394324616643
719487,0.3779119773529963
719069,0.3943898354615403
665495,0.4947091217740315
719359,0.43786154333416427
656757,0.2019120867509942
753478,0.29174984781380375
757830,0.20597107900376838
666317,0.18713161290849945
656157,0.29675902287554573
711750,0.3138734725685796
761361,0.40897013022354683
722648,0.3677355650281633
681612,0.17677723064675965
712212,0.1452119777211666
751784,0.21246768044809555
763083,0.2828953006406117
759890,0.5805476135933032
760703,0.18243104151669706
658053,0.1730390616582611
722108,0.31752254965130977
661219,0.31786049732416666
663468,0.17813632047306463
765816,0.4003696888463758
722431,0.2678833564165962
668907,0.37018851196923414
755097,0.18071284690371786
696913,0.16689460049546775
677017,0.5790481384271737
744699,0.335488516678795
761126,0.34155807493959456
680170,0.25328129488423556
719088,0.14846334219893223
677492,0.2737594394847121
759675,0.42848956265805205
655188,0.27515669709031415
716719,0.2291528184598052
703782,0.23126736958689018
761073,0.4471004526041719
712198,0.3357587030744639
661770,0.2460427595108324
712157,0.39421592385292886
686347,0.32189305454097594
686647,0.5241236840790245
693544,0.11474782125551315
740053,0.2709964253557681
719713,0.11126519271578143
655644,0.4340345686674401
698631,0.12871832246851714
762366,0.15293093984971703
662227,0.2607419413418354
687817,0.10113094347552498
766105,0.2527204109402096
662214,0.39249011591847677
662210,0.36143245102272525
756091,0.4678238471487205
719813,0.40613532954439446
698619,0.13372752769265012
720972,0.28405969594327996
694150,0.12897806881064328
740083,0.38887851309811977
765046,0.48401133118438333
678847,0.16279157387715204
712326,0.3576353110849719
748779,0.06556262769423482
757518,0.1682570066387847
662270,0.24828424797194168
690185,0.366011264358843
737328,0.2933941051732629
750044,0.40362524878357553
752118,0.18350230060647155
748492,0.27751924276899975
753715,0.32662446627481384
724419,0.20668365498318653
724409,0.29710852006884325
736824,0.3641279538294559
674632,0.13223970079933584
675574,0.34647749486738333
746161,0.17794093670716632
675390,0.08973448395970186
769159,0.37247204844866283
675116,0.20110699990178685
675838,0.05883654712487405
697223,0.12586118231455762
691932,0.11575040064175782
679658,0.2206674209714349
684988,0.04870706576513028
756369,0.29296536304126314
705892,0.29262172677201714
674938,0.3237838413963246
674178,0.21099013570985298
687789,0.36357377567221616
675803,0.16696070564399224
690828,0.3286983450884105
736908,0.42100897638164236
725170,0.08474129604137763
707156,0.09163838258404247
678640,0.22381471669351943
690227,0.45231413829623196
675942,0.4796365438562228
742939,0.3352290108003807
676104,0.27675917851474396
706365,0.22567442019860612
697231,0.2014849349187846
747569,0.2566623820779145
655264,0.2993651716412383
720828,0.11908922026421824
681299,0.15392851077778844
747181,0.11553101115253044
704820,0.37777086680466115
669875,0.3401873180571866
742049,0.29735560905062897
675920,0.22224218940886709
675892,0.03939880548855197
751131,0.23398420887681945
724740,0.35518315474376305
675436,0.10092925077423183
720669,0.31157938389678586
687339,0.2410549427556954
681576,0.2783104150716963
689291,0.3614944646263188
723164,0.15548831042325545
706296,0.32401942636153214
716872,0.19037010430643717
722580,0.5206408907561297
756210,0.15387667805503352
753503,0.1170317898381038
748339,0.26705613323720917
678450,0.24201495069743156
752766,0.13146862605646956
723636,0.12914171067053387
703954,0.12003614167726462
711347,0.11038396273774184
674777,0.2719060197321995
684483,0.29693750973792177
692170,0.3392797324034526
675823,0.23149973815724123
675818,0.18065830166445107
681366,0.31064773581371524
729260,0.18669158555325915
756741,0.11454814766360961
767172,0.2485064226815926
682529,0.23907148744490675
767693,0.29380977760414406
683208,0.289396837560764
723698,0.26502139340212366
658814,0.32364114926723264
656511,0.38626653598505606
676685,0.24772713082546108
676995,0.200433048570904
661568,0.2024870655216026
752744,0.2307138878854757
751618,0.2414565733467513
717241,0.2274462766336381
752715,0.1586292852386438
752747,0.4172922370410489
737712,0.17431135154783875
654969,0.13887007415117672
768974,0.45913139149883986
747079,0.1985479275372772
654971,0.10929784450477475
762388,0.15595706357741063
662392,0.2718616242075364
658879,0.29366920213277536
676974,0.21047392899778278
752286,0.16664395004190755
659864,0.244770551474755
658731,0.3178688069526935
716381,0.2725397829021249
676944,0.30607711150804284
761182,0.29570960796432755
723589,0.24279953347596583
675310,0.09385618737209678
680161,0.2515209403773962
662680,0.3869119105767259
680996,0.572623638147163
674239,0.21393562674625838
670962,0.15760954567484328
674075,0.10066202920162799
681985,0.3770729623756922
679911,0.32352655965370236
670685,0.3525756753486099
680649,0.36370681365451446
681048,0.5177597135916228
749302,0.24089300342304573
674088,0.1020306060053133
675188,0.21822360677816702
671060,0.1193434276491692
675556,0.13527058624156585
675223,0.20219176353613091
662676,0.2701628905619736
750176,0.2802862996071871
724841,0.1307254293668753
663169,0.5447333562421333
767301,0.2574002801913072
674652,0.2601087332868155
710023,0.23249396604422273
674648,0.3718411233800296
766866,0.4860224324061727
675005,0.3940627667281267
660060,0.38818054314301176
680589,0.1948000815594719
660065,0.1949977520069341
710025,0.38954090741100605
674664,0.17775647388902321
689576,0.39986990138990447
672788,0.24476276948715645
675887,0.32464965795908524
690435,0.28862645408728926
671003,0.22571267358997038
670951,0.1250405089226916
674306,0.22782004248791496
674892,0.5364114495533652
660073,0.18104431090125048
680095,0.2109061963875669
662383,0.41908216628976797
675566,0.27051325543943217
678639,0.38228413245816134
680129,0.590730400622994
674896,0.2144116416358388
675133,0.39917675366453415
681561,0.22271928167465793
674715,0.4183679552906227
674997,0.32679073273477965
675442,0.5852476256010006
671091,0.4033813269439805
675122,0.3375670163839821
676086,0.3974349839916429
682852,0.4540169941603337
679006,0.2114714506059283
675433,0.30841310493744467
738016,0.256229934431489
680812,0.5553294687556625
678457,0.1686297250074884
704498,0.4971895579601974
678622,0.3910600205337552
684061,0.20813931515339634
664403,0.2233092428626003
738294,0.3381115647295404
751071,0.36811171327988623
684059,0.33334509453962835
692915,0.231563515994331
696292,0.32439045029138996
750496,0.2586015145791781
677541,0.38912669595302196
677342,0.44530029152734213
664532,0.5135383757960231
729555,0.28276583180712966
721620,0.15882925677350496
677707,0.4252229128280923
695769,0.4656466046707595
688115,0.41292942838168833
656090,0.5141951477508211
683901,0.3512482786501334
743854,0.2869572274830293
678149,0.3810603602733059
686429,0.3256757932573331
683955,0.1775280444840957
696963,0.1521307015289732
691553,0.28513576183287986
678304,0.12850645739096012
678720,0.3394991444147436
678425,0.24621108721128465
766195,0.4484675408448445
664620,0.370341795713374
738171,0.5720522785982876
656096,0.32210010595138916
692222,0.37596807658648945
764315,0.4914679844459709
666854,0.6582145531686254
678482,0.17764813793043627
686319,0.49912519408876915
699714,0.4021704882459257
690146,0.4066367954788811
667076,0.3831378507217696
711612,0.39909404364788453
657592,0.4918532028164437
690353,0.47244003826062686
723279,0.42741115389066014
682131,0.1566258739140786
765641,0.5051495501879056
709893,0.3530535759869574
730922,0.27416623532301915
655679,0.38513639949950434
663576,0.35819338692845515
667237,0.18321973076785475
747256,0.41346953911095063
665472,0.5132662121180653
757009,0.4111556610678438
659984,0.2968038283481476
676259,0.2051901879357944
711237,0.3879865564412458
682162,0.30732580009130345
706825,0.38758418154481644
734948,0.3240351826341546
655316,0.22140733092151374
663480,0.5253087524417756
706761,0.21312182770375915
733237,0.2594587106794548
719847,0.2348315120041613
745771,0.5135706653273854
765471,0.5525753177773385
731196,0.3729980272546599
684447,0.4832088744453208
730907,0.4088847811839734
748272,0.4495363128769327
710331,0.46373847050770556
749265,0.5143335501824492
683290,0.4591160179204377
724398,0.40071947381420686
682422,0.39771799946731196
763194,0.42974758464515395
659867,0.23935686551546365
735764,0.22352311500038802
690111,0.3211116951151132
717918,0.40003095679743705
743110,0.5450244619131313
662918,0.4580798386075579
660478,0.3291646956033761
767876,0.4018234865562903
703131,0.30220438570897434
688424,0.45079716743747184
667713,0.29560436568135495
671666,0.2536103813021606
766113,0.48212428037787536
757926,0.3368688577860819
658928,0.19346294201595798
660179,0.4225464149670236
766119,0.739253336450166
695632,0.4985673765660608
757377,0.3368110252218145
703069,0.33329762992170603
758175,0.5086904835232646
722714,0.5399113078509494
757548,0.786729683741386
766303,0.5407798015451228
757782,0.6383852010227231
660528,0.33298796341813675
660505,0.4073486174871811
741789,0.5598152940558345
757302,0.5094472586168628
757338,0.6560660889280094
766024,0.7680307690461952
766048,0.6746171120011527
766123,0.6006449226878032
757832,0.6966117187030577
705888,0.6159158562457443
741013,0.44998497359346157
710468,0.36235399515639494
766027,0.5689310154533691
766821,0.4557906005325
703544,0.5082579663549189
695784,0.5302945013181954
750935,0.5991706456402695
660501,0.4627016701742514
681033,0.2563664977410638
743740,0.3086324337847526
757506,0.7185053983783851
744136,0.41522751993265716
738428,0.34551325121994736
742838,0.3233149058810134
767010,0.5804267328869948
757520,0.7087639217694913
702315,0.5207428680126236
757505,0.39288804856905973
742822,0.40021086068367284
742926,0.5022404251987872
727036,0.443633815138365
684469,0.44005334689471054
656254,0.4488608955362148
663423,0.44282935658662365
739265,0.300219064128258
757570,0.51678307970795
765348,0.30224997629247613
747312,0.4415392054293189
700990,0.4219982117685067
657031,0.3415236752459364
659074,0.28712113132015193
685036,0.24095169793201915
658227,0.44568438786437203
765517,0.49010610198819204
657143,0.3550272700294684
741929,0.2852301175325922
691594,0.2960349794780985
692031,0.3163689817475547
662630,0.4579395258545912
681022,0.38447199046572605
733992,0.3426521596611072
754242,0.43983881125475477
753921,0.3894247015952007
712446,0.46624533579565897
739294,0.39815766737760727
743145,0.41588307926503926
715657,0.35669255890182805
682434,0.3309511798904473
729963,0.4611362702167557
733974,0.36971501689800434
659675,0.35924039845643063
726175,0.3804620128705543
756681,0.38062573403948746
696929,0.4125480908654805
654421,0.3688452388905533
661833,0.42979780771836096
740736,0.3861603751054331
680485,0.43337408032349095
740707,0.5251227529437178
694445,0.4400469959247596
657948,0.39789328483001485
739371,0.3335780041610164
669058,0.3876844927384722
703161,0.44385803273535834
659287,0.48166275631582334
728252,0.4610565000635628
654839,0.43125413899732495
659627,0.30960483074954026
669098,0.37297140091772096
662906,0.4803781117417977
725707,0.6047540587413506
735842,0.27597033182626823
765281,0.3849168570713344
712503,0.419033679167472
717108,0.3388055177563481
657842,0.21129089171527654
667043,0.24086353779866507
662026,0.45169462272301797
675160,0.21457733492258702
731783,0.3228055697807613
726444,0.2136211642822758
759043,0.270961266526761
759980,0.32766274247114324
702224,0.21305462578572473
675587,0.2593658265926601
757150,0.23442670981039618
755609,0.28870858385379733
659321,0.26287943538101133
658205,0.26459363583228895
765594,0.23399059319263973
659517,0.3539755013114786
668430,0.33982548844104427
668787,0.36789845622063666
707990,0.2123534098090815
668895,0.16907798855449224
731704,0.2610886786167971
659302,0.4376557332684527
655748,0.2728346528868816
671598,0.3449590119425261
