UniqueID,loan_default
672772,0.213751199617547
712351,0.37093116940255494
715358,0.427164211963151
655334,0.18078160269276794
684867,0.31265144335611456
727491,0.12946549998815676
656819,0.21131799450988964
715062,0.09036388256423689
696137,0.2116243752413356
759721,0.3773697343924197
712487,0.12937008099886138
670874,0.27325249831215526
743979,0.4028626021789995
723661,0.21658082588288877
712932,0.21818973955837384
703530,0.33757024565776167
769521,0.3911424755449175
672238,0.12897236610872326
730742,0.2390546417061897
731304,0.28753853095697995
744257,0.1952810833267561
714394,0.2046850142500076
696278,0.11854842791738351
737764,0.1923869066716468
755184,0.40911181353567017
741220,0.292127241155246
686312,0.1513032056543116
693520,0.18000285032600766
714873,0.10915358764203317
737806,0.4119363488733024
656248,0.20931621699966085
696653,0.29876251179456315
730703,0.15347820783717403
706293,0.37348859330257833
654959,0.16622912578322868
712745,0.1766383256996677
715009,0.38733303188939955
737115,0.2350105239911195
713508,0.10531984038478823
734111,0.40841714024799575
736506,0.18524493375631518
713017,0.469883088194067
718211,0.2719878925080815
721466,0.41802047775950274
717389,0.24681457273229618
718238,0.40583939248668366
761937,0.29866137837939183
718142,0.29328144160556924
746276,0.5013252092724592
674550,0.4054182781253839
761485,0.4781667317445306
674378,0.4244230405912041
723107,0.4541971062840557
674524,0.2304153632627469
674146,0.40160057703273955
761107,0.294300671710545
746158,0.26259234258716607
750478,0.4160193566300978
718244,0.39518615473725816
675200,0.4780856790496656
766068,0.5028130433876115
688952,0.1717091911653263
736508,0.2828279876118033
748621,0.20617431775725686
675467,0.3237275243246159
670974,0.12895276673229367
669776,0.22725471417949145
671571,0.17409173328368288
757988,0.2447550103944725
724292,0.08545856902800117
669195,0.16563212870207686
717146,0.09215056593765253
736510,0.4487291869047418
669079,0.19823599371341796
762987,0.31080706508996786
669644,0.22349603382560407
741282,0.255330052873627
724101,0.059986820197119435
757967,0.2253752001971367
735952,0.3283246507126711
669643,0.10268549441849442
758096,0.23563195904650155
671107,0.18295859706563183
757890,0.2714189971515037
736540,0.28862998094977765
656670,0.30649659995074974
671265,0.24146714839753566
717122,0.33281307993978004
720413,0.1703796177180467
729688,0.23705246063834773
729179,0.41221304847445883
726081,0.18270344659792448
669191,0.1625576858463081
673859,0.18129806207086624
696707,0.34469886066365774
669181,0.17978630814588697
758126,0.19598932154047127
717093,0.08947037634332766
656462,0.06362075490495865
766558,0.2577892361427915
685272,0.09216853566126904
677356,0.23504620024070785
669749,0.222314907089601
671083,0.2294238273251782
685344,0.28245056091236787
675578,0.18040322547718274
735941,0.23062898708706997
727816,0.5097643187225743
724603,0.28099294925323526
669094,0.14199258177214438
656468,0.11749770081139929
671039,0.14532000838218484
656664,0.1564206303096064
736547,0.2998258590293633
744586,0.22762112407870444
657485,0.13520509976188166
724176,0.3170633966719405
757807,0.17606473374499804
673860,0.1950064510861968
729321,0.23944075198040166
657433,0.08983316646418789
656610,0.12697109396854445
717043,0.11398025165208867
656476,0.2168588835531069
669222,0.36961743570702554
759451,0.18499196000010543
656463,0.13488651755076095
767142,0.12820706892411382
669481,0.20330981609130055
730446,0.18733697870041477
768712,0.23418659257546742
738469,0.08961376629088448
737775,0.3243658982907306
743930,0.19088180107218772
662606,0.21718313741955303
659122,0.3593925967393099
661923,0.25294259134598274
662748,0.3430597461353939
662845,0.3376270598532589
711509,0.11018746648645225
709575,0.22779043738308796
661737,0.3699956728177875
662847,0.1577933929739162
664693,0.33411864535192204
710653,0.21589109874276002
662624,0.3821959060911721
661374,0.2080490881754295
709876,0.2602318838014862
662695,0.18778779207717372
673261,0.16734567136196893
663719,0.2939608562307122
732771,0.2748324893330654
661675,0.34214250678656355
734131,0.31951721135011046
752765,0.1787550611749938
704608,0.2468131888407216
659075,0.1979995261408467
706364,0.35948617528829363
663146,0.11488304876630404
662878,0.37873878187283383
662868,0.2884068491636864
684406,0.236730465604239
659980,0.24584840980460762
756755,0.4946991707717178
748555,0.28742668000785704
769636,0.24095131877066117
677060,0.47919992922279164
688174,0.22533966889833956
658882,0.327668322523939
658417,0.2797353021691521
681029,0.25889905940972524
736979,0.4965679641170354
762490,0.256167890428224
689593,0.21845119103498672
750476,0.2654876321842926
766919,0.2638424902224824
660010,0.21434895144081123
743170,0.43147979310757834
663459,0.37527915445022036
721560,0.21607297663263153
702756,0.24803194543827953
738319,0.37982124486350766
711248,0.1609616955600518
688473,0.2853216874914746
687590,0.29729504224826997
684272,0.5113027309644599
697800,0.26169827990887307
697803,0.29778561700055306
684255,0.3160502720742383
700807,0.33770268547446974
752043,0.39250353388155707
676266,0.25228187156349147
697397,0.12312774581856012
743684,0.20143663509449897
709858,0.34130349337086846
675509,0.2647383229231466
671424,0.20307279491353686
710804,0.26456180915348804
717923,0.16068778153296903
684266,0.180052041412829
684293,0.18577854458332152
660740,0.2933603353439368
660746,0.17291318210950662
684271,0.1162834430689676
684311,0.16265152729793947
688198,0.2618688338093571
762126,0.25893185715102074
676801,0.10112980380976982
675178,0.3551043265118814
675061,0.15589515680405136
709887,0.24738546539658063
745625,0.18446003717532455
675861,0.2460343175678379
739861,0.3277962459728666
743935,0.24613568313924536
762151,0.32587303916486854
692631,0.33541024943358444
684290,0.36071985589124156
675507,0.26374597721859894
668696,0.14081272563858763
676843,0.21227549456646605
676862,0.28879337074512096
753251,0.31531564129353107
676021,0.16736998075620824
676847,0.30685900448964987
684274,0.27470045655411357
717952,0.35059347426047904
693923,0.1255858285692618
675531,0.341506971098108
692678,0.16999108992315007
698944,0.19615854090586507
661473,0.2710262669657132
717761,0.17085400498177714
723800,0.3064018305028947
691067,0.39239549499752546
710369,0.38566455070613453
669251,0.31474019118544194
665872,0.07384608336617504
742034,0.3166909415419733
700478,0.34612241033522667
699757,0.1219211417357399
732558,0.17206967507879292
669642,0.09386169540100898
709710,0.37955790209932116
718208,0.383882105374144
676200,0.3395344930092845
707337,0.2084493591816935
676298,0.40528259127649957
668637,0.27083144478319593
740136,0.32835508400865654
753697,0.24377028592964342
706893,0.23903833072886743
686958,0.26962663122402775
768650,0.3423916748294328
709564,0.16121626003965175
756822,0.24150144453338462
714738,0.34019532758993154
656835,0.13836197929721866
744453,0.3322957441618788
655400,0.21726084683353086
656848,0.16188515161300057
719912,0.26327931406759997
667468,0.206586238197913
713194,0.38399668864651965
747486,0.3415386981448111
751013,0.40259249686660237
698706,0.3521837298347828
656415,0.3409300890473111
670347,0.17668264692228516
673736,0.22971350778097732
755382,0.24985434877098697
744695,0.4412405522478328
702892,0.16687426368990993
691224,0.14135698981674494
714679,0.38910317726693794
658461,0.20864969284645363
690699,0.1431563623619398
722781,0.13010956723941974
679184,0.23572923390469458
691954,0.16737388381617618
733244,0.47408953326256253
675658,0.27359611705479836
679106,0.20439969082943912
767314,0.15408832692158964
688059,0.2962365880068897
679231,0.26396879617569535
678431,0.32338093468720464
668606,0.3516877362504956
656328,0.14489706970564667
677996,0.25370904785705783
707691,0.2556329184067532
690465,0.37963941537623525
727043,0.1024036611380384
719651,0.09401629859111918
756307,0.19941337548713034
748828,0.4023196183188624
705896,0.08877601610064904
706617,0.0648189622565279
727401,0.1396158675138871
690938,0.3920638836676307
709253,0.1623232010324891
744630,0.1720621912850615
722262,0.33436665929208464
689365,0.285915525530817
675958,0.15104888646985104
666389,0.3141276333149936
713151,0.260857528885146
681264,0.32839661932342235
680707,0.2060953144292202
689790,0.25729052042627426
723133,0.14764967728178188
716826,0.29061170009966575
742819,0.21567935845640068
655781,0.3857428096343435
656881,0.3428792630512809
682154,0.14412648366478253
669182,0.27147267317803614
667095,0.06320126516894235
657528,0.41235687227580137
740506,0.4054147552752265
694113,0.44200509041503805
680356,0.3245036015955564
744384,0.3643559421754527
680467,0.41581897236533016
656758,0.2299956454415571
695920,0.36762059708693073
739639,0.3141715369048077
694259,0.18649765580894834
688108,0.2511707981549005
752615,0.2772878910953907
726702,0.26001440118436525
679193,0.218356339418374
764614,0.2836159095285228
675833,0.42841523450860275
698697,0.1728353058121862
748209,0.42008899679079514
676509,0.20390557191102665
676785,0.148457790848326
659099,0.18207320797361404
714226,0.22750504420542336
718943,0.18692933386604615
755768,0.26223573952955315
752861,0.2712812614383783
657055,0.22167261744908773
686545,0.1986685285680515
661073,0.29658857135506184
661078,0.15433809039746765
705747,0.1354378557125202
759366,0.17461023110158186
730146,0.16148457617331557
734556,0.11297402987700562
704932,0.19456321237261082
754618,0.27527949844139404
713425,0.11604486536395534
711251,0.18876482330274647
676606,0.19609146879623968
678665,0.12970111055978292
678806,0.13984071838300371
675866,0.2959244571226016
716248,0.20368080114997364
742365,0.28494153855173715
740183,0.26377418088250715
695869,0.18926200330797677
689119,0.3422092680072165
742310,0.3836143684183357
709922,0.2688486027394371
767946,0.2956560338079875
764331,0.4262009785821177
710228,0.271451863873433
680942,0.20998667441560623
660783,0.29701149934537807
756020,0.4387481615377582
746546,0.4307717324025637
759190,0.3448292639095205
763356,0.38615798738587015
695785,0.28162870486205593
667415,0.20543992409848094
723695,0.16460752679805402
683273,0.2971458245986488
758114,0.4214024790301281
700496,0.23834520242969515
766661,0.4217267996234351
691380,0.3333624793795101
659237,0.20506272507269652
686315,0.3350143667184021
685149,0.438385573899428
753432,0.32895845793763473
723263,0.21987392672941355
661663,0.42666230415461953
700678,0.3218916978071089
750524,0.27821368395670665
756922,0.3571187605757028
664936,0.19694024091116233
719755,0.29306856077100474
768275,0.2698887711209865
692447,0.3070646661740265
747451,0.18258902270547805
766001,0.368493184341856
761118,0.48322650365472997
746350,0.3929883063554398
762691,0.43484381314054965
661800,0.28985657757887473
738528,0.3114792446095932
737402,0.22832712984719983
664444,0.18276417515032783
755919,0.2634173460548813
690712,0.4085206672800702
727841,0.43445109716320507
733550,0.4905227991338773
680402,0.2832153595353665
764830,0.3426610823963141
759808,0.42483072608659095
727282,0.4625869028173954
709997,0.29812252666671607
764543,0.3407650210596679
686941,0.30477685829660833
747337,0.3122334836031512
709386,0.3035768567862506
754947,0.32977956300139344
690624,0.3359785987420795
669351,0.2721952196592178
746083,0.46371516771075305
726656,0.3636169532371086
741894,0.50695042913086
680245,0.2565660834188437
679941,0.174540051402425
662410,0.46969406808089004
726846,0.4758253717653309
704335,0.448275993124984
716397,0.41815550616589103
764599,0.6318563478402283
680741,0.22071913007951954
717013,0.13873223399996015
663300,0.1565672214567554
709529,0.41298349453279404
663219,0.37357432790477857
677329,0.38313842473756177
756690,0.42026028974471824
682017,0.5518127376102806
709227,0.40765361546945855
718063,0.30854764883129715
768271,0.5246465814288628
679222,0.4179178092125566
747280,0.5739334264058513
765967,0.33639269197833865
764041,0.47009868860671244
721118,0.3136992829000005
765104,0.24488381510256915
721155,0.3053572205481483
767594,0.35745236144841797
764060,0.504138436846743
681262,0.4654113228910729
768472,0.49045277287987543
763284,0.42412054233786245
686700,0.30253486031491394
685939,0.5527160053343358
693406,0.25540801013637504
769835,0.42610664983010355
764903,0.3981749892498309
720961,0.32438072242687344
764143,0.4044878144010542
693403,0.5395486379539367
767769,0.30138174662185135
688749,0.12162314914078841
684612,0.47071622558706133
767592,0.7152233106472585
763215,0.20846445806189776
764109,0.5339040190241424
769825,0.2635179328107548
709312,0.3755461894463925
757239,0.2685666664786701
711842,0.16658313852461964
700409,0.4661385757949065
689035,0.46371832717989353
699934,0.1865645283582818
757016,0.5025974946327794
707463,0.45923037468733136
693322,0.402229037807587
700500,0.4292067873981166
704917,0.33433004413386125
701589,0.37928459345450294
712822,0.2860669818546414
756274,0.4465019060731408
689021,0.3440027191466316
756823,0.3608806082862946
692964,0.4534587087207528
712834,0.41970132951747596
702146,0.24845659960456357
692348,0.35987031445764334
700220,0.34407169230264956
687003,0.19278958709052235
702053,0.17814367880187526
711676,0.1865254709118217
738724,0.2833176707146575
700865,0.5302119880910465
698043,0.4975545974026262
697532,0.4524613063392144
757051,0.4126304259951271
711049,0.38025885493590805
754390,0.3910145983663228
700530,0.22302981644452025
711028,0.399390147692128
711470,0.37167076466159416
738788,0.18563260188454217
690125,0.14353903027219503
705415,0.37134787714747586
655672,0.2846575374459731
697181,0.4187914755717105
706831,0.26406373203737554
701109,0.2479092096513093
701033,0.40723399828853596
743302,0.3490466187534862
755043,0.521046961469942
685693,0.3903304540102256
730695,0.5500321524850114
685387,0.4521663713669609
701096,0.2266487150034858
719762,0.533376059923736
735502,0.4249832549183381
735222,0.5162581736029912
702331,0.4185805577752948
735787,0.38416859129283554
691599,0.3284308937937593
680489,0.45826971689864027
730914,0.36293355720057296
722986,0.44104568509402253
690404,0.43406527888508606
690667,0.26391595677233803
759878,0.5062670329284804
762622,0.5694810249451714
691658,0.368150118011099
701402,0.244455561600854
724233,0.4503453194097612
740750,0.26955667534505773
678024,0.4010743257219642
723233,0.3997225482950143
723745,0.43018397452798657
693185,0.3950146282293024
693463,0.3773476539364574
678350,0.36461010554806705
768565,0.473727834635756
752968,0.4958230556355516
682840,0.3742204950396236
768480,0.5181952714507495
691517,0.2143821351262979
762724,0.5520263052910953
693603,0.4440906647253858
730495,0.33739207158867773
746248,0.4986090909830951
677925,0.3086305564273631
718540,0.48191055163399055
768674,0.5205441115284173
701852,0.39440639355974266
723690,0.486961983903109
723686,0.5094125808589156
678809,0.48137956537750115
714893,0.4400476087232857
749538,0.5167446148909753
701974,0.42930397215304406
694356,0.30786346662886255
718422,0.5590610429757819
689111,0.4617053540922833
724936,0.5197302541796278
724460,0.6123771723268416
733173,0.60235039031281
722294,0.4875019095032612
718634,0.5394075201495372
701966,0.5814981709035218
758619,0.6057523720990745
749582,0.5718426842818267
701785,0.7065216657851705
726171,0.4765753769949526
723365,0.6006996280613487
701711,0.5636808534831295
749524,0.4796229464625636
722907,0.47832186241906405
725947,0.43605420221313895
749583,0.29507513152048215
755380,0.49050964541490494
758630,0.5050836993201029
733066,0.41999064062575964
753950,0.5104617400418356
716972,0.46297875155864154
701767,0.5409341987778716
701955,0.5870416429635661
717895,0.61185410997821
749595,0.4534346214104405
717940,0.5571089613431213
708293,0.4138627550703279
755374,0.4409777744368896
717886,0.5156796362170203
718158,0.5452820485564956
725695,0.5028819377697089
701997,0.57938330326546
701520,0.5343586692043201
749580,0.6125458296157678
725844,0.6348213989604992
701739,0.5848937087003749
733831,0.5787141474630723
657745,0.5012456230728117
751583,0.6044861692469345
701826,0.4951671826193173
726953,0.45578036860435434
723562,0.49968281105138423
726011,0.457792192698235
722768,0.558614040174539
708494,0.47934284206343636
726141,0.3497075119438894
719943,0.6154739521376598
701429,0.5777324192830863
749693,0.5373958043876281
701911,0.40690170853866225
685138,0.37741136126271585
702396,0.2552038515513778
768752,0.3355567187264307
755592,0.24624414450607915
734566,0.16594368456780784
755327,0.43088681297715825
688637,0.1464343733263304
684716,0.2871490595381029
695062,0.22994911524167289
693488,0.26333123743626247
702359,0.1649409209908168
687436,0.20945186631978494
753570,0.41540095269931776
699409,0.24012982053395399
728506,0.4111991928608714
664291,0.3897397179082478
675289,0.2932007272789694
675727,0.40441121492296256
663805,0.2658450200239404
703092,0.1880510234776459
663139,0.2643846398295071
682876,0.4638123549405295
718347,0.6384408695439366
739092,0.48498771917106376
761644,0.49409785003310447
757554,0.4148592032329313
666168,0.36895951482047823
664178,0.2637887145376362
655299,0.2550796542011361
703868,0.1994462913721144
704074,0.3677653643140188
669002,0.41213817205278075
680014,0.13498041872246608
747354,0.21384720151405012
751454,0.20415161962571204
732718,0.2875431776569216
662503,0.4447013153160927
674555,0.42066008557191725
750660,0.2904835691455402
761480,0.4586356594361254
718433,0.21830476236533697
716930,0.181723251753367
764751,0.39059125543353423
704778,0.20109388053011712
654771,0.3154514224697976
684963,0.2554848330338544
666575,0.34833534630431107
664202,0.4862715093291045
684250,0.39045048301924096
743553,0.4427443193504996
739368,0.43616385838660066
756530,0.42762441250663036
764848,0.4015905126894277
669463,0.3929051441472181
663501,0.36291928023171294
727469,0.3760341271196412
761918,0.24161389646440148
678216,0.39957414991452805
743831,0.28910256381865906
716403,0.18550564220733934
744145,0.3708605146775066
743225,0.12431958715906774
673924,0.173179083879642
715787,0.20997725474545886
753141,0.6443984679806476
716198,0.12363597493461138
715702,0.24794990794486116
743824,0.15344274234469765
748347,0.3505417502538257
723082,0.17201214399922396
716048,0.25277158914715714
721505,0.12170939644233075
719913,0.18257319546266004
743220,0.2528205463437167
707553,0.14135420020820783
730561,0.24273712312392837
745582,0.356143398356329
701165,0.3838538413593988
669673,0.30771691876038043
696669,0.21317694784101335
735569,0.2586115697509088
728021,0.15085788063139244
704143,0.29604755733555554
765089,0.23723770802147925
697000,0.407660983248819
685853,0.38612039633731676
669474,0.2864007628547558
737252,0.43696060071491644
765245,0.5405079819589226
737253,0.19228803271358041
681996,0.36673214312274804
756601,0.26886638978159005
721235,0.1457211462090242
686252,0.35479244609449034
696584,0.3532430978853605
700809,0.35988890439335963
667638,0.34937878159038016
689885,0.17264396446487865
684556,0.4464389912814578
712385,0.22761411443913193
707686,0.2531416129832989
722561,0.1448119179432504
756713,0.29783026113448574
685136,0.21833763992734473
671281,0.4577757293099668
763155,0.32309198938053485
712265,0.27254663082476394
705574,0.28968158873664335
667555,0.2711648055622055
730709,0.35680704658507933
760820,0.297784378026678
707456,0.39101602175018596
720825,0.3746601270245127
729355,0.35186236970621154
712588,0.3109988779334727
732020,0.21453455277372488
727723,0.36278845571246043
669612,0.26891959289362577
717115,0.16606361177788412
737265,0.37794411427951163
671242,0.31658592845412636
675768,0.23827058372872867
759108,0.19434462882432446
762847,0.46897346941541473
693430,0.3622931615294663
687292,0.2680700198534471
744391,0.3225742307975207
694231,0.27405885169429267
684863,0.22337952302088063
687504,0.42164086918614524
742065,0.3236022557789936
727372,0.341017123705454
732715,0.34497029510392774
747418,0.450325470955735
688978,0.2676295416817872
671201,0.45414522856179795
755895,0.3715061177283969
757999,0.13343832968494057
669651,0.22836761544438428
761615,0.398629938103245
713249,0.3748966506267727
758747,0.6062354678241049
759555,0.5764743478261208
705796,0.28446860412532476
763710,0.6019643800820549
764444,0.35413844668940575
723392,0.48219077700839297
706170,0.40611273197352804
764385,0.5874555671853339
763853,0.5399398060122637
769858,0.6014299462447259
723450,0.5662491459631966
743905,0.4316064532414695
724143,0.5275008933137756
757560,0.5041355637104412
763818,0.6413006757096219
763814,0.4744460890045845
769901,0.5120124755261706
743867,0.5227714974960777
766314,0.5712131539071703
763653,0.44310601079398004
769881,0.5167123741373302
769865,0.5553611165336061
744156,0.5910024695210703
763548,0.4552436461796078
764532,0.5777537977379179
764521,0.5957283602547262
769655,0.606102798057799
763843,0.5925646462387237
760265,0.555612356875204
726677,0.35144392894413123
716189,0.6558854346541045
760280,0.5571030785379861
763686,0.5458115378987097
769737,0.5608160062610323
679443,0.5678223874725071
766198,0.5975498177216416
767077,0.5750579033828038
758832,0.5740851561227944
764452,0.5486727113623675
706430,0.44837042179889336
769847,0.2206634774433473
763398,0.5723888719979588
760522,0.32159747361551994
764538,0.5710131652326654
728898,0.475664704753469
699560,0.5297506329050384
769874,0.5661296904335034
763797,0.5896343903830645
758583,0.4853313544965862
761110,0.36269688379556886
657355,0.33270127968389873
751160,0.4625320218897586
716053,0.278117523142138
723565,0.4480913412221032
742989,0.3266720940966742
708191,0.1853266029964189
733440,0.3385127244219694
666979,0.29602007969625177
765389,0.4000771593831831
673412,0.43761143636204014
659812,0.44864530767531413
732868,0.3030192260296616
715782,0.3237152810572781
699422,0.36026559316967993
734840,0.3715078588863644
719273,0.3541561991462711
715645,0.2405518691247491
700049,0.4166808453555674
660085,0.34684520360386284
758869,0.3298818109915299
718665,0.2551385333498032
667771,0.3817864138820456
716405,0.3892081910007933
658456,0.316624640835919
685132,0.41967557294532154
727161,0.41568358750291934
665532,0.3930402144796924
764194,0.4079927646515605
657407,0.2546592433730518
717207,0.3435272310468834
658900,0.32262225803638284
688859,0.3712247539063035
674936,0.21861014418530023
663230,0.3206249145333674
717140,0.3940861989872982
662459,0.3511322102128931
728154,0.4339957752785061
728006,0.2672034215488403
663951,0.21971817424204626
659829,0.2047213568232354
742309,0.17500708061636938
710061,0.11858654093830272
761161,0.13564260139581494
698498,0.3046182067192306
691961,0.10121207229833346
718823,0.21939845117378853
743695,0.1675958963910769
735266,0.10499759155563569
698527,0.10294764727392056
737387,0.1177797405416087
743154,0.22993730749812624
704308,0.31444049811527325
733969,0.2567473509090318
746840,0.2314187564073132
733835,0.22253690534412907
718750,0.20055489794560638
703489,0.1910627074068394
727830,0.19411335793115597
718912,0.28045622646220186
703727,0.2787379663320442
723060,0.20067412060884735
743834,0.26385441920145225
757396,0.13435916551757476
703365,0.1202463120847389
729284,0.20527856777875775
677094,0.17721587752483187
717622,0.25311494613718477
676990,0.40987435729369126
670851,0.13745133256956554
670658,0.28384148796070363
750629,0.3930775553997479
677146,0.3575218912669295
733133,0.41130602280570105
671798,0.22266783634392845
670621,0.3134497977457382
671495,0.28085420471099404
718101,0.33626931154386586
756128,0.16580581856512222
751635,0.3845600626940674
761238,0.33949964322867016
756765,0.31881830534776484
722306,0.21144257455927365
719217,0.1820955035245851
676940,0.3325405740691041
714516,0.2050991347956266
729428,0.3005846396811923
657151,0.3348904882820397
685226,0.2745020344862146
749016,0.1761760257318622
686487,0.43516666698930406
750506,0.3900363339362296
731998,0.4526340506956419
686217,0.27057724492467994
768241,0.5138986555744852
725402,0.4017612348146814
747292,0.6693000599587913
678707,0.38362681756384853
736522,0.2165338771744046
748697,0.527350453720721
682083,0.41586413742539763
763432,0.41208235377787344
763313,0.3018532155182234
749199,0.2935543428237808
725654,0.4689934185064277
725290,0.3721636041609788
763514,0.3260975203584401
750726,0.12962573805349836
746312,0.47886557023501053
726726,0.3108773375682129
677893,0.44744627994989083
668419,0.5075667246471453
768915,0.1863888157824807
713106,0.25426588768948777
656127,0.21447216730010277
691826,0.21372856822694739
659681,0.5165220024515418
733478,0.15648856831609068
696562,0.12453289838131822
657112,0.32071168193764443
763021,0.3549654543459466
663170,0.3694984413512016
682500,0.260950175571501
757860,0.4532190521675034
667601,0.35242392441539183
707549,0.25834851737259656
756026,0.21910175625207012
676362,0.2908501730696701
689624,0.22312179576980318
666614,0.36701343077587406
671689,0.4644453623935146
686546,0.23770449113840053
689234,0.35799019631411955
654961,0.14942713510267075
657278,0.19312667534018269
738206,0.3031722099823619
712091,0.2449814245643042
769805,0.0775441202177356
675872,0.26124650722477566
667804,0.41066945575426367
670290,0.3263220947233993
762894,0.2944759547841739
661615,0.3741538498433403
666005,0.19757971701180538
767880,0.3163619250228302
753746,0.3762734538430561
765697,0.23689329704061662
667173,0.19118514290638422
658522,0.21059951139727395
689502,0.3971238858694103
768702,0.2730955705413246
670911,0.31487317777468193
763232,0.2757919932964168
737482,0.21818808539402967
688169,0.23820048773115743
735864,0.3218082831627864
671572,0.2527526894622374
761510,0.5445707205529182
687241,0.19836365656003868
659092,0.31143449969546233
654972,0.2868862959427736
762371,0.33016533720811087
669335,0.3102795703101503
720590,0.10762344256533612
667911,0.2792973014955435
669309,0.14846103489579748
672908,0.08285139615152595
724570,0.23189297329559155
763990,0.516473210095101
758251,0.06484719832463912
746091,0.15518968523984444
672768,0.2041083322536216
675959,0.13924296925272026
702485,0.1690070372154392
672793,0.07289975585006565
672795,0.3974099338951585
740727,0.2936094461214249
677648,0.16468065341839172
679636,0.1739384649187162
745695,0.374207632959439
668273,0.3394859698260197
724242,0.09044032945236975
672825,0.2610644593793331
748706,0.2571677414893424
753258,0.17928083797527875
679543,0.18875121145516519
724666,0.40173090334435035
678342,0.3166314139012112
672971,0.07239139242093572
656796,0.15865160669396464
667853,0.3099779092588183
727514,0.25689180090650965
672903,0.1735545071327998
678443,0.27574168112673725
731927,0.1566698422974217
672684,0.2990773860736796
681076,0.12031992677572037
672924,0.12469173227634582
668504,0.1666914828414635
745573,0.11556090569353597
672716,0.15077037977151175
676393,0.25398397086657654
672702,0.4999662115836835
726077,0.18365370974288095
678166,0.29602309412829625
659311,0.29735288346173894
687165,0.13514567350992507
726921,0.30087009793940866
656302,0.13105891818519821
762744,0.34530738147812
656816,0.27279945835616065
656297,0.31578785541905846
721323,0.17872253310742753
710165,0.20963846800129265
673210,0.09937002020340499
662741,0.16906950886953434
683931,0.13056542434675616
665821,0.4304428989245701
657682,0.38781646322564667
721933,0.19555218679724434
697129,0.30312224657132936
660785,0.29727231496617085
761512,0.24643233841968842
732843,0.37758918218323256
662108,0.40353076465747195
718012,0.4355514565680374
695197,0.3132739769964342
726938,0.3763451643392216
660399,0.416240592831614
687285,0.4878593731353907
665616,0.15152792623785394
660504,0.29274318610860883
668542,0.21988807109565203
657115,0.2208664489107401
738147,0.3782077756440403
754108,0.38420552122002083
740346,0.18789303090092807
656231,0.3779043485944172
734751,0.4950601897757182
719487,0.39563240610328965
719069,0.36041539239926135
665495,0.48311933338318125
719359,0.43929444027889897
656757,0.2142686284363324
753478,0.2664787815481017
757830,0.22080530924408798
666317,0.19651731971490127
656157,0.2638575716105066
711750,0.33512134538653887
761361,0.4013891506012621
722648,0.34966482896806705
681612,0.18788899706513995
712212,0.14478145361763411
751784,0.22348979031143185
763083,0.26560251206287566
759890,0.5587301656060703
760703,0.19190346000320202
658053,0.16787223445282257
722108,0.3262290215413196
661219,0.28536554788038593
663468,0.19311288727541845
765816,0.36656711142871046
722431,0.2799064075357949
668907,0.37600119380336594
755097,0.17543998167125888
696913,0.16774148899706864
677017,0.565052953532663
744699,0.3444120416512502
761126,0.30689719829260576
680170,0.24712577206189784
719088,0.15842328621557894
677492,0.291347340332031
759675,0.4657815420045771
655188,0.2545428440043613
716719,0.24190650344761908
703782,0.2446144993240435
761073,0.4399472152179761
712198,0.345642876213068
661770,0.24624010081726597
712157,0.3372262695838427
686347,0.3290316151264508
686647,0.4845358891351006
693544,0.1077988887415029
740053,0.24405765320333012
719713,0.14679193695337517
655644,0.3949589069896157
698631,0.16254443455095094
762366,0.1903421521952245
662227,0.28380402470551847
687817,0.09635197364533374
766105,0.2952170523786452
662214,0.3599327101235936
662210,0.29964776236634627
756091,0.4937185392712452
719813,0.35179850241804556
698619,0.14443664229088182
720972,0.26313613883162446
694150,0.15010659109364355
740083,0.34520522760567196
765046,0.4801868681710476
678847,0.14541313187458613
712326,0.34089318644827593
748779,0.06702529769396494
757518,0.18896272040240902
662270,0.26474751097590316
690185,0.35533622773431106
737328,0.31763240509252455
750044,0.3892999940664381
752118,0.19100615669920745
748492,0.2730751229388937
753715,0.3367893927540154
724419,0.23909781835144087
724409,0.2715565664093957
736824,0.35080957811726643
674632,0.1283048568423
675574,0.3713261282014497
746161,0.17357489477069857
675390,0.09097054337770107
769159,0.36930995205821915
675116,0.19261638307152154
675838,0.078738221116531
697223,0.1235334498868602
691932,0.1136323295135705
679658,0.19786844037498885
684988,0.06760855489486926
756369,0.2835584665375569
705892,0.28979357548703655
674938,0.3175359563108205
674178,0.21822018972058016
687789,0.3536580022872286
675803,0.19502907132952294
690828,0.3455098134938638
736908,0.41671580833508637
725170,0.10306894715173974
707156,0.0963603753945659
678640,0.19130057323905797
690227,0.46168847857255935
675942,0.4812842124564953
742939,0.32909615759404287
676104,0.2703417630436344
706365,0.21301719875861913
697231,0.22060787628759385
747569,0.24620260932402324
655264,0.29618909410021854
720828,0.12997206053615548
681299,0.13536835244415657
747181,0.13150326213462815
704820,0.3910227935016104
669875,0.32143609384383104
742049,0.3274303145240237
675920,0.2312601066586439
675892,0.04927854820783477
751131,0.21469198927688452
724740,0.3202128265989692
675436,0.09822635870251448
720669,0.313853823226915
687339,0.28905458735730916
681576,0.2965635432794638
689291,0.3350858049977436
723164,0.14415837010222654
706296,0.3047459212971416
716872,0.22984531891957466
722580,0.5007915935935732
756210,0.17115456778875784
753503,0.14590737100658127
748339,0.26313334901245833
678450,0.24205544871943446
752766,0.1453416293312936
723636,0.13658361136846614
